episode,reward,length,epsilon,lr,eval_reward
682,29.0,29,0.01,0.03,
683,29.0,29,0.01,0.03,
684,56.0,56,0.01,0.03,
685,35.0,35,0.01,0.03,
686,57.0,57,0.01,0.03,
687,45.0,45,0.01,0.03,
688,37.0,37,0.01,0.03,
689,27.0,27,0.01,0.03,
690,30.0,30,0.01,0.03,
691,27.0,27,0.01,0.03,
692,27.0,27,0.01,0.03,
693,41.0,41,0.01,0.03,
694,51.0,51,0.01,0.03,
695,53.0,53,0.01,0.03,
696,31.0,31,0.01,0.03,
697,49.0,49,0.01,0.03,
698,40.0,40,0.01,0.03,
699,41.0,41,0.01,0.03,
700,43.0,43,0.01,0.03,36.5
701,40.0,40,0.01,0.03,
702,47.0,47,0.01,0.03,
703,35.0,35,0.01,0.03,
704,45.0,45,0.01,0.03,
705,26.0,26,0.01,0.03,
706,42.0,42,0.01,0.03,
707,37.0,37,0.01,0.03,
708,55.0,55,0.01,0.03,
709,27.0,27,0.01,0.03,
710,33.0,33,0.01,0.03,
711,53.0,53,0.01,0.03,
712,25.0,25,0.01,0.03,
713,30.0,30,0.01,0.03,
714,37.0,37,0.01,0.03,
715,29.0,29,0.01,0.03,
716,31.0,31,0.01,0.03,
717,49.0,49,0.01,0.03,
718,45.0,45,0.01,0.03,
719,45.0,45,0.01,0.03,
720,49.0,49,0.01,0.03,35.7
721,45.0,45,0.01,0.03,
722,31.0,31,0.01,0.03,
723,55.0,55,0.01,0.03,
724,37.0,37,0.01,0.03,
725,43.0,43,0.01,0.03,
726,45.0,45,0.01,0.03,
727,43.0,43,0.01,0.03,
728,37.0,37,0.01,0.03,
729,53.0,53,0.01,0.03,
730,41.0,41,0.01,0.03,
731,32.0,32,0.01,0.03,
732,37.0,37,0.01,0.03,
733,41.0,41,0.01,0.03,
734,42.0,42,0.01,0.03,
735,63.0,63,0.01,0.03,
736,52.0,52,0.01,0.03,
737,37.0,37,0.01,0.03,
738,37.0,37,0.01,0.03,
739,55.0,55,0.01,0.03,
740,48.0,48,0.01,0.03,36.5
741,34.0,34,0.01,0.03,
742,43.0,43,0.01,0.03,
743,32.0,32,0.01,0.03,
744,35.0,35,0.01,0.03,
745,31.0,31,0.01,0.03,
746,31.0,31,0.01,0.03,
747,61.0,61,0.01,0.03,
748,36.0,36,0.01,0.03,
749,27.0,27,0.01,0.03,
750,31.0,31,0.01,0.03,
751,47.0,47,0.01,0.03,
752,25.0,25,0.01,0.03,
753,49.0,49,0.01,0.03,
754,45.0,45,0.01,0.03,
755,41.0,41,0.01,0.03,
756,29.0,29,0.01,0.03,
757,32.0,32,0.01,0.03,
758,35.0,35,0.01,0.03,
759,40.0,40,0.01,0.03,
760,28.0,28,0.01,0.03,35.2
761,34.0,34,0.01,0.03,
762,45.0,45,0.01,0.03,
763,37.0,37,0.01,0.03,
764,34.0,34,0.01,0.03,
765,33.0,33,0.01,0.03,
766,23.0,23,0.01,0.03,
767,25.0,25,0.01,0.03,
768,44.0,44,0.01,0.03,
769,38.0,38,0.01,0.03,
770,42.0,42,0.01,0.03,
771,43.0,43,0.01,0.03,
772,28.0,28,0.01,0.03,
773,27.0,27,0.01,0.03,
774,39.0,39,0.01,0.03,
775,44.0,44,0.01,0.03,
776,43.0,43,0.01,0.03,
777,26.0,26,0.01,0.03,
778,49.0,49,0.01,0.03,
779,31.0,31,0.01,0.03,
780,34.0,34,0.01,0.03,39.9
781,52.0,52,0.01,0.03,
782,49.0,49,0.01,0.03,
783,43.0,43,0.01,0.03,
784,46.0,46,0.01,0.03,
785,45.0,45,0.01,0.03,
786,49.0,49,0.01,0.03,
787,32.0,32,0.01,0.03,
788,49.0,49,0.01,0.03,
789,43.0,43,0.01,0.03,
790,29.0,29,0.01,0.03,
791,49.0,49,0.01,0.03,
792,41.0,41,0.01,0.03,
793,43.0,43,0.01,0.03,
794,43.0,43,0.01,0.03,
795,55.0,55,0.01,0.03,
796,43.0,43,0.01,0.03,
797,51.0,51,0.01,0.03,
798,38.0,38,0.01,0.03,
799,23.0,23,0.01,0.03,
800,31.0,31,0.01,0.03,42.6
801,37.0,37,0.01,0.03,
802,41.0,41,0.01,0.03,
803,35.0,35,0.01,0.03,
804,33.0,33,0.01,0.03,
805,53.0,53,0.01,0.03,
806,30.0,30,0.01,0.03,
807,37.0,37,0.01,0.03,
808,37.0,37,0.01,0.03,
809,48.0,48,0.01,0.03,
810,16.0,16,0.01,0.03,
811,27.0,27,0.01,0.03,
812,36.0,36,0.01,0.03,
813,31.0,31,0.01,0.03,
814,35.0,35,0.01,0.03,
815,39.0,39,0.01,0.03,
816,22.0,22,0.01,0.03,
817,27.0,27,0.01,0.03,
818,34.0,34,0.01,0.03,
819,39.0,39,0.01,0.03,
820,33.0,33,0.01,0.03,43.3
821,49.0,49,0.01,0.03,
822,37.0,37,0.01,0.03,
823,47.0,47,0.01,0.03,
824,25.0,25,0.01,0.03,
825,32.0,32,0.01,0.03,
826,51.0,51,0.01,0.03,
827,27.0,27,0.01,0.03,
828,36.0,36,0.01,0.03,
829,47.0,47,0.01,0.03,
830,20.0,20,0.01,0.03,
831,47.0,47,0.01,0.03,
832,28.0,28,0.01,0.03,
833,43.0,43,0.01,0.03,
834,29.0,29,0.01,0.03,
835,47.0,47,0.01,0.03,
836,33.0,33,0.01,0.03,
837,27.0,27,0.01,0.03,
838,33.0,33,0.01,0.03,
839,44.0,44,0.01,0.03,
840,49.0,49,0.01,0.03,41.5
841,61.0,61,0.01,0.03,
842,27.0,27,0.01,0.03,
843,39.0,39,0.01,0.03,
844,31.0,31,0.01,0.03,
845,28.0,28,0.01,0.03,
846,46.0,46,0.01,0.03,
847,43.0,43,0.01,0.03,
848,39.0,39,0.01,0.03,
849,30.0,30,0.01,0.03,
850,27.0,27,0.01,0.03,
851,44.0,44,0.01,0.03,
852,39.0,39,0.01,0.03,
853,27.0,27,0.01,0.03,
854,23.0,23,0.01,0.03,
855,32.0,32,0.01,0.03,
856,59.0,59,0.01,0.03,
857,47.0,47,0.01,0.03,
858,30.0,30,0.01,0.03,
859,43.0,43,0.01,0.03,
860,31.0,31,0.01,0.03,44.8
861,35.0,35,0.01,0.03,
862,36.0,36,0.01,0.03,
863,31.0,31,0.01,0.03,
864,43.0,43,0.01,0.03,
865,31.0,31,0.01,0.03,
866,25.0,25,0.01,0.03,
867,47.0,47,0.01,0.03,
868,59.0,59,0.01,0.03,
869,34.0,34,0.01,0.03,
870,25.0,25,0.01,0.03,
871,33.0,33,0.01,0.03,
872,36.0,36,0.01,0.03,
873,39.0,39,0.01,0.03,
874,45.0,45,0.01,0.03,
875,45.0,45,0.01,0.03,
876,45.0,45,0.01,0.03,
877,52.0,52,0.01,0.03,
878,55.0,55,0.01,0.03,
879,44.0,44,0.01,0.03,
880,45.0,45,0.01,0.03,36.8
881,49.0,49,0.01,0.03,
882,33.0,33,0.01,0.03,
883,10.0,10,0.01,0.03,
884,39.0,39,0.01,0.03,
885,25.0,25,0.01,0.03,
886,25.0,25,0.01,0.03,
887,25.0,25,0.01,0.03,
888,27.0,27,0.01,0.03,
889,31.0,31,0.01,0.03,
890,43.0,43,0.01,0.03,
891,43.0,43,0.01,0.03,
892,31.0,31,0.01,0.03,
893,37.0,37,0.01,0.03,
894,51.0,51,0.01,0.03,
895,29.0,29,0.01,0.03,
896,59.0,59,0.01,0.03,
897,30.0,30,0.01,0.03,
898,29.0,29,0.01,0.03,
899,32.0,32,0.01,0.03,
900,27.0,27,0.01,0.03,43.2
901,29.0,29,0.01,0.03,
902,46.0,46,0.01,0.03,
903,37.0,37,0.01,0.03,
904,39.0,39,0.01,0.03,
905,49.0,49,0.01,0.03,
906,47.0,47,0.01,0.03,
907,41.0,41,0.01,0.03,
908,45.0,45,0.01,0.03,
909,29.0,29,0.01,0.03,
910,33.0,33,0.01,0.03,
911,29.0,29,0.01,0.03,
912,54.0,54,0.01,0.03,
913,50.0,50,0.01,0.03,
914,37.0,37,0.01,0.03,
915,43.0,43,0.01,0.03,
916,57.0,57,0.01,0.03,
917,25.0,25,0.01,0.03,
918,38.0,38,0.01,0.03,
919,45.0,45,0.01,0.03,
920,33.0,33,0.01,0.03,41.0
921,56.0,56,0.01,0.03,
922,49.0,49,0.01,0.03,
923,27.0,27,0.01,0.03,
924,29.0,29,0.01,0.03,
925,43.0,43,0.01,0.03,
926,41.0,41,0.01,0.03,
927,47.0,47,0.01,0.03,
928,25.0,25,0.01,0.03,
929,45.0,45,0.01,0.03,
930,44.0,44,0.01,0.03,
931,33.0,33,0.01,0.03,
932,33.0,33,0.01,0.03,
933,49.0,49,0.01,0.03,
934,42.0,42,0.01,0.03,
935,31.0,31,0.01,0.03,
936,47.0,47,0.01,0.03,
937,44.0,44,0.01,0.03,
938,45.0,45,0.01,0.03,
939,46.0,46,0.01,0.03,
940,36.0,36,0.01,0.03,41.1
941,44.0,44,0.01,0.03,
942,49.0,49,0.01,0.03,
943,33.0,33,0.01,0.03,
944,51.0,51,0.01,0.03,
945,32.0,32,0.01,0.03,
946,41.0,41,0.01,0.03,
947,20.0,20,0.01,0.03,
948,37.0,37,0.01,0.03,
949,29.0,29,0.01,0.03,
950,45.0,45,0.01,0.03,
951,38.0,38,0.01,0.03,
952,52.0,52,0.01,0.03,
953,29.0,29,0.01,0.03,
954,29.0,29,0.01,0.03,
955,33.0,33,0.01,0.03,
956,35.0,35,0.01,0.03,
957,41.0,41,0.01,0.03,
958,25.0,25,0.01,0.03,
959,33.0,33,0.01,0.03,
960,44.0,44,0.01,0.03,38.4
961,49.0,49,0.01,0.03,
962,63.0,63,0.01,0.03,
963,35.0,35,0.01,0.03,
964,39.0,39,0.01,0.03,
965,31.0,31,0.01,0.03,
966,29.0,29,0.01,0.03,
967,28.0,28,0.01,0.03,
968,25.0,25,0.01,0.03,
969,29.0,29,0.01,0.03,
970,29.0,29,0.01,0.03,
971,37.0,37,0.01,0.03,
972,51.0,51,0.01,0.03,
973,19.0,19,0.01,0.03,
974,38.0,38,0.01,0.03,
975,43.0,43,0.01,0.03,
976,32.0,32,0.01,0.03,
977,29.0,29,0.01,0.03,
978,44.0,44,0.01,0.03,
979,40.0,40,0.01,0.03,
980,35.0,35,0.01,0.03,45.3
981,31.0,31,0.01,0.03,
982,45.0,45,0.01,0.03,
983,33.0,33,0.01,0.03,
984,28.0,28,0.01,0.03,
985,27.0,27,0.01,0.03,
986,43.0,43,0.01,0.03,
987,32.0,32,0.01,0.03,
988,32.0,32,0.01,0.03,
989,41.0,41,0.01,0.03,
990,27.0,27,0.01,0.03,
991,55.0,55,0.01,0.03,
992,23.0,23,0.01,0.03,
993,43.0,43,0.01,0.03,
994,53.0,53,0.01,0.03,
995,19.0,19,0.01,0.03,
996,47.0,47,0.01,0.03,
997,46.0,46,0.01,0.03,
998,29.0,29,0.01,0.03,
999,26.0,26,0.01,0.03,
1000,27.0,27,0.01,0.03,38.5
1001,32.0,32,0.01,0.03,
1002,47.0,47,0.01,0.03,
1003,53.0,53,0.01,0.03,
1004,33.0,33,0.01,0.03,
1005,27.0,27,0.01,0.03,
1006,43.0,43,0.01,0.03,
1007,43.0,43,0.01,0.03,
1008,15.0,15,0.01,0.03,
1009,33.0,33,0.01,0.03,
1010,41.0,41,0.01,0.03,
1011,29.0,29,0.01,0.03,
1012,45.0,45,0.01,0.03,
1013,35.0,35,0.01,0.03,
1014,38.0,38,0.01,0.03,
1015,29.0,29,0.01,0.03,
1016,30.0,30,0.01,0.03,
1017,45.0,45,0.01,0.03,
1018,31.0,31,0.01,0.03,
1019,44.0,44,0.01,0.03,
1020,38.0,38,0.01,0.03,40.5
1021,38.0,38,0.01,0.03,
1022,29.0,29,0.01,0.03,
1023,39.0,39,0.01,0.03,
1024,37.0,37,0.01,0.03,
1025,43.0,43,0.01,0.03,
1026,24.0,24,0.01,0.03,
1027,29.0,29,0.01,0.03,
1028,38.0,38,0.01,0.03,
1029,49.0,49,0.01,0.03,
1030,51.0,51,0.01,0.03,
1031,27.0,27,0.01,0.03,
1032,25.0,25,0.01,0.03,
1033,39.0,39,0.01,0.03,
1034,29.0,29,0.01,0.03,
1035,43.0,43,0.01,0.03,
1036,35.0,35,0.01,0.03,
1037,41.0,41,0.01,0.03,
1038,55.0,55,0.01,0.03,
1039,37.0,37,0.01,0.03,
1040,40.0,40,0.01,0.03,37.4
1041,49.0,49,0.01,0.03,
1042,49.0,49,0.01,0.03,
1043,49.0,49,0.01,0.03,
1044,39.0,39,0.01,0.03,
1045,50.0,50,0.01,0.03,
1046,45.0,45,0.01,0.03,
1047,29.0,29,0.01,0.03,
1048,29.0,29,0.01,0.03,
1049,27.0,27,0.01,0.03,
1050,38.0,38,0.01,0.03,
1051,27.0,27,0.01,0.03,
1052,37.0,37,0.01,0.03,
1053,42.0,42,0.01,0.03,
1054,34.0,34,0.01,0.03,
1055,46.0,46,0.01,0.03,
1056,42.0,42,0.01,0.03,
1057,25.0,25,0.01,0.03,
1058,35.0,35,0.01,0.03,
1059,47.0,47,0.01,0.03,
1060,37.0,37,0.01,0.03,38.9
1061,46.0,46,0.01,0.03,
1062,20.0,20,0.01,0.03,
1063,30.0,30,0.01,0.03,
1064,31.0,31,0.01,0.03,
1065,29.0,29,0.01,0.03,
1066,40.0,40,0.01,0.03,
1067,25.0,25,0.01,0.03,
1068,30.0,30,0.01,0.03,
1069,29.0,29,0.01,0.03,
1070,49.0,49,0.01,0.03,
1071,35.0,35,0.01,0.03,
1072,27.0,27,0.01,0.03,
1073,25.0,25,0.01,0.03,
1074,39.0,39,0.01,0.03,
1075,46.0,46,0.01,0.03,
1076,35.0,35,0.01,0.03,
1077,45.0,45,0.01,0.03,
1078,29.0,29,0.01,0.03,
1079,45.0,45,0.01,0.03,
1080,28.0,28,0.01,0.03,34.5
1081,34.0,34,0.01,0.03,
1082,33.0,33,0.01,0.03,
1083,41.0,41,0.01,0.03,
1084,49.0,49,0.01,0.03,
1085,31.0,31,0.01,0.03,
1086,51.0,51,0.01,0.03,
1087,47.0,47,0.01,0.03,
1088,37.0,37,0.01,0.03,
1089,37.0,37,0.01,0.03,
1090,29.0,29,0.01,0.03,
1091,45.0,45,0.01,0.03,
1092,45.0,45,0.01,0.03,
1093,49.0,49,0.01,0.03,
1094,49.0,49,0.01,0.03,
1095,39.0,39,0.01,0.03,
1096,41.0,41,0.01,0.03,
1097,47.0,47,0.01,0.03,
1098,23.0,23,0.01,0.03,
1099,38.0,38,0.01,0.03,
1100,55.0,55,0.01,0.03,38.4
1101,25.0,25,0.01,0.03,
1102,45.0,45,0.01,0.03,
1103,47.0,47,0.01,0.03,
1104,41.0,41,0.01,0.03,
1105,45.0,45,0.01,0.03,
1106,37.0,37,0.01,0.03,
1107,41.0,41,0.01,0.03,
1108,27.0,27,0.01,0.03,
1109,28.0,28,0.01,0.03,
1110,29.0,29,0.01,0.03,
1111,37.0,37,0.01,0.03,
1112,43.0,43,0.01,0.03,
1113,39.0,39,0.01,0.03,
1114,27.0,27,0.01,0.03,
1115,35.0,35,0.01,0.03,
1116,40.0,40,0.01,0.03,
1117,48.0,48,0.01,0.03,
1118,14.0,14,0.01,0.03,
1119,33.0,33,0.01,0.03,
1120,52.0,52,0.01,0.03,35.2
1121,53.0,53,0.01,0.03,
1122,49.0,49,0.01,0.03,
1123,31.0,31,0.01,0.03,
1124,31.0,31,0.01,0.03,
1125,27.0,27,0.01,0.03,
1126,46.0,46,0.01,0.03,
1127,49.0,49,0.01,0.03,
1128,38.0,38,0.01,0.03,
1129,33.0,33,0.01,0.03,
1130,31.0,31,0.01,0.03,
1131,27.0,27,0.01,0.03,
1132,39.0,39,0.01,0.03,
1133,38.0,38,0.01,0.03,
1134,31.0,31,0.01,0.03,
1135,37.0,37,0.01,0.03,
1136,28.0,28,0.01,0.03,
1137,43.0,43,0.01,0.03,
1138,29.0,29,0.01,0.03,
1139,47.0,47,0.01,0.03,
1140,39.0,39,0.01,0.03,37.8
1141,51.0,51,0.01,0.03,
1142,27.0,27,0.01,0.03,
1143,37.0,37,0.01,0.03,
1144,26.0,26,0.01,0.03,
1145,25.0,25,0.01,0.03,
1146,31.0,31,0.01,0.03,
1147,27.0,27,0.01,0.03,
1148,32.0,32,0.01,0.03,
1149,29.0,29,0.01,0.03,
1150,51.0,51,0.01,0.03,
1151,59.0,59,0.01,0.03,
1152,31.0,31,0.01,0.03,
1153,31.0,31,0.01,0.03,
1154,43.0,43,0.01,0.03,
1155,25.0,25,0.01,0.03,
1156,59.0,59,0.01,0.03,
1157,51.0,51,0.01,0.03,
1158,31.0,31,0.01,0.03,
1159,31.0,31,0.01,0.03,
1160,29.0,29,0.01,0.03,44.0
1161,35.0,35,0.01,0.03,
1162,33.0,33,0.01,0.03,
1163,32.0,32,0.01,0.03,
1164,47.0,47,0.01,0.03,
1165,34.0,34,0.01,0.03,
1166,39.0,39,0.01,0.03,
1167,57.0,57,0.01,0.03,
1168,50.0,50,0.01,0.03,
1169,31.0,31,0.01,0.03,
1170,43.0,43,0.01,0.03,
1171,39.0,39,0.01,0.03,
1172,33.0,33,0.01,0.03,
1173,59.0,59,0.01,0.03,
1174,43.0,43,0.01,0.03,
1175,33.0,33,0.01,0.03,
1176,37.0,37,0.01,0.03,
1177,35.0,35,0.01,0.03,
1178,38.0,38,0.01,0.03,
1179,43.0,43,0.01,0.03,
1180,47.0,47,0.01,0.03,35.2
1181,35.0,35,0.01,0.03,
1182,32.0,32,0.01,0.03,
1183,39.0,39,0.01,0.03,
1184,41.0,41,0.01,0.03,
1185,27.0,27,0.01,0.03,
1186,43.0,43,0.01,0.03,
1187,56.0,56,0.01,0.03,
1188,33.0,33,0.01,0.03,
1189,39.0,39,0.01,0.03,
1190,36.0,36,0.01,0.03,
1191,31.0,31,0.01,0.03,
1192,29.0,29,0.01,0.03,
1193,27.0,27,0.01,0.03,
1194,20.0,20,0.01,0.03,
1195,45.0,45,0.01,0.03,
1196,27.0,27,0.01,0.03,
1197,26.0,26,0.01,0.03,
1198,42.0,42,0.01,0.03,
1199,34.0,34,0.01,0.03,
1200,43.0,43,0.01,0.03,40.0
1201,46.0,46,0.01,0.03,
1202,29.0,29,0.01,0.03,
1203,27.0,27,0.01,0.03,
1204,36.0,36,0.01,0.03,
1205,31.0,31,0.01,0.03,
1206,41.0,41,0.01,0.03,
1207,31.0,31,0.01,0.03,
1208,53.0,53,0.01,0.03,
1209,46.0,46,0.01,0.03,
1210,42.0,42,0.01,0.03,
1211,32.0,32,0.01,0.03,
1212,52.0,52,0.01,0.03,
1213,52.0,52,0.01,0.03,
1214,10.0,10,0.01,0.03,
1215,26.0,26,0.01,0.03,
1216,27.0,27,0.01,0.03,
1217,33.0,33,0.01,0.03,
1218,29.0,29,0.01,0.03,
1219,38.0,38,0.01,0.03,
1220,36.0,36,0.01,0.03,37.6
1221,38.0,38,0.01,0.03,
1222,47.0,47,0.01,0.03,
1223,46.0,46,0.01,0.03,
1224,43.0,43,0.01,0.03,
1225,25.0,25,0.01,0.03,
1226,43.0,43,0.01,0.03,
1227,31.0,31,0.01,0.03,
1228,47.0,47,0.01,0.03,
1229,27.0,27,0.01,0.03,
1230,42.0,42,0.01,0.03,
1231,43.0,43,0.01,0.03,
1232,47.0,47,0.01,0.03,
1233,27.0,27,0.01,0.03,
1234,45.0,45,0.01,0.03,
1235,54.0,54,0.01,0.03,
1236,13.0,13,0.01,0.03,
1237,49.0,49,0.01,0.03,
1238,57.0,57,0.01,0.03,
1239,43.0,43,0.01,0.03,
1240,26.0,26,0.01,0.03,32.0
1241,33.0,33,0.01,0.03,
1242,29.0,29,0.01,0.03,
1243,30.0,30,0.01,0.03,
1244,33.0,33,0.01,0.03,
1245,46.0,46,0.01,0.03,
1246,33.0,33,0.01,0.03,
1247,55.0,55,0.01,0.03,
1248,25.0,25,0.01,0.03,
1249,27.0,27,0.01,0.03,
1250,33.0,33,0.01,0.03,
1251,41.0,41,0.01,0.03,
1252,41.0,41,0.01,0.03,
1253,37.0,37,0.01,0.03,
1254,18.0,18,0.01,0.03,
1255,29.0,29,0.01,0.03,
1256,45.0,45,0.01,0.03,
1257,42.0,42,0.01,0.03,
1258,31.0,31,0.01,0.03,
1259,45.0,45,0.01,0.03,
1260,52.0,52,0.01,0.03,36.2
1261,33.0,33,0.01,0.03,
1262,49.0,49,0.01,0.03,
1263,35.0,35,0.01,0.03,
1264,24.0,24,0.01,0.03,
1265,27.0,27,0.01,0.03,
1266,46.0,46,0.01,0.03,
1267,30.0,30,0.01,0.03,
1268,47.0,47,0.01,0.03,
1269,44.0,44,0.01,0.03,
1270,41.0,41,0.01,0.03,
1271,25.0,25,0.01,0.03,
1272,49.0,49,0.01,0.03,
1273,37.0,37,0.01,0.03,
1274,43.0,43,0.01,0.03,
1275,35.0,35,0.01,0.03,
1276,47.0,47,0.01,0.03,
1277,43.0,43,0.01,0.03,
1278,49.0,49,0.01,0.03,
1279,46.0,46,0.01,0.03,
1280,39.0,39,0.01,0.03,38.4
1281,47.0,47,0.01,0.03,
1282,36.0,36,0.01,0.03,
1283,25.0,25,0.01,0.03,
1284,45.0,45,0.01,0.03,
1285,53.0,53,0.01,0.03,
1286,45.0,45,0.01,0.03,
1287,32.0,32,0.01,0.03,
1288,44.0,44,0.01,0.03,
1289,58.0,58,0.01,0.03,
1290,31.0,31,0.01,0.03,
1291,49.0,49,0.01,0.03,
1292,33.0,33,0.01,0.03,
1293,29.0,29,0.01,0.03,
1294,16.0,16,0.01,0.03,
1295,33.0,33,0.01,0.03,
1296,37.0,37,0.01,0.03,
1297,49.0,49,0.01,0.03,
1298,47.0,47,0.01,0.03,
1299,14.0,14,0.01,0.03,
1300,45.0,45,0.01,0.03,40.3
1301,38.0,38,0.01,0.03,
1302,30.0,30,0.01,0.03,
1303,26.0,26,0.01,0.03,
1304,29.0,29,0.01,0.03,
1305,37.0,37,0.01,0.03,
1306,49.0,49,0.01,0.03,
1307,47.0,47,0.01,0.03,
1308,24.0,24,0.01,0.03,
1309,49.0,49,0.01,0.03,
1310,27.0,27,0.01,0.03,
1311,47.0,47,0.01,0.03,
1312,25.0,25,0.01,0.03,
1313,55.0,55,0.01,0.03,
1314,35.0,35,0.01,0.03,
1315,38.0,38,0.01,0.03,
1316,57.0,57,0.01,0.03,
1317,37.0,37,0.01,0.03,
1318,48.0,48,0.01,0.03,
1319,27.0,27,0.01,0.03,
1320,35.0,35,0.01,0.03,38.0
1321,27.0,27,0.01,0.03,
1322,27.0,27,0.01,0.03,
1323,39.0,39,0.01,0.03,
1324,29.0,29,0.01,0.03,
1325,35.0,35,0.01,0.03,
1326,33.0,33,0.01,0.03,
1327,38.0,38,0.01,0.03,
1328,40.0,40,0.01,0.03,
1329,48.0,48,0.01,0.03,
1330,36.0,36,0.01,0.03,
1331,25.0,25,0.01,0.03,
1332,37.0,37,0.01,0.03,
1333,31.0,31,0.01,0.03,
1334,33.0,33,0.01,0.03,
1335,33.0,33,0.01,0.03,
1336,35.0,35,0.01,0.03,
1337,59.0,59,0.01,0.03,
1338,27.0,27,0.01,0.03,
1339,25.0,25,0.01,0.03,
1340,35.0,35,0.01,0.03,32.9
1341,43.0,43,0.01,0.03,
1342,38.0,38,0.01,0.03,
1343,42.0,42,0.01,0.03,
1344,41.0,41,0.01,0.03,
1345,27.0,27,0.01,0.03,
1346,39.0,39,0.01,0.03,
1347,49.0,49,0.01,0.03,
1348,35.0,35,0.01,0.03,
1349,37.0,37,0.01,0.03,
1350,13.0,13,0.01,0.03,
1351,39.0,39,0.01,0.03,
1352,33.0,33,0.01,0.03,
1353,43.0,43,0.01,0.03,
1354,52.0,52,0.01,0.03,
1355,39.0,39,0.01,0.03,
1356,25.0,25,0.01,0.03,
1357,48.0,48,0.01,0.03,
1358,43.0,43,0.01,0.03,
1359,47.0,47,0.01,0.03,
1360,47.0,47,0.01,0.03,39.6
1361,43.0,43,0.01,0.03,
1362,36.0,36,0.01,0.03,
1363,27.0,27,0.01,0.03,
1364,29.0,29,0.01,0.03,
1365,37.0,37,0.01,0.03,
1366,43.0,43,0.01,0.03,
1367,48.0,48,0.01,0.03,
1368,33.0,33,0.01,0.03,
1369,45.0,45,0.01,0.03,
1370,57.0,57,0.01,0.03,
1371,33.0,33,0.01,0.03,
1372,39.0,39,0.01,0.03,
1373,29.0,29,0.01,0.03,
1374,36.0,36,0.01,0.03,
1375,27.0,27,0.01,0.03,
1376,54.0,54,0.01,0.03,
1377,27.0,27,0.01,0.03,
1378,27.0,27,0.01,0.03,
1379,35.0,35,0.01,0.03,
1380,31.0,31,0.01,0.03,35.9
1381,42.0,42,0.01,0.03,
1382,51.0,51,0.01,0.03,
1383,27.0,27,0.01,0.03,
1384,46.0,46,0.01,0.03,
1385,39.0,39,0.01,0.03,
1386,49.0,49,0.01,0.03,
1387,44.0,44,0.01,0.03,
1388,33.0,33,0.01,0.03,
1389,54.0,54,0.01,0.03,
1390,27.0,27,0.01,0.03,
1391,17.0,17,0.01,0.03,
1392,35.0,35,0.01,0.03,
1393,27.0,27,0.01,0.03,
1394,30.0,30,0.01,0.03,
1395,47.0,47,0.01,0.03,
1396,45.0,45,0.01,0.03,
1397,39.0,39,0.01,0.03,
1398,37.0,37,0.01,0.03,
1399,45.0,45,0.01,0.03,
1400,46.0,46,0.01,0.03,35.1
1401,29.0,29,0.01,0.03,
1402,25.0,25,0.01,0.03,
1403,59.0,59,0.01,0.03,
1404,45.0,45,0.01,0.03,
1405,43.0,43,0.01,0.03,
1406,43.0,43,0.01,0.03,
1407,37.0,37,0.01,0.03,
1408,37.0,37,0.01,0.03,
1409,53.0,53,0.01,0.03,
1410,45.0,45,0.01,0.03,
1411,39.0,39,0.01,0.03,
1412,25.0,25,0.01,0.03,
1413,27.0,27,0.01,0.03,
1414,37.0,37,0.01,0.03,
1415,41.0,41,0.01,0.03,
1416,33.0,33,0.01,0.03,
1417,53.0,53,0.01,0.03,
1418,31.0,31,0.01,0.03,
1419,31.0,31,0.01,0.03,
1420,43.0,43,0.01,0.03,35.3
1421,53.0,53,0.01,0.03,
1422,43.0,43,0.01,0.03,
1423,40.0,40,0.01,0.03,
1424,49.0,49,0.01,0.03,
1425,39.0,39,0.01,0.03,
1426,26.0,26,0.01,0.03,
1427,45.0,45,0.01,0.03,
1428,45.0,45,0.01,0.03,
1429,25.0,25,0.01,0.03,
1430,35.0,35,0.01,0.03,
1431,34.0,34,0.01,0.03,
1432,45.0,45,0.01,0.03,
1433,29.0,29,0.01,0.03,
1434,34.0,34,0.01,0.03,
1435,43.0,43,0.01,0.03,
1436,42.0,42,0.01,0.03,
1437,30.0,30,0.01,0.03,
1438,33.0,33,0.01,0.03,
1439,43.0,43,0.01,0.03,
1440,49.0,49,0.01,0.03,40.1
1441,41.0,41,0.01,0.03,
1442,44.0,44,0.01,0.03,
1443,36.0,36,0.01,0.03,
1444,31.0,31,0.01,0.03,
1445,41.0,41,0.01,0.03,
1446,43.0,43,0.01,0.03,
1447,34.0,34,0.01,0.03,
1448,49.0,49,0.01,0.03,
1449,55.0,55,0.01,0.03,
1450,46.0,46,0.01,0.03,
1451,29.0,29,0.01,0.03,
1452,45.0,45,0.01,0.03,
1453,53.0,53,0.01,0.03,
1454,32.0,32,0.01,0.03,
1455,43.0,43,0.01,0.03,
1456,28.0,28,0.01,0.03,
1457,31.0,31,0.01,0.03,
1458,35.0,35,0.01,0.03,
1459,45.0,45,0.01,0.03,
1460,39.0,39,0.01,0.03,42.7
1461,29.0,29,0.01,0.03,
1462,29.0,29,0.01,0.03,
1463,43.0,43,0.01,0.03,
1464,51.0,51,0.01,0.03,
1465,29.0,29,0.01,0.03,
1466,39.0,39,0.01,0.03,
1467,22.0,22,0.01,0.03,
1468,28.0,28,0.01,0.03,
