episode,reward,length,epsilon,lr,eval_reward
1326,100.0,101,0.01,0.001875,
1327,85.0,86,0.01,0.001875,
1328,133.0,134,0.01,0.001875,
1329,104.0,105,0.01,0.001875,
1330,101.0,102,0.01,0.001875,
1331,102.0,103,0.01,0.001875,
1332,98.0,99,0.01,0.001875,
1333,87.0,88,0.01,0.001875,
1334,126.0,127,0.01,0.001875,
1335,126.0,127,0.01,0.001875,
1336,79.0,80,0.01,0.001875,
1337,85.0,86,0.01,0.001875,
1338,97.0,98,0.01,0.001875,
1339,98.0,99,0.01,0.001875,
1340,110.0,111,0.01,0.001875,113.4
1341,212.0,213,0.01,0.001875,
1342,87.0,88,0.01,0.001875,
1343,159.0,160,0.01,0.001875,
1344,112.0,113,0.01,0.001875,
1345,178.0,179,0.01,0.001875,
1346,89.0,90,0.01,0.001875,
1347,148.0,149,0.01,0.001875,
1348,87.0,88,0.01,0.001875,
1349,90.0,91,0.01,0.001875,
1350,112.0,113,0.01,0.001875,
1351,99.0,100,0.01,0.001875,
1352,89.0,90,0.01,0.001875,
1353,168.0,169,0.01,0.001875,
1354,89.0,90,0.01,0.001875,
1355,125.0,126,0.01,0.001875,
1356,83.0,84,0.01,0.001875,
1357,120.0,121,0.01,0.001875,
1358,132.0,133,0.01,0.001875,
1359,100.0,101,0.01,0.001875,
1360,372.0,373,0.01,0.001875,104.2
1361,157.0,158,0.01,0.001875,
1362,89.0,90,0.01,0.001875,
1363,103.0,104,0.01,0.001875,
1364,158.0,159,0.01,0.001875,
1365,111.0,112,0.01,0.001875,
1366,85.0,86,0.01,0.001875,
1367,108.0,109,0.01,0.001875,
1368,132.0,133,0.01,0.001875,
1369,113.0,114,0.01,0.001875,
1370,108.0,109,0.01,0.001875,
1371,103.0,104,0.01,0.001875,
1372,106.0,107,0.01,0.001875,
1373,112.0,113,0.01,0.001875,
1374,89.0,90,0.01,0.001875,
1375,161.0,162,0.01,0.001875,
1376,132.0,133,0.01,0.001875,
1377,147.0,148,0.01,0.001875,
1378,147.0,148,0.01,0.001875,
1379,131.0,132,0.01,0.001875,
1380,143.0,144,0.01,0.001875,127.5
1381,141.0,142,0.01,0.001875,
1382,91.0,92,0.01,0.001875,
1383,253.0,254,0.01,0.001875,
1384,93.0,94,0.01,0.001875,
1385,96.0,97,0.01,0.001875,
1386,165.0,166,0.01,0.001875,
1387,98.0,99,0.01,0.001875,
1388,89.0,90,0.01,0.001875,
1389,148.0,149,0.01,0.001875,
1390,139.0,140,0.01,0.001875,
1391,140.0,141,0.01,0.001875,
1392,83.0,84,0.01,0.001875,
1393,97.0,98,0.01,0.001875,
1394,104.0,105,0.01,0.001875,
1395,204.0,205,0.01,0.001875,
1396,91.0,92,0.01,0.001875,
1397,134.0,135,0.01,0.001875,
1398,149.0,150,0.01,0.001875,
1399,131.0,132,0.01,0.001875,
1400,101.0,102,0.01,0.001875,118.1
1401,129.0,130,0.01,0.001875,
1402,103.0,104,0.01,0.001875,
1403,114.0,115,0.01,0.001875,
1404,97.0,98,0.01,0.001875,
1405,87.0,88,0.01,0.001875,
1406,81.0,82,0.01,0.001875,
1407,120.0,121,0.01,0.001875,
1408,118.0,119,0.01,0.001875,
1409,117.0,118,0.01,0.001875,
1410,138.0,139,0.01,0.001875,
1411,115.0,116,0.01,0.001875,
1412,89.0,90,0.01,0.001875,
1413,127.0,128,0.01,0.001875,
1414,86.0,87,0.01,0.001875,
1415,90.0,91,0.01,0.001875,
1416,147.0,148,0.01,0.001875,
1417,111.0,112,0.01,0.001875,
1418,103.0,104,0.01,0.001875,
1419,118.0,119,0.01,0.001875,
1420,146.0,147,0.01,0.001875,120.0
1421,175.0,176,0.01,0.001875,
1422,93.0,94,0.01,0.001875,
1423,136.0,137,0.01,0.001875,
1424,106.0,107,0.01,0.001875,
1425,110.0,111,0.01,0.001875,
1426,79.0,80,0.01,0.001875,
1427,173.0,174,0.01,0.001875,
1428,115.0,116,0.01,0.001875,
1429,136.0,137,0.01,0.001875,
1430,107.0,108,0.01,0.001875,
1431,124.0,125,0.01,0.001875,
1432,103.0,104,0.01,0.001875,
1433,93.0,94,0.01,0.001875,
1434,116.0,117,0.01,0.001875,
1435,165.0,166,0.01,0.001875,
1436,82.0,83,0.01,0.001875,
1437,98.0,99,0.01,0.001875,
1438,132.0,133,0.01,0.001875,
1439,106.0,107,0.01,0.001875,
1440,121.0,122,0.01,0.001875,136.9
1441,252.0,253,0.01,0.001875,
1442,94.0,95,0.01,0.001875,
1443,84.0,85,0.01,0.001875,
1444,120.0,121,0.01,0.001875,
1445,162.0,163,0.01,0.001875,
1446,85.0,86,0.01,0.001875,
1447,76.0,77,0.01,0.001875,
1448,90.0,91,0.01,0.001875,
1449,106.0,107,0.01,0.001875,
1450,150.0,151,0.01,0.001875,
1451,117.0,118,0.01,0.001875,
1452,178.0,179,0.01,0.001875,
1453,186.0,187,0.01,0.001875,
1454,134.0,135,0.01,0.001875,
1455,116.0,117,0.01,0.001875,
1456,173.0,174,0.01,0.001875,
1457,138.0,139,0.01,0.001875,
1458,72.0,73,0.01,0.001875,
1459,129.0,130,0.01,0.001875,
1460,96.0,97,0.01,0.001875,128.6
1461,162.0,163,0.01,0.001875,
1462,110.0,111,0.01,0.001875,
1463,96.0,97,0.01,0.001875,
1464,260.0,261,0.01,0.001875,
1465,134.0,135,0.01,0.001875,
1466,100.0,101,0.01,0.001875,
1467,89.0,90,0.01,0.001875,
1468,82.0,83,0.01,0.001875,
1469,123.0,124,0.01,0.001875,
1470,196.0,197,0.01,0.001875,
1471,96.0,97,0.01,0.001875,
1472,103.0,104,0.01,0.001875,
1473,73.0,74,0.01,0.001875,
1474,111.0,112,0.01,0.001875,
1475,131.0,132,0.01,0.001875,
1476,103.0,104,0.01,0.001875,
1477,112.0,113,0.01,0.001875,
1478,101.0,102,0.01,0.001875,
1479,116.0,117,0.01,0.001875,
1480,125.0,126,0.01,0.001875,125.4
1481,189.0,190,0.01,0.001875,
1482,102.0,103,0.01,0.001875,
1483,97.0,98,0.01,0.001875,
1484,204.0,205,0.01,0.001875,
1485,113.0,114,0.01,0.001875,
1486,114.0,115,0.01,0.001875,
1487,220.0,221,0.01,0.001875,
1488,79.0,80,0.01,0.001875,
1489,104.0,105,0.01,0.001875,
1490,92.0,93,0.01,0.001875,
1491,110.0,111,0.01,0.001875,
1492,89.0,90,0.01,0.001875,
1493,79.0,80,0.01,0.001875,
1494,147.0,148,0.01,0.001875,
1495,128.0,129,0.01,0.001875,
1496,76.0,77,0.01,0.001875,
1497,87.0,88,0.01,0.001875,
1498,96.0,97,0.01,0.001875,
1499,96.0,97,0.01,0.001875,
1500,111.0,112,0.01,0.001875,131.1
1501,192.0,193,0.01,0.001875,
1502,151.0,152,0.01,0.001,
1503,85.0,86,0.01,0.001,
1504,94.0,95,0.01,0.001,
1505,126.0,127,0.01,0.001,
1506,88.0,89,0.01,0.001,
1507,151.0,152,0.01,0.001,
1508,148.0,149,0.01,0.001,
1509,220.0,221,0.01,0.001,
1510,105.0,106,0.01,0.001,
1511,106.0,107,0.01,0.001,
1512,112.0,113,0.01,0.001,
1513,75.0,76,0.01,0.001,
1514,102.0,103,0.01,0.001,
1515,103.0,104,0.01,0.001,
1516,135.0,136,0.01,0.001,
1517,122.0,123,0.01,0.001,
1518,154.0,155,0.01,0.001,
1519,137.0,138,0.01,0.001,
1520,88.0,89,0.01,0.001,131.0
1521,103.0,104,0.01,0.001,
1522,148.0,149,0.01,0.001,
1523,152.0,153,0.01,0.001,
1524,110.0,111,0.01,0.001,
1525,93.0,94,0.01,0.001,
1526,148.0,149,0.01,0.001,
1527,89.0,90,0.01,0.001,
1528,90.0,91,0.01,0.001,
1529,79.0,80,0.01,0.001,
1530,134.0,135,0.01,0.001,
1531,123.0,124,0.01,0.001,
1532,132.0,133,0.01,0.001,
1533,104.0,105,0.01,0.001,
1534,111.0,112,0.01,0.001,
1535,179.0,180,0.01,0.001,
1536,120.0,121,0.01,0.001,
1537,127.0,128,0.01,0.001,
1538,131.0,132,0.01,0.001,
1539,107.0,108,0.01,0.001,
1540,99.0,100,0.01,0.001,140.4
1541,132.0,133,0.01,0.001,
1542,116.0,117,0.01,0.001,
1543,87.0,88,0.01,0.001,
1544,103.0,104,0.01,0.001,
1545,120.0,121,0.01,0.001,
1546,129.0,130,0.01,0.001,
1547,98.0,99,0.01,0.001,
1548,108.0,109,0.01,0.001,
1549,203.0,204,0.01,0.001,
1550,87.0,88,0.01,0.001,
1551,103.0,104,0.01,0.001,
1552,100.0,101,0.01,0.001,
1553,145.0,146,0.01,0.001,
1554,86.0,87,0.01,0.001,
1555,108.0,109,0.01,0.001,
1556,92.0,93,0.01,0.001,
1557,133.0,134,0.01,0.001,
1558,139.0,140,0.01,0.001,
1559,138.0,139,0.01,0.001,
1560,132.0,133,0.01,0.001,132.4
1561,99.0,100,0.01,0.001,
1562,81.0,82,0.01,0.001,
1563,104.0,105,0.01,0.001,
1564,128.0,129,0.01,0.001,
1565,85.0,86,0.01,0.001,
1566,81.0,82,0.01,0.001,
1567,95.0,96,0.01,0.001,
1568,146.0,147,0.01,0.001,
1569,130.0,131,0.01,0.001,
1570,78.0,79,0.01,0.001,
1571,89.0,90,0.01,0.001,
1572,133.0,134,0.01,0.001,
1573,103.0,104,0.01,0.001,
1574,154.0,155,0.01,0.001,
1575,100.0,101,0.01,0.001,
1576,92.0,93,0.01,0.001,
1577,152.0,153,0.01,0.001,
1578,98.0,99,0.01,0.001,
1579,80.0,81,0.01,0.001,
1580,121.0,122,0.01,0.001,124.7
1581,75.0,76,0.01,0.001,
1582,107.0,108,0.01,0.001,
1583,123.0,124,0.01,0.001,
1584,113.0,114,0.01,0.001,
1585,152.0,153,0.01,0.001,
1586,111.0,112,0.01,0.001,
1587,144.0,145,0.01,0.001,
1588,203.0,204,0.01,0.001,
1589,83.0,84,0.01,0.001,
1590,201.0,202,0.01,0.001,
1591,95.0,96,0.01,0.001,
1592,88.0,89,0.01,0.001,
1593,96.0,97,0.01,0.001,
1594,150.0,151,0.01,0.001,
1595,155.0,156,0.01,0.001,
1596,120.0,121,0.01,0.001,
1597,169.0,170,0.01,0.001,
1598,92.0,93,0.01,0.001,
1599,157.0,158,0.01,0.001,
1600,127.0,128,0.01,0.001,145.4
1601,163.0,164,0.01,0.001,
1602,79.0,80,0.01,0.001,
1603,77.0,78,0.01,0.001,
1604,143.0,144,0.01,0.001,
1605,135.0,136,0.01,0.001,
1606,155.0,156,0.01,0.001,
1607,94.0,95,0.01,0.001,
1608,100.0,101,0.01,0.001,
1609,167.0,168,0.01,0.001,
1610,182.0,183,0.01,0.001,
1611,92.0,93,0.01,0.001,
1612,80.0,81,0.01,0.001,
1613,162.0,163,0.01,0.001,
1614,79.0,80,0.01,0.001,
1615,93.0,94,0.01,0.001,
1616,142.0,143,0.01,0.001,
1617,128.0,129,0.01,0.001,
1618,176.0,177,0.01,0.001,
1619,169.0,170,0.01,0.001,
1620,192.0,193,0.01,0.001,108.8
1621,123.0,124,0.01,0.001,
1622,125.0,126,0.01,0.001,
1623,86.0,87,0.01,0.001,
1624,86.0,87,0.01,0.001,
1625,168.0,169,0.01,0.001,
1626,93.0,94,0.01,0.001,
1627,80.0,81,0.01,0.001,
1628,132.0,133,0.01,0.001,
1629,85.0,86,0.01,0.001,
1630,98.0,99,0.01,0.001,
1631,145.0,146,0.01,0.001,
1632,93.0,94,0.01,0.001,
1633,128.0,129,0.01,0.001,
1634,99.0,100,0.01,0.001,
1635,83.0,84,0.01,0.001,
1636,122.0,123,0.01,0.001,
1637,145.0,146,0.01,0.001,
1638,156.0,157,0.01,0.001,
1639,122.0,123,0.01,0.001,
1640,88.0,89,0.01,0.001,119.2
1641,124.0,125,0.01,0.001,
1642,88.0,89,0.01,0.001,
1643,88.0,89,0.01,0.001,
1644,97.0,98,0.01,0.001,
1645,97.0,98,0.01,0.001,
1646,114.0,115,0.01,0.001,
1647,162.0,163,0.01,0.001,
1648,138.0,139,0.01,0.001,
1649,125.0,126,0.01,0.001,
1650,95.0,96,0.01,0.001,
1651,142.0,143,0.01,0.001,
1652,86.0,87,0.01,0.001,
1653,96.0,97,0.01,0.001,
1654,95.0,96,0.01,0.001,
1655,189.0,190,0.01,0.001,
1656,102.0,103,0.01,0.001,
1657,94.0,95,0.01,0.001,
1658,126.0,127,0.01,0.001,
1659,104.0,105,0.01,0.001,
1660,194.0,195,0.01,0.001,115.2
1661,126.0,127,0.01,0.001,
1662,145.0,146,0.01,0.001,
1663,90.0,91,0.01,0.001,
1664,149.0,150,0.01,0.001,
1665,124.0,125,0.01,0.001,
1666,80.0,81,0.01,0.001,
1667,156.0,157,0.01,0.001,
1668,121.0,122,0.01,0.001,
1669,154.0,155,0.01,0.001,
1670,176.0,177,0.01,0.001,
1671,103.0,104,0.01,0.001,
1672,219.0,220,0.01,0.001,
1673,117.0,118,0.01,0.001,
1674,79.0,80,0.01,0.001,
1675,80.0,81,0.01,0.001,
1676,145.0,146,0.01,0.001,
1677,124.0,125,0.01,0.001,
1678,137.0,138,0.01,0.001,
1679,127.0,128,0.01,0.001,
1680,104.0,105,0.01,0.001,115.7
1681,87.0,88,0.01,0.001,
1682,118.0,119,0.01,0.001,
1683,145.0,146,0.01,0.001,
1684,96.0,97,0.01,0.001,
1685,162.0,163,0.01,0.001,
1686,125.0,126,0.01,0.001,
1687,184.0,185,0.01,0.001,
1688,101.0,102,0.01,0.001,
1689,126.0,127,0.01,0.001,
1690,144.0,145,0.01,0.001,
1691,107.0,108,0.01,0.001,
1692,102.0,103,0.01,0.001,
1693,83.0,84,0.01,0.001,
1694,136.0,137,0.01,0.001,
1695,93.0,94,0.01,0.001,
1696,129.0,130,0.01,0.001,
1697,81.0,82,0.01,0.001,
1698,95.0,96,0.01,0.001,
1699,133.0,134,0.01,0.001,
1700,168.0,169,0.01,0.001,116.3
1701,126.0,127,0.01,0.001,
1702,95.0,96,0.01,0.001,
1703,176.0,177,0.01,0.001,
1704,144.0,145,0.01,0.001,
1705,163.0,164,0.01,0.001,
1706,101.0,102,0.01,0.001,
1707,158.0,159,0.01,0.001,
1708,147.0,148,0.01,0.001,
1709,101.0,102,0.01,0.001,
1710,119.0,120,0.01,0.001,
1711,152.0,153,0.01,0.001,
1712,149.0,150,0.01,0.001,
1713,142.0,143,0.01,0.001,
1714,187.0,188,0.01,0.001,
1715,140.0,141,0.01,0.001,
1716,110.0,111,0.01,0.001,
1717,156.0,157,0.01,0.001,
1718,81.0,82,0.01,0.001,
1719,92.0,93,0.01,0.001,
1720,190.0,191,0.01,0.001,126.8
1721,132.0,133,0.01,0.001,
1722,124.0,125,0.01,0.001,
1723,84.0,85,0.01,0.001,
1724,119.0,120,0.01,0.001,
1725,124.0,125,0.01,0.001,
1726,166.0,167,0.01,0.001,
1727,97.0,98,0.01,0.001,
1728,93.0,94,0.01,0.001,
1729,125.0,126,0.01,0.001,
1730,106.0,107,0.01,0.001,
1731,110.0,111,0.01,0.001,
1732,180.0,181,0.01,0.001,
1733,89.0,90,0.01,0.001,
1734,101.0,102,0.01,0.001,
1735,75.0,76,0.01,0.001,
1736,128.0,129,0.01,0.001,
1737,104.0,105,0.01,0.001,
1738,89.0,90,0.01,0.001,
1739,137.0,138,0.01,0.001,
1740,114.0,115,0.01,0.001,105.1
1741,146.0,147,0.01,0.001,
1742,124.0,125,0.01,0.001,
1743,92.0,93,0.01,0.001,
1744,124.0,125,0.01,0.001,
1745,86.0,87,0.01,0.001,
1746,146.0,147,0.01,0.001,
1747,98.0,99,0.01,0.001,
1748,132.0,133,0.01,0.001,
1749,135.0,136,0.01,0.001,
1750,99.0,100,0.01,0.001,
1751,69.0,70,0.01,0.001,
1752,116.0,117,0.01,0.001,
1753,111.0,112,0.01,0.001,
1754,95.0,96,0.01,0.001,
1755,172.0,173,0.01,0.001,
1756,152.0,153,0.01,0.001,
1757,81.0,82,0.01,0.001,
1758,136.0,137,0.01,0.001,
1759,142.0,143,0.01,0.001,
1760,93.0,94,0.01,0.001,122.3
1761,104.0,105,0.01,0.001,
1762,98.0,99,0.01,0.001,
1763,123.0,124,0.01,0.001,
1764,107.0,108,0.01,0.001,
1765,96.0,97,0.01,0.001,
1766,119.0,120,0.01,0.001,
1767,113.0,114,0.01,0.001,
1768,129.0,130,0.01,0.001,
1769,100.0,101,0.01,0.001,
1770,162.0,163,0.01,0.001,
1771,86.0,87,0.01,0.001,
1772,93.0,94,0.01,0.001,
1773,107.0,108,0.01,0.001,
1774,103.0,104,0.01,0.001,
1775,105.0,106,0.01,0.001,
1776,99.0,100,0.01,0.001,
1777,258.0,259,0.01,0.001,
1778,76.0,77,0.01,0.001,
1779,121.0,122,0.01,0.001,
1780,121.0,122,0.01,0.001,109.7
1781,106.0,107,0.01,0.001,
1782,159.0,160,0.01,0.001,
1783,136.0,137,0.01,0.001,
1784,122.0,123,0.01,0.001,
1785,96.0,97,0.01,0.001,
1786,122.0,123,0.01,0.001,
1787,80.0,81,0.01,0.001,
1788,94.0,95,0.01,0.001,
1789,119.0,120,0.01,0.001,
1790,142.0,143,0.01,0.001,
1791,121.0,122,0.01,0.001,
1792,97.0,98,0.01,0.001,
1793,106.0,107,0.01,0.001,
1794,121.0,122,0.01,0.001,
1795,91.0,92,0.01,0.001,
1796,153.0,154,0.01,0.001,
1797,121.0,122,0.01,0.001,
1798,137.0,138,0.01,0.001,
1799,84.0,85,0.01,0.001,
1800,363.0,364,0.01,0.001,117.3
1801,106.0,107,0.01,0.001,
1802,148.0,149,0.01,0.001,
1803,84.0,85,0.01,0.001,
1804,109.0,110,0.01,0.001,
1805,94.0,95,0.01,0.001,
1806,122.0,123,0.01,0.001,
1807,170.0,171,0.01,0.001,
1808,137.0,138,0.01,0.001,
1809,91.0,92,0.01,0.001,
1810,120.0,121,0.01,0.001,
1811,108.0,109,0.01,0.001,
1812,133.0,134,0.01,0.001,
1813,89.0,90,0.01,0.001,
1814,88.0,89,0.01,0.001,
1815,102.0,103,0.01,0.001,
1816,117.0,118,0.01,0.001,
1817,144.0,145,0.01,0.001,
1818,102.0,103,0.01,0.001,
1819,106.0,107,0.01,0.001,
1820,150.0,151,0.01,0.001,107.5
1821,137.0,138,0.01,0.001,
1822,97.0,98,0.01,0.001,
1823,80.0,81,0.01,0.001,
1824,157.0,158,0.01,0.001,
1825,143.0,144,0.01,0.001,
1826,92.0,93,0.01,0.001,
1827,133.0,134,0.01,0.001,
1828,116.0,117,0.01,0.001,
1829,117.0,118,0.01,0.001,
1830,113.0,114,0.01,0.001,
1831,124.0,125,0.01,0.001,
1832,157.0,158,0.01,0.001,
1833,200.0,201,0.01,0.001,
1834,178.0,179,0.01,0.001,
1835,117.0,118,0.01,0.001,
1836,105.0,106,0.01,0.001,
1837,91.0,92,0.01,0.001,
1838,99.0,100,0.01,0.001,
1839,88.0,89,0.01,0.001,
1840,104.0,105,0.01,0.001,105.4
1841,165.0,166,0.01,0.001,
1842,111.0,112,0.01,0.001,
1843,220.0,221,0.01,0.001,
1844,167.0,168,0.01,0.001,
1845,131.0,132,0.01,0.001,
1846,105.0,106,0.01,0.001,
1847,143.0,144,0.01,0.001,
1848,94.0,95,0.01,0.001,
1849,154.0,155,0.01,0.001,
1850,83.0,84,0.01,0.001,
1851,120.0,121,0.01,0.001,
1852,139.0,140,0.01,0.001,
1853,98.0,99,0.01,0.001,
1854,106.0,107,0.01,0.001,
1855,99.0,100,0.01,0.001,
1856,114.0,115,0.01,0.001,
1857,187.0,188,0.01,0.001,
1858,166.0,167,0.01,0.001,
1859,126.0,127,0.01,0.001,
1860,88.0,89,0.01,0.001,119.0
1861,86.0,87,0.01,0.001,
1862,170.0,171,0.01,0.001,
1863,84.0,85,0.01,0.001,
1864,131.0,132,0.01,0.001,
1865,108.0,109,0.01,0.001,
1866,177.0,178,0.01,0.001,
1867,87.0,88,0.01,0.001,
1868,84.0,85,0.01,0.001,
1869,96.0,97,0.01,0.001,
1870,81.0,82,0.01,0.001,
1871,103.0,104,0.01,0.001,
1872,137.0,138,0.01,0.001,
1873,124.0,125,0.01,0.001,
1874,208.0,209,0.01,0.001,
1875,95.0,96,0.01,0.001,
1876,94.0,95,0.01,0.001,
1877,116.0,117,0.01,0.001,
1878,110.0,111,0.01,0.001,
1879,99.0,100,0.01,0.001,
1880,127.0,128,0.01,0.001,120.9
1881,110.0,111,0.01,0.001,
1882,166.0,167,0.01,0.001,
1883,135.0,136,0.01,0.001,
1884,108.0,109,0.01,0.001,
1885,182.0,183,0.01,0.001,
1886,114.0,115,0.01,0.001,
1887,96.0,97,0.01,0.001,
1888,148.0,149,0.01,0.001,
1889,121.0,122,0.01,0.001,
1890,118.0,119,0.01,0.001,
1891,109.0,110,0.01,0.001,
1892,79.0,80,0.01,0.001,
1893,107.0,108,0.01,0.001,
1894,138.0,139,0.01,0.001,
1895,113.0,114,0.01,0.001,
1896,151.0,152,0.01,0.001,
1897,119.0,120,0.01,0.001,
1898,144.0,145,0.01,0.001,
1899,141.0,142,0.01,0.001,
1900,166.0,167,0.01,0.001,132.1
1901,130.0,131,0.01,0.001,
1902,119.0,120,0.01,0.001,
1903,98.0,99,0.01,0.001,
1904,115.0,116,0.01,0.001,
1905,146.0,147,0.01,0.001,
1906,162.0,163,0.01,0.001,
1907,137.0,138,0.01,0.001,
1908,115.0,116,0.01,0.001,
1909,87.0,88,0.01,0.001,
1910,114.0,115,0.01,0.001,
1911,127.0,128,0.01,0.001,
1912,92.0,93,0.01,0.001,
1913,138.0,139,0.01,0.001,
1914,110.0,111,0.01,0.001,
1915,118.0,119,0.01,0.001,
1916,112.0,113,0.01,0.001,
1917,144.0,145,0.01,0.001,
1918,110.0,111,0.01,0.001,
1919,82.0,83,0.01,0.001,
1920,89.0,90,0.01,0.001,113.1
1921,91.0,92,0.01,0.001,
1922,108.0,109,0.01,0.001,
1923,184.0,185,0.01,0.001,
1924,103.0,104,0.01,0.001,
1925,117.0,118,0.01,0.001,
1926,120.0,121,0.01,0.001,
1927,154.0,155,0.01,0.001,
1928,93.0,94,0.01,0.001,
1929,119.0,120,0.01,0.001,
1930,155.0,156,0.01,0.001,
1931,84.0,85,0.01,0.001,
1932,77.0,78,0.01,0.001,
1933,87.0,88,0.01,0.001,
1934,135.0,136,0.01,0.001,
1935,129.0,130,0.01,0.001,
1936,248.0,249,0.01,0.001,
1937,83.0,84,0.01,0.001,
1938,141.0,142,0.01,0.001,
1939,112.0,113,0.01,0.001,
1940,146.0,147,0.01,0.001,135.3
1941,86.0,87,0.01,0.001,
1942,117.0,118,0.01,0.001,
1943,83.0,84,0.01,0.001,
1944,166.0,167,0.01,0.001,
1945,99.0,100,0.01,0.001,
1946,177.0,178,0.01,0.001,
1947,93.0,94,0.01,0.001,
1948,132.0,133,0.01,0.001,
1949,81.0,82,0.01,0.001,
1950,108.0,109,0.01,0.001,
1951,94.0,95,0.01,0.001,
1952,93.0,94,0.01,0.001,
1953,148.0,149,0.01,0.001,
1954,104.0,105,0.01,0.001,
1955,149.0,150,0.01,0.001,
1956,123.0,124,0.01,0.001,
1957,119.0,120,0.01,0.001,
1958,160.0,161,0.01,0.001,
1959,160.0,161,0.01,0.001,
1960,110.0,111,0.01,0.001,122.3
1961,104.0,105,0.01,0.001,
1962,93.0,94,0.01,0.001,
1963,106.0,107,0.01,0.001,
1964,112.0,113,0.01,0.001,
1965,154.0,155,0.01,0.001,
1966,117.0,118,0.01,0.001,
1967,118.0,119,0.01,0.001,
1968,91.0,92,0.01,0.001,
1969,143.0,144,0.01,0.001,
1970,123.0,124,0.01,0.001,
1971,126.0,127,0.01,0.001,
1972,81.0,82,0.01,0.001,
1973,148.0,149,0.01,0.001,
1974,114.0,115,0.01,0.001,
1975,131.0,132,0.01,0.001,
1976,96.0,97,0.01,0.001,
1977,88.0,89,0.01,0.001,
1978,109.0,110,0.01,0.001,
1979,89.0,90,0.01,0.001,
1980,135.0,136,0.01,0.001,112.0
1981,140.0,141,0.01,0.001,
1982,310.0,311,0.01,0.001,
1983,81.0,82,0.01,0.001,
1984,130.0,131,0.01,0.001,
1985,117.0,118,0.01,0.001,
1986,157.0,158,0.01,0.001,
1987,146.0,147,0.01,0.001,
1988,126.0,127,0.01,0.001,
1989,99.0,100,0.01,0.001,
1990,98.0,99,0.01,0.001,
1991,92.0,93,0.01,0.001,
1992,122.0,123,0.01,0.001,
1993,113.0,114,0.01,0.001,
1994,89.0,90,0.01,0.001,
1995,176.0,177,0.01,0.001,
1996,151.0,152,0.01,0.001,
1997,123.0,124,0.01,0.001,
1998,118.0,119,0.01,0.001,
1999,92.0,93,0.01,0.001,
2000,133.0,134,0.01,0.001,127.4
