episode,reward,length,epsilon,lr,eval_reward
517,58.0,59,0.4892907051649034,0.06541210527692738,
518,27.0,28,0.4886146846890583,0.06541210527692738,
519,35.0,36,0.4879395982258133,0.06541210527692738,
520,28.0,29,0.48726544448470527,0.06541210527692738,97.0
521,104.0,105,0.486592222177054,0.06541210527692738,
522,70.0,71,0.48591993001595973,0.06541210527692738,
523,55.0,56,0.4852485667163007,0.06541210527692738,
524,83.0,84,0.4845781309947307,0.06541210527692738,
525,59.0,60,0.48390862156967673,0.06541210527692738,
526,107.0,108,0.48324003716133646,0.06541210527692738,
527,31.0,32,0.4825723764916756,0.06541210527692738,
528,30.0,31,0.4819056382844259,0.06541210527692738,
529,16.0,17,0.4812398212650822,0.06541210527692738,
530,65.0,66,0.48057492416090036,0.06541210527692738,
531,40.0,41,0.4799109457008947,0.06541210527692738,
532,25.0,26,0.47924788461583556,0.06541210527692738,
533,115.0,116,0.4785857396382469,0.06541210527692738,
534,26.0,27,0.47792450950240384,0.06541210527692738,
535,65.0,66,0.4772641929443303,0.06541210527692738,
536,54.0,55,0.47660478870179657,0.06541210527692738,
537,67.0,68,0.47594629551431683,0.06541210527692738,
538,61.0,62,0.47528871212314683,0.06541210527692738,
539,91.0,92,0.4746320372712814,0.06541210527692738,
540,64.0,65,0.4739762697034521,0.06541210527692738,79.0
541,19.0,20,0.47332140816612484,0.06541210527692738,
542,46.0,47,0.47266745140749744,0.06541210527692738,
543,104.0,105,0.4720143981774973,0.06541210527692738,
544,44.0,45,0.47136224722777886,0.06541210527692738,
545,24.0,25,0.4707109973117214,0.06541210527692738,
546,74.0,75,0.4700606471844265,0.06541210527692738,
547,49.0,50,0.4694111956027158,0.06541210527692738,
548,53.0,54,0.46876264132512857,0.06541210527692738,
549,12.0,13,0.46811498311191924,0.06541210527692738,
550,42.0,43,0.4674682197250552,0.06541210527692738,
551,65.0,66,0.4668223499282143,0.06541210527692738,
552,29.0,30,0.46617737248678254,0.06541210527692738,
553,189.0,190,0.46553328616785167,0.06541210527692738,
554,114.0,115,0.46489008974021695,0.06541210527692738,
555,46.0,47,0.46424778197437466,0.06541210527692738,
556,129.0,130,0.46360636164251984,0.06541210527692738,
557,130.0,131,0.4629658275185438,0.06541210527692738,
558,54.0,55,0.4623261783780321,0.06541210527692738,
559,245.0,246,0.4616874129982617,0.06541210527692738,
560,348.0,349,0.46104953015819916,0.06541210527692738,117.3
561,97.0,98,0.46041252863849796,0.06541210527692738,
562,163.0,164,0.45977640722149626,0.06541210527692738,
563,143.0,144,0.45914116469121463,0.06541210527692738,
564,331.0,332,0.45850679983335363,0.06541210527692738,
565,102.0,103,0.4578733114352916,0.06541210527692738,
566,34.0,35,0.45724069828608216,0.06541210527692738,
567,130.0,131,0.45660895917645217,0.06541210527692738,
568,74.0,75,0.45597809289879915,0.06541210527692738,
569,63.0,64,0.4553480982471891,0.06541210527692738,
570,117.0,118,0.4547189740173542,0.06541210527692738,
571,83.0,84,0.45409071900669057,0.06541210527692738,
572,142.0,143,0.4534633320142557,0.06541210527692738,
573,205.0,206,0.45283681184076646,0.06541210527692738,
574,29.0,30,0.4522111572885967,0.06541210527692738,
575,124.0,125,0.45158636716177486,0.06541210527692738,
576,102.0,103,0.4509624402659819,0.06541210527692738,
577,43.0,44,0.4503393754085489,0.06541210527692738,
578,173.0,174,0.4497171713984546,0.06541210527692738,
579,118.0,119,0.4490958270463234,0.06541210527692738,
580,165.0,166,0.448475341164423,0.06541210527692738,95.4
581,141.0,142,0.4478557125666621,0.06541210527692738,
582,71.0,72,0.44723694006858816,0.06541210527692738,
583,50.0,51,0.446619022487385,0.06541210527692738,
584,110.0,111,0.4460019586418708,0.06541210527692738,
585,134.0,135,0.4453857473524957,0.06541210527692738,
586,119.0,120,0.4447703874413394,0.06541210527692738,
587,132.0,133,0.44415587773210924,0.06541210527692738,
588,133.0,134,0.44354221705013763,0.06541210527692738,
589,156.0,157,0.44292940422238,0.06541210527692738,
590,71.0,72,0.4423174380774125,0.06541210527692738,
591,134.0,135,0.44170631744542965,0.06541210527692738,
592,197.0,198,0.4410960411582424,0.06541210527692738,
593,26.0,27,0.44048660804927564,0.06541210527692738,
594,48.0,49,0.43987801695356593,0.06541210527692738,
595,104.0,105,0.43927026670775954,0.06541210527692738,
596,23.0,24,0.43866335615010993,0.06541210527692738,
597,60.0,61,0.4380572841204758,0.06541210527692738,
598,47.0,48,0.4374520494603186,0.06541210527692738,
599,120.0,121,0.4368476510127006,0.06541210527692738,
600,161.0,162,0.43624408762228245,0.06541210527692738,38.6
601,47.0,48,0.435641358135321,0.06541210527692738,
602,19.0,20,0.4350394613996673,0.06541210527692738,
603,98.0,99,0.43443839626476416,0.06541210527692738,
604,364.0,365,0.433838161581644,0.06541210527692738,
605,36.0,37,0.4332387562029268,0.06541210527692738,
606,106.0,107,0.43264017898281765,0.06541210527692738,
607,20.0,21,0.43204242877710486,0.06541210527692738,
608,71.0,72,0.43144550444315755,0.06541210527692738,
609,58.0,59,0.4308494048399235,0.06541210527692738,
610,210.0,211,0.43025412882792713,0.06541210527692738,
611,37.0,38,0.429659675269267,0.06541210527692738,
612,103.0,104,0.4290660430276141,0.06541210527692738,
613,167.0,168,0.4284732309682091,0.06541210527692738,
614,35.0,36,0.42788123795786076,0.06541210527692738,
615,82.0,83,0.42729006286494337,0.06541210527692738,
616,23.0,24,0.4266997045593947,0.06541210527692738,
617,33.0,34,0.42611016191271395,0.06541210527692738,
618,104.0,105,0.42552143379795937,0.06541210527692738,
619,171.0,172,0.4249335190897463,0.06541210527692738,
620,70.0,71,0.42434641666424494,0.06541210527692738,99.9
621,114.0,115,0.4237601253991782,0.06541210527692738,
622,126.0,127,0.42317464417381956,0.06541210527692738,
623,12.0,13,0.42258997186899094,0.06541210527692738,
624,39.0,40,0.4220061073670606,0.06541210527692738,
625,87.0,88,0.42142304955194093,0.06541210527692738,
626,23.0,24,0.42084079730908625,0.06541210527692738,
627,127.0,128,0.42025934952549093,0.06541210527692738,
628,63.0,64,0.419678705089687,0.06541210527692738,
629,138.0,139,0.4190988628917422,0.06541210527692738,
630,92.0,93,0.4185198218232577,0.06541210527692738,
631,28.0,29,0.41794158077736615,0.06541210527692738,
632,126.0,127,0.41736413864872945,0.06541210527692738,
633,71.0,72,0.4167874943335367,0.06541210527692738,
634,111.0,112,0.416211646729502,0.06541210527692738,
635,195.0,196,0.4156365947358625,0.06541210527692738,
636,168.0,169,0.41506233725337616,0.06541210527692738,
637,280.0,281,0.4144888731843196,0.06541210527692738,
638,193.0,194,0.41391620143248625,0.06541210527692738,
639,153.0,154,0.41334432090318396,0.06541210527692738,
640,84.0,85,0.4127732305032331,0.06541210527692738,113.2
641,56.0,57,0.4122029291409645,0.06541210527692738,
642,50.0,51,0.41163341572621714,0.06541210527692738,
643,39.0,40,0.41106468917033623,0.06541210527692738,
644,93.0,94,0.4104967483861711,0.06541210527692738,
645,140.0,141,0.40992959228807324,0.06541210527692738,
646,13.0,14,0.40936321979189394,0.06541210527692738,
647,116.0,117,0.40879762981498247,0.06541210527692738,
648,158.0,159,0.40823282127618393,0.06541210527692738,
649,34.0,35,0.4076687930958372,0.06541210527692738,
650,14.0,15,0.40710554419577283,0.06541210527692738,
651,128.0,129,0.40654307349931096,0.06541210527692738,
652,12.0,13,0.4059813799312594,0.06541210527692738,
653,32.0,33,0.40542046241791135,0.06541210527692738,
654,30.0,31,0.4048603198870437,0.06541210527692738,
655,29.0,30,0.4043009512679145,0.06541210527692738,
656,155.0,156,0.4037423554912613,0.06541210527692738,
657,153.0,154,0.40318453148929906,0.06541210527692738,
658,221.0,222,0.4026274781957178,0.06541210527692738,
659,52.0,53,0.4020711945456811,0.06541210527692738,
660,189.0,190,0.4015156794758234,0.06541210527692738,55.9
661,48.0,49,0.40096093192424864,0.06541210527692738,
662,26.0,27,0.40040695083052774,0.06541210527692738,
663,13.0,14,0.3998537351356968,0.06541210527692738,
664,101.0,102,0.3993012837822549,0.06541210527692738,
665,13.0,14,0.39874959571416235,0.06541210527692738,
666,36.0,37,0.39819866987683855,0.06541210527692738,
667,113.0,114,0.3976485052171598,0.06541210527692738,
668,11.0,12,0.39709910068345744,0.06541210527692738,
669,172.0,173,0.39655045522551596,0.06541210527692738,
670,151.0,152,0.39600256779457077,0.06541210527692738,
671,75.0,76,0.39545543734330635,0.06541210527692738,
672,79.0,80,0.3949090628258541,0.06541210527692738,
673,24.0,25,0.39436344319779043,0.06541210527692738,
674,184.0,185,0.39381857741613485,0.06541210527692738,
675,17.0,18,0.3932744644393478,0.06541210527692738,
676,39.0,40,0.39273110322732885,0.06541210527692738,
677,110.0,111,0.3921884927414145,0.06541210527692738,
678,59.0,60,0.3916466319443763,0.06541210527692738,
679,14.0,15,0.39110551980041897,0.06541210527692738,
680,67.0,68,0.39056515527517827,0.06541210527692738,52.3
681,166.0,167,0.39002553733571904,0.06541210527692738,
682,27.0,28,0.38948666495053325,0.06541210527692738,
683,12.0,13,0.38894853708953814,0.06541210527692738,
684,19.0,20,0.388411152724074,0.06541210527692738,
685,57.0,58,0.3878745108269025,0.06541210527692738,
686,198.0,199,0.38733861037220446,0.06541210527692738,
687,230.0,231,0.38680345033557806,0.06541210527692738,
688,19.0,20,0.3862690296940368,0.06541210527692738,
689,221.0,222,0.3857353474260076,0.06541210527692738,
690,149.0,150,0.38520240251132887,0.06541210527692738,
691,195.0,196,0.3846701939312484,0.06541210527692738,
692,277.0,278,0.3841387206684216,0.06541210527692738,
693,481.0,482,0.38360798170690935,0.06541210527692738,
694,18.0,19,0.3830779760321764,0.06541210527692738,
695,27.0,28,0.3825487026310891,0.06541210527692738,
696,35.0,36,0.38202016049191345,0.06541210527692738,
697,131.0,132,0.3814923486043136,0.06541210527692738,
698,157.0,158,0.3809652659593493,0.06541210527692738,
699,144.0,145,0.3804389115494745,0.06541210527692738,
700,15.0,16,0.3799132843685351,0.06541210527692738,129.4
701,17.0,18,0.3793883834117672,0.06541210527692738,
702,12.0,13,0.3788642076757951,0.06541210527692738,
703,157.0,158,0.37834075615862933,0.06541210527692738,
704,351.0,352,0.3778180278596649,0.06541210527692738,
705,142.0,143,0.37729602177967925,0.06541210527692738,
706,66.0,67,0.37677473692083036,0.06541210527692738,
707,86.0,87,0.37625417228665486,0.06541210527692738,
708,120.0,121,0.37573432688206615,0.06541210527692738,
709,38.0,39,0.3752151997133525,0.06541210527692738,
710,221.0,222,0.37469678978817506,0.06541210527692738,
711,85.0,86,0.3741790961155661,0.06541210527692738,
712,500.0,500,0.373662117705927,0.06541210527692738,
713,176.0,177,0.3731458535710264,0.06541210527692738,
714,102.0,103,0.3726303027239984,0.06541210527692738,
715,55.0,56,0.3721154641793404,0.06541210527692738,
716,100.0,101,0.37160133695291153,0.06541210527692738,
717,148.0,149,0.3710879200619307,0.06541210527692738,
718,14.0,15,0.37057521252497455,0.06541210527692738,
719,156.0,157,0.37006321336197573,0.06541210527692738,
720,131.0,132,0.36955192159422096,0.06541210527692738,243.4
721,257.0,258,0.36904133624434926,0.06541210527692738,
722,39.0,40,0.3685314563363499,0.06541210527692738,
723,21.0,22,0.3680222808955607,0.06541210527692738,
724,194.0,195,0.36751380894866614,0.06541210527692738,
725,184.0,185,0.36700603952369537,0.06541210527692738,
726,71.0,72,0.3664989716500205,0.06541210527692738,
727,74.0,75,0.36599260435835473,0.06541210527692738,
728,82.0,83,0.3654869366807504,0.06541210527692738,
729,17.0,18,0.3649819676505972,0.06541210527692738,
730,140.0,141,0.3644776963026204,0.06541210527692738,
731,65.0,66,0.3639741216728788,0.06541210527692738,
732,164.0,165,0.3634712427987631,0.06541210527692738,
733,56.0,57,0.36296905871899393,0.06541210527692738,
734,467.0,468,0.3624675684736201,0.06541210527692738,
735,97.0,98,0.36196677110401676,0.06541210527692738,
736,368.0,369,0.3614666656528834,0.06541210527692738,
737,15.0,16,0.3609672511642422,0.06541210527692738,
738,49.0,50,0.36046852668343626,0.06541210527692738,
739,399.0,400,0.3599704912571275,0.06541210527692738,
740,24.0,25,0.35947314393329505,0.06541210527692738,155.2
741,128.0,129,0.3589764837612335,0.06541210527692738,
742,317.0,318,0.35848050979155077,0.06541210527692738,
743,248.0,249,0.3579852210761667,0.06541210527692738,
744,183.0,184,0.3574906166683109,0.06541210527692738,
745,325.0,326,0.3569966956225211,0.06541210527692738,
746,394.0,395,0.3565034569946413,0.06541210527692738,
747,16.0,17,0.35601089984182,0.06541210527692738,
748,114.0,115,0.3555190232225084,0.06541210527692738,
749,55.0,56,0.35502782619645845,0.06541210527692738,
750,47.0,48,0.35453730782472137,0.06541210527692738,
751,171.0,172,0.35404746716964547,0.06541210527692738,
752,117.0,118,0.3535583032948747,0.06541210527692738,
753,37.0,38,0.35306981526534664,0.06541210527692738,
754,107.0,108,0.3525820021472908,0.06541210527692738,
755,123.0,124,0.35209486300822684,0.06541210527692738,
756,48.0,49,0.3516083969169627,0.06541210527692738,
757,184.0,185,0.351122602943593,0.06541210527692738,
758,296.0,297,0.350637480159497,0.06541210527692738,
759,259.0,260,0.350153027637337,0.06541210527692738,
760,109.0,110,0.34966924445105674,0.06541210527692738,88.8
761,47.0,48,0.3491861296758792,0.06541210527692738,
762,204.0,205,0.3487036823883051,0.06541210527692738,
763,295.0,296,0.3482219016661113,0.06541210527692738,
764,61.0,62,0.3477407865883485,0.06541210527692738,
765,128.0,129,0.3472603362353401,0.06541210527692738,
766,389.0,390,0.34678054968868,0.06541210527692738,
767,313.0,314,0.3463014260312311,0.06541210527692738,
768,109.0,110,0.34582296434712334,0.06541210527692738,
769,20.0,21,0.3453451637217521,0.06541210527692738,
770,94.0,95,0.3448680232417765,0.06541210527692738,
771,79.0,80,0.34439154199511746,0.06541210527692738,
772,221.0,222,0.343915719070956,0.06541210527692738,
773,36.0,37,0.34344055355973174,0.06541210527692738,
774,30.0,31,0.34296604455314084,0.06541210527692738,
775,14.0,15,0.34249219114413443,0.06541210527692738,
776,256.0,257,0.3420189924269169,0.06541210527692738,
777,308.0,309,0.34154644749694407,0.06541210527692738,
778,19.0,20,0.3410745554509215,0.06541210527692738,
779,31.0,32,0.34060331538680283,0.06541210527692738,
780,72.0,73,0.3401327264037879,0.06541210527692738,82.2
781,227.0,228,0.3396627876023212,0.06541210527692738,
782,54.0,55,0.3391934980840901,0.06541210527692738,
783,426.0,427,0.33872485695202303,0.06541210527692738,
784,185.0,186,0.3382568633102879,0.06541210527692738,
785,276.0,277,0.3377895162642903,0.06541210527692738,
786,153.0,154,0.3373228149206719,0.06541210527692738,
787,491.0,492,0.3368567583873085,0.06541210527692738,
788,136.0,137,0.33639134577330865,0.06541210527692738,
789,133.0,134,0.3359265761890117,0.06541210527692738,
790,150.0,151,0.33546244874598624,0.06541210527692738,
791,167.0,168,0.33499896255702827,0.06541210527692738,
792,113.0,114,0.3345361167361597,0.06541210527692738,
793,189.0,190,0.3340739103986264,0.06541210527692738,
794,89.0,90,0.33361234266089673,0.06541210527692738,
795,207.0,208,0.3331514126406598,0.06541210527692738,
796,173.0,174,0.33269111945682356,0.06541210527692738,
797,113.0,114,0.33223146222951355,0.06541210527692738,
798,163.0,164,0.3317724400800709,0.06541210527692738,
799,279.0,280,0.33131405213105064,0.06541210527692738,
800,213.0,214,0.33085629750622014,0.06541210527692738,128.4
801,125.0,126,0.33039917533055746,0.06541210527692738,
802,189.0,190,0.32994268473024957,0.06541210527692738,
803,162.0,163,0.32948682483269076,0.06541210527692738,
804,53.0,54,0.3290315947664809,0.06541210527692738,
805,117.0,118,0.32857699366142384,0.06541210527692738,
806,32.0,33,0.3281230206485257,0.06541210527692738,
807,31.0,32,0.3276696748599933,0.06541210527692738,
808,62.0,63,0.3272169554292324,0.06541210527692738,
809,173.0,174,0.326764861490846,0.06541210527692738,
810,11.0,12,0.3263133921806328,0.06541210527692738,
811,12.0,13,0.32586254663558567,0.06541210527692738,
812,15.0,16,0.3254123239938896,0.06541210527692738,
813,25.0,26,0.3249627233949204,0.06541210527692738,
814,13.0,14,0.32451374397924293,0.06541210527692738,
815,34.0,35,0.3240653848886095,0.06541210527692738,
816,156.0,157,0.32361764526595815,0.06541210527692738,
817,103.0,104,0.3231705242554112,0.06541210527692738,
818,144.0,145,0.3227240210022733,0.06541210527692738,
819,388.0,389,0.3222781346530301,0.06541210527692738,
820,11.0,12,0.32183286435534647,0.06541210527692738,187.9
821,230.0,231,0.3213882092580648,0.06541210527692738,
822,393.0,394,0.32094416851120366,0.06541210527692738,
823,500.0,500,0.3205007412659558,0.06541210527692738,
824,212.0,213,0.3200579266746868,0.06541210527692738,
825,140.0,141,0.31961572389093335,0.06541210527692738,
826,306.0,307,0.3191741320694016,0.06541210527692738,
827,152.0,153,0.3187331503659656,0.06541210527692738,
828,129.0,130,0.31829277793766575,0.06541210527692738,
829,27.0,28,0.31785301394270704,0.06541210527692738,
830,101.0,102,0.31741385754045753,0.06541210527692738,
831,99.0,100,0.3169753078914467,0.06541210527692738,
832,44.0,45,0.3165373641573639,0.06541210527692738,
833,109.0,110,0.3161000255010567,0.06541210527692738,
834,200.0,201,0.31566329108652935,0.06541210527692738,
835,205.0,206,0.3152271600789411,0.06541210527692738,
836,417.0,418,0.3147916316446046,0.06541210527692738,
837,59.0,60,0.31435670495098444,0.06541210527692738,
838,208.0,209,0.31392237916669546,0.06541210527692738,
839,24.0,25,0.31348865346150107,0.06541210527692738,
840,158.0,159,0.3130555270063119,0.06541210527692738,85.9
841,118.0,119,0.31262299897318396,0.06541210527692738,
842,64.0,65,0.31219106853531725,0.06541210527692738,
843,75.0,76,0.3117597348670541,0.06541210527692738,
844,26.0,27,0.3113289971438776,0.06541210527692738,
845,299.0,300,0.3108988545424099,0.06541210527692738,
846,192.0,193,0.3104693062404109,0.06541210527692738,
847,198.0,199,0.31004035141677655,0.06541210527692738,
848,125.0,126,0.30961198925153716,0.06541210527692738,
849,429.0,430,0.30918421892585596,0.06541210527692738,
850,23.0,24,0.30875703962202755,0.06541210527692738,
851,212.0,213,0.3083304505234763,0.06541210527692738,
852,36.0,37,0.3079044508147547,0.06541210527692738,
853,197.0,198,0.30747903968154205,0.06541210527692738,
854,500.0,500,0.3070542163106426,0.06541210527692738,
855,139.0,140,0.30662997988998425,0.06541210527692738,
856,107.0,108,0.30620632960861677,0.06541210527692738,
857,301.0,302,0.30578326465671046,0.06541210527692738,
858,13.0,14,0.30536078422555446,0.06541210527692738,
859,93.0,94,0.30493888750755527,0.06541210527692738,
860,223.0,224,0.30451757369623517,0.06541210527692738,181.2
861,146.0,147,0.30409684198623066,0.06541210527692738,
862,17.0,18,0.3036766915732911,0.06541210527692738,
863,69.0,70,0.3032571216542769,0.06541210527692738,
864,52.0,53,0.3028381314271581,0.06541210527692738,
865,41.0,42,0.302419720091013,0.06541210527692738,
866,47.0,48,0.3020018868460263,0.06541210527692738,
867,14.0,15,0.3015846308934879,0.06541210527692738,
868,47.0,48,0.3011679514357911,0.06541210527692738,
869,11.0,12,0.3007518476764313,0.06541210527692738,
870,13.0,14,0.30033631882000433,0.06541210527692738,
871,12.0,13,0.299921364072205,0.06541210527692738,
872,35.0,36,0.2995069826398255,0.06541210527692738,
873,155.0,156,0.299093173730754,0.06541210527692738,
874,114.0,115,0.29867993655397307,0.06541210527692738,
875,104.0,105,0.2982672703195582,0.06541210527692738,
876,92.0,93,0.2978551742386762,0.06541210527692738,
877,114.0,115,0.29744364752358377,0.06541210527692738,
878,160.0,161,0.29703268938762606,0.06541210527692738,
879,76.0,77,0.296622299045235,0.06541210527692738,
880,32.0,33,0.296212475711928,0.06541210527692738,91.9
881,214.0,215,0.29580321860430614,0.06541210527692738,
882,147.0,148,0.2953945269400531,0.06541210527692738,
883,178.0,179,0.29498639993793324,0.06541210527692738,
884,428.0,429,0.29457883681779046,0.06541210527692738,
885,402.0,403,0.2941718368005464,0.06541210527692738,
886,500.0,500,0.29376539910819927,0.06541210527692738,
887,152.0,153,0.293359522963822,0.06541210527692738,
888,173.0,174,0.29295420759156116,0.06541210527692738,
889,105.0,106,0.29254945221663503,0.06541210527692738,
890,70.0,71,0.2921452560653326,0.06541210527692738,
891,117.0,118,0.2917416183650116,0.06541210527692738,
892,107.0,108,0.2913385383440975,0.06541210527692738,
893,53.0,54,0.2909360152320817,0.06541210527692738,
894,140.0,141,0.29053404825952006,0.06541210527692738,
895,120.0,121,0.2901326366580317,0.06541210527692738,
896,230.0,231,0.2897317796602973,0.06541210527692738,
897,174.0,175,0.28933147650005764,0.06541210527692738,
898,17.0,18,0.28893172641211223,0.06541210527692738,
899,12.0,13,0.2885325286323178,0.06541210527692738,
900,57.0,58,0.2881338823975869,0.06541210527692738,153.3
901,10.0,11,0.28773578694588636,0.06541210527692738,
902,169.0,170,0.28733824151623577,0.06541210527692738,
903,154.0,155,0.2869412453487062,0.06541210527692738,
904,69.0,70,0.28654479768441865,0.06541210527692738,
905,84.0,85,0.28614889776554264,0.06541210527692738,
906,303.0,304,0.2857535448352947,0.06541210527692738,
907,171.0,172,0.285358738137937,0.06541210527692738,
908,26.0,27,0.28496447691877574,0.06541210527692738,
909,35.0,36,0.28457076042416,0.06541210527692738,
910,127.0,128,0.28417758790148007,0.06541210527692738,
911,160.0,161,0.28378495859916597,0.06541210527692738,
912,174.0,175,0.2833928717666862,0.06541210527692738,
913,235.0,236,0.28300132665454625,0.06541210527692738,
914,97.0,98,0.2826103225142871,0.06541210527692738,
915,226.0,227,0.28221985859848375,0.06541210527692738,
916,184.0,185,0.28182993416074403,0.06541210527692738,
917,123.0,124,0.28144054845570693,0.06541210527692738,
918,147.0,148,0.2810517007390412,0.06541210527692738,
919,201.0,202,0.280663390267444,0.06541210527692738,
920,16.0,17,0.2802756162986396,0.06541210527692738,48.2
921,70.0,71,0.2798883780913777,0.06541210527692738,
922,173.0,174,0.27950167490543204,0.06541210527692738,
923,42.0,43,0.2791155060015993,0.06541210527692738,
924,75.0,76,0.27872987064169735,0.06541210527692738,
925,15.0,16,0.27834476808856395,0.06541210527692738,
926,147.0,148,0.2779601976060554,0.06541210527692738,
927,120.0,121,0.277576158459045,0.06541210527692738,
928,101.0,102,0.2771926499134218,0.06541210527692738,
929,12.0,13,0.27680967123608907,0.06541210527692738,
930,104.0,105,0.27642722169496303,0.06541210527692738,
931,135.0,136,0.2760453005589713,0.06541210527692738,
932,217.0,218,0.2756639070980516,0.06541210527692738,
933,120.0,121,0.27528304058315034,0.06541210527692738,
934,156.0,157,0.27490270028622116,0.06541210527692738,
935,21.0,22,0.27452288548022363,0.06541210527692738,
936,21.0,22,0.27414359543912187,0.06541210527692738,
937,149.0,150,0.273764829437883,0.06541210527692738,
938,138.0,139,0.273386586752476,0.06541210527692738,
939,115.0,116,0.2730088666598701,0.06541210527692738,
940,118.0,119,0.2726316684380336,0.06541210527692738,168.6
941,164.0,165,0.27225499136593223,0.06541210527692738,
942,125.0,126,0.27187883472352803,0.06541210527692738,
943,15.0,16,0.2715031977917779,0.06541210527692738,
944,107.0,108,0.27112807985263204,0.06541210527692738,
945,164.0,165,0.27075348018903295,0.06541210527692738,
946,110.0,111,0.2703793980849136,0.06541210527692738,
947,57.0,58,0.2700058328251965,0.06541210527692738,
948,12.0,13,0.2696327836957921,0.06541210527692738,
949,12.0,13,0.2692602499835973,0.06541210527692738,
950,53.0,54,0.2688882309764945,0.06541210527692738,
951,94.0,95,0.2685167259633498,0.06541210527692738,
952,33.0,34,0.26814573423401183,0.06541210527692738,
953,118.0,119,0.2677752550793105,0.06541210527692738,
954,49.0,50,0.26740528779105543,0.06541210527692738,
955,16.0,17,0.26703583166203476,0.06541210527692738,
956,43.0,44,0.26666688598601374,0.06541210527692738,
957,125.0,126,0.26629845005773334,0.06541210527692738,
958,12.0,13,0.26593052317290894,0.06541210527692738,
959,118.0,119,0.265563104628229,0.06541210527692738,
960,111.0,112,0.2651961937213538,0.06541210527692738,116.0
961,156.0,157,0.26482978975091376,0.06541210527692738,
962,18.0,19,0.26446389201650855,0.06541210527692738,
963,142.0,143,0.2640984998187054,0.06541210527692738,
964,156.0,157,0.26373361245903804,0.06541210527692738,
965,143.0,144,0.26336922924000505,0.06541210527692738,
966,157.0,158,0.2630053494650688,0.06541210527692738,
967,143.0,144,0.2626419724386541,0.06541210527692738,
968,114.0,115,0.26227909746614664,0.06541210527692738,
969,12.0,13,0.26191672385389186,0.06541210527692738,
970,125.0,126,0.2615548509091936,0.06541210527692738,
971,500.0,500,0.2611934779403128,0.06541210527692738,
972,315.0,316,0.260832604256466,0.06541210527692738,
973,126.0,127,0.26047222916782425,0.06541210527692738,
974,31.0,32,0.2601123519855117,0.06541210527692738,
975,11.0,12,0.2597529720216042,0.06541210527692738,
976,102.0,103,0.2593940885891281,0.06541210527692738,
977,13.0,14,0.2590357010020589,0.06541210527692738,
978,64.0,65,0.25867780857531997,0.06541210527692738,
979,99.0,100,0.25832041062478106,0.06541210527692738,
980,12.0,13,0.25796350646725735,0.06541210527692738,145.0
981,181.0,182,0.25760709542050775,0.06541210527692738,
982,54.0,55,0.2572511768032339,0.06541210527692738,
983,137.0,138,0.25689574993507863,0.06541210527692738,
984,167.0,168,0.2565408141366249,0.06541210527692738,
985,125.0,126,0.25618636872939426,0.06541210527692738,
986,159.0,160,0.25583241303584575,0.06541210527692738,
987,125.0,126,0.2554789463793745,0.06541210527692738,
988,139.0,140,0.2551259680843105,0.06541210527692738,
989,13.0,14,0.2547734774759171,0.06541210527692738,
990,110.0,111,0.2544214738803901,0.06541210527692738,
991,67.0,68,0.25406995662485615,0.06541210527692738,
992,12.0,13,0.2537189250373716,0.06541210527692738,
993,74.0,75,0.2533683784469211,0.06541210527692738,
994,99.0,100,0.2530183161834165,0.06541210527692738,
995,158.0,159,0.2526687375776954,0.06541210527692738,
996,75.0,76,0.25231964196151996,0.06541210527692738,
997,151.0,152,0.2519710286675756,0.06541210527692738,
998,434.0,435,0.2516228970294697,0.06541210527692738,
999,122.0,123,0.25127524638173043,0.06541210527692738,
1000,142.0,143,0.25092807605980527,0.06541210527692738,142.1
1001,166.0,167,0.25058138540006,0.06541210527692738,
1002,220.0,221,0.25023517373977716,0.06541210527692738,
1003,184.0,185,0.2498894404171551,0.06541210527692738,
1004,52.0,53,0.2495441847713064,0.06541210527692738,
1005,133.0,134,0.24919940614225677,0.06541210527692738,
1006,115.0,116,0.24885510387094378,0.06541210527692738,
1007,98.0,99,0.2485112772992156,0.06541210527692738,
1008,105.0,106,0.24816792576982966,0.06541210527692738,
1009,118.0,119,0.24782504862645152,0.06541210527692738,
1010,120.0,121,0.24748264521365354,0.06541210527692738,
1011,164.0,165,0.24714071487691364,0.06541210527692738,
1012,133.0,134,0.24679925696261404,0.06541210527692738,
1013,63.0,64,0.24645827081804,0.06541210527692738,
1014,115.0,116,0.24611775579137865,0.06541210527692738,
1015,114.0,115,0.24577771123171765,0.06541210527692738,
1016,139.0,140,0.245438136489044,0.06541210527692738,
1017,122.0,123,0.24509903091424273,0.06541210527692738,
1018,112.0,113,0.24476039385909576,0.06541210527692738,
1019,16.0,17,0.2444222246762806,0.06541210527692738,
1020,14.0,15,0.24408452271936915,0.06541210527692738,28.5
1021,19.0,20,0.24374728734282636,0.06541210527692738,
1022,14.0,15,0.24341051790200913,0.06541210527692738,
1023,14.0,15,0.243074213753165,0.06541210527692738,
1024,120.0,121,0.24273837425343098,0.06541210527692738,
1025,107.0,108,0.2424029987608322,0.06541210527692738,
1026,123.0,124,0.24206808663428087,0.06541210527692738,
1027,13.0,14,0.24173363723357486,0.06541210527692738,
1028,46.0,47,0.2413996499193966,0.06541210527692738,
1029,104.0,105,0.24106612405331182,0.06541210527692738,
1030,139.0,140,0.24073305899776834,0.06541210527692738,
