episode,reward,length,epsilon,lr,eval_reward
1344,59.0,60,0.01,0.03,
1345,55.0,56,0.01,0.03,
1346,71.0,72,0.01,0.03,
1347,115.0,116,0.01,0.03,
1348,97.0,98,0.01,0.03,
1349,65.0,66,0.01,0.03,
1350,35.0,36,0.01,0.03,
1351,156.0,157,0.01,0.03,
1352,63.0,64,0.01,0.03,
1353,61.0,62,0.01,0.03,
1354,33.0,34,0.01,0.03,
1355,62.0,63,0.01,0.03,
1356,80.0,81,0.01,0.03,
1357,71.0,72,0.01,0.03,
1358,104.0,105,0.01,0.03,
1359,62.0,63,0.01,0.03,
1360,35.0,36,0.01,0.03,87.2
1361,59.0,60,0.01,0.03,
1362,95.0,96,0.01,0.03,
1363,43.0,44,0.01,0.03,
1364,84.0,85,0.01,0.03,
1365,30.0,31,0.01,0.03,
1366,62.0,63,0.01,0.03,
1367,104.0,105,0.01,0.03,
1368,227.0,228,0.01,0.03,
1369,38.0,39,0.01,0.03,
1370,77.0,78,0.01,0.03,
1371,105.0,106,0.01,0.03,
1372,52.0,53,0.01,0.03,
1373,33.0,34,0.01,0.03,
1374,82.0,83,0.01,0.03,
1375,82.0,83,0.01,0.03,
1376,78.0,79,0.01,0.03,
1377,39.0,40,0.01,0.03,
1378,81.0,82,0.01,0.03,
1379,72.0,73,0.01,0.03,
1380,157.0,158,0.01,0.03,66.1
1381,81.0,82,0.01,0.03,
1382,25.0,26,0.01,0.03,
1383,81.0,82,0.01,0.03,
1384,69.0,70,0.01,0.03,
1385,75.0,76,0.01,0.03,
1386,148.0,149,0.01,0.03,
1387,67.0,68,0.01,0.03,
1388,45.0,46,0.01,0.03,
1389,126.0,127,0.01,0.03,
1390,77.0,78,0.01,0.03,
1391,74.0,75,0.01,0.03,
1392,53.0,54,0.01,0.03,
1393,72.0,73,0.01,0.03,
1394,92.0,93,0.01,0.03,
1395,76.0,77,0.01,0.03,
1396,72.0,73,0.01,0.03,
1397,71.0,72,0.01,0.03,
1398,143.0,144,0.01,0.03,
1399,50.0,51,0.01,0.03,
1400,37.0,38,0.01,0.03,88.3
1401,92.0,93,0.01,0.03,
1402,31.0,32,0.01,0.03,
1403,63.0,64,0.01,0.03,
1404,147.0,148,0.01,0.03,
1405,41.0,42,0.01,0.03,
1406,138.0,139,0.01,0.03,
1407,62.0,63,0.01,0.03,
1408,77.0,78,0.01,0.03,
1409,37.0,38,0.01,0.03,
1410,71.0,72,0.01,0.03,
1411,88.0,89,0.01,0.03,
1412,71.0,72,0.01,0.03,
1413,97.0,98,0.01,0.03,
1414,36.0,37,0.01,0.03,
1415,106.0,107,0.01,0.03,
1416,57.0,58,0.01,0.03,
1417,49.0,50,0.01,0.03,
1418,89.0,90,0.01,0.03,
1419,64.0,65,0.01,0.03,
1420,99.0,100,0.01,0.03,74.9
1421,83.0,84,0.01,0.03,
1422,89.0,90,0.01,0.03,
1423,66.0,67,0.01,0.03,
1424,63.0,64,0.01,0.03,
1425,138.0,139,0.01,0.03,
1426,73.0,74,0.01,0.03,
1427,95.0,96,0.01,0.03,
1428,80.0,81,0.01,0.03,
1429,62.0,63,0.01,0.03,
1430,41.0,42,0.01,0.03,
1431,30.0,31,0.01,0.03,
1432,72.0,73,0.01,0.03,
1433,29.0,30,0.01,0.03,
1434,57.0,58,0.01,0.03,
1435,127.0,128,0.01,0.03,
1436,78.0,79,0.01,0.03,
1437,64.0,65,0.01,0.03,
1438,71.0,72,0.01,0.03,
1439,97.0,98,0.01,0.03,
1440,103.0,104,0.01,0.03,73.8
1441,67.0,68,0.01,0.03,
1442,135.0,136,0.01,0.03,
1443,113.0,114,0.01,0.03,
1444,37.0,38,0.01,0.03,
1445,72.0,73,0.01,0.03,
1446,80.0,81,0.01,0.03,
1447,67.0,68,0.01,0.03,
1448,36.0,37,0.01,0.03,
1449,111.0,112,0.01,0.03,
1450,75.0,76,0.01,0.03,
1451,56.0,57,0.01,0.03,
1452,74.0,75,0.01,0.03,
1453,86.0,87,0.01,0.03,
1454,49.0,50,0.01,0.03,
1455,198.0,199,0.01,0.03,
1456,129.0,130,0.01,0.03,
1457,49.0,50,0.01,0.03,
1458,76.0,77,0.01,0.03,
1459,41.0,42,0.01,0.03,
1460,216.0,217,0.01,0.03,64.4
1461,217.0,218,0.01,0.03,
1462,69.0,70,0.01,0.03,
1463,51.0,52,0.01,0.03,
1464,115.0,116,0.01,0.03,
1465,94.0,95,0.01,0.03,
1466,100.0,101,0.01,0.03,
1467,57.0,58,0.01,0.03,
1468,105.0,106,0.01,0.03,
1469,168.0,169,0.01,0.03,
1470,60.0,61,0.01,0.03,
1471,97.0,98,0.01,0.03,
1472,42.0,43,0.01,0.03,
1473,59.0,60,0.01,0.03,
1474,22.0,23,0.01,0.03,
1475,69.0,70,0.01,0.03,
1476,90.0,91,0.01,0.03,
1477,103.0,104,0.01,0.03,
1478,39.0,40,0.01,0.03,
1479,55.0,56,0.01,0.03,
1480,70.0,71,0.01,0.03,77.1
1481,71.0,72,0.01,0.03,
1482,47.0,48,0.01,0.03,
1483,84.0,85,0.01,0.03,
1484,179.0,180,0.01,0.03,
1485,84.0,85,0.01,0.03,
1486,58.0,59,0.01,0.03,
1487,108.0,109,0.01,0.03,
1488,69.0,70,0.01,0.03,
1489,132.0,133,0.01,0.03,
1490,248.0,249,0.01,0.03,
1491,89.0,90,0.01,0.03,
1492,36.0,37,0.01,0.03,
1493,61.0,62,0.01,0.03,
1494,253.0,254,0.01,0.03,
1495,180.0,181,0.01,0.03,
1496,94.0,95,0.01,0.03,
1497,65.0,66,0.01,0.03,
1498,109.0,110,0.01,0.03,
1499,61.0,62,0.01,0.03,
1500,38.0,39,0.01,0.03,68.8
1501,74.0,75,0.01,0.03,
1502,31.0,32,0.01,0.024,
1503,37.0,38,0.01,0.024,
1504,80.0,81,0.01,0.024,
1505,76.0,77,0.01,0.024,
1506,65.0,66,0.01,0.024,
1507,77.0,78,0.01,0.024,
1508,70.0,71,0.01,0.024,
1509,95.0,96,0.01,0.024,
1510,80.0,81,0.01,0.024,
1511,105.0,106,0.01,0.024,
1512,111.0,112,0.01,0.024,
1513,126.0,127,0.01,0.024,
1514,76.0,77,0.01,0.024,
1515,103.0,104,0.01,0.024,
1516,73.0,74,0.01,0.024,
1517,126.0,127,0.01,0.024,
1518,62.0,63,0.01,0.024,
1519,61.0,62,0.01,0.024,
1520,71.0,72,0.01,0.024,78.7
1521,120.0,121,0.01,0.024,
1522,72.0,73,0.01,0.024,
1523,57.0,58,0.01,0.024,
1524,165.0,166,0.01,0.024,
1525,78.0,79,0.01,0.024,
1526,56.0,57,0.01,0.024,
1527,103.0,104,0.01,0.024,
1528,173.0,174,0.01,0.024,
1529,88.0,89,0.01,0.024,
1530,94.0,95,0.01,0.024,
1531,141.0,142,0.01,0.024,
1532,68.0,69,0.01,0.024,
1533,57.0,58,0.01,0.024,
1534,59.0,60,0.01,0.024,
1535,37.0,38,0.01,0.024,
1536,90.0,91,0.01,0.024,
1537,73.0,74,0.01,0.024,
1538,20.0,21,0.01,0.024,
1539,97.0,98,0.01,0.024,
1540,195.0,196,0.01,0.024,81.2
1541,69.0,70,0.01,0.024,
1542,57.0,58,0.01,0.024,
1543,140.0,141,0.01,0.024,
1544,124.0,125,0.01,0.024,
1545,100.0,101,0.01,0.024,
1546,103.0,104,0.01,0.024,
1547,82.0,83,0.01,0.024,
1548,37.0,38,0.01,0.024,
1549,109.0,110,0.01,0.024,
1550,78.0,79,0.01,0.024,
1551,55.0,56,0.01,0.024,
1552,69.0,70,0.01,0.024,
1553,64.0,65,0.01,0.024,
1554,120.0,121,0.01,0.024,
1555,145.0,146,0.01,0.024,
1556,108.0,109,0.01,0.024,
1557,60.0,61,0.01,0.024,
1558,81.0,82,0.01,0.024,
1559,39.0,40,0.01,0.024,
1560,29.0,30,0.01,0.024,92.1
1561,25.0,26,0.01,0.024,
1562,101.0,102,0.01,0.024,
1563,58.0,59,0.01,0.024,
1564,29.0,30,0.01,0.024,
1565,98.0,99,0.01,0.024,
1566,64.0,65,0.01,0.024,
1567,55.0,56,0.01,0.024,
1568,102.0,103,0.01,0.024,
1569,75.0,76,0.01,0.024,
1570,81.0,82,0.01,0.024,
1571,89.0,90,0.01,0.024,
1572,84.0,85,0.01,0.024,
1573,164.0,165,0.01,0.024,
1574,108.0,109,0.01,0.024,
1575,58.0,59,0.01,0.024,
1576,135.0,136,0.01,0.024,
1577,51.0,52,0.01,0.024,
1578,85.0,86,0.01,0.024,
1579,41.0,42,0.01,0.024,
1580,90.0,91,0.01,0.024,59.7
1581,96.0,97,0.01,0.024,
1582,74.0,75,0.01,0.024,
1583,178.0,179,0.01,0.024,
1584,129.0,130,0.01,0.024,
1585,165.0,166,0.01,0.024,
1586,101.0,102,0.01,0.024,
1587,41.0,42,0.01,0.024,
1588,71.0,72,0.01,0.024,
1589,90.0,91,0.01,0.024,
1590,54.0,55,0.01,0.024,
1591,97.0,98,0.01,0.024,
1592,56.0,57,0.01,0.024,
1593,81.0,82,0.01,0.024,
1594,124.0,125,0.01,0.024,
1595,92.0,93,0.01,0.024,
1596,79.0,80,0.01,0.024,
1597,99.0,100,0.01,0.024,
1598,42.0,43,0.01,0.024,
1599,72.0,73,0.01,0.024,
1600,22.0,23,0.01,0.024,96.9
1601,54.0,55,0.01,0.024,
1602,124.0,125,0.01,0.024,
1603,83.0,84,0.01,0.024,
1604,83.0,84,0.01,0.024,
1605,92.0,93,0.01,0.024,
1606,118.0,119,0.01,0.024,
1607,140.0,141,0.01,0.024,
1608,78.0,79,0.01,0.024,
1609,188.0,189,0.01,0.024,
1610,91.0,92,0.01,0.024,
1611,67.0,68,0.01,0.024,
1612,37.0,38,0.01,0.024,
1613,72.0,73,0.01,0.024,
1614,82.0,83,0.01,0.024,
1615,40.0,41,0.01,0.024,
1616,129.0,130,0.01,0.024,
1617,70.0,71,0.01,0.024,
1618,25.0,26,0.01,0.024,
1619,85.0,86,0.01,0.024,
1620,121.0,122,0.01,0.024,90.2
1621,66.0,67,0.01,0.024,
1622,67.0,68,0.01,0.024,
1623,39.0,40,0.01,0.024,
1624,102.0,103,0.01,0.024,
1625,137.0,138,0.01,0.024,
1626,37.0,38,0.01,0.024,
1627,71.0,72,0.01,0.024,
1628,62.0,63,0.01,0.024,
1629,79.0,80,0.01,0.024,
1630,142.0,143,0.01,0.024,
1631,23.0,24,0.01,0.024,
1632,90.0,91,0.01,0.024,
1633,66.0,67,0.01,0.024,
1634,120.0,121,0.01,0.024,
1635,37.0,38,0.01,0.024,
1636,64.0,65,0.01,0.024,
1637,58.0,59,0.01,0.024,
1638,138.0,139,0.01,0.024,
1639,60.0,61,0.01,0.024,
1640,112.0,113,0.01,0.024,64.7
1641,122.0,123,0.01,0.024,
1642,105.0,106,0.01,0.024,
1643,58.0,59,0.01,0.024,
1644,30.0,31,0.01,0.024,
1645,148.0,149,0.01,0.024,
1646,41.0,42,0.01,0.024,
1647,56.0,57,0.01,0.024,
1648,112.0,113,0.01,0.024,
1649,65.0,66,0.01,0.024,
1650,170.0,171,0.01,0.024,
1651,71.0,72,0.01,0.024,
1652,133.0,134,0.01,0.024,
1653,90.0,91,0.01,0.024,
1654,66.0,67,0.01,0.024,
1655,51.0,52,0.01,0.024,
1656,120.0,121,0.01,0.024,
1657,60.0,61,0.01,0.024,
1658,61.0,62,0.01,0.024,
1659,68.0,69,0.01,0.024,
1660,115.0,116,0.01,0.024,89.3
1661,125.0,126,0.01,0.024,
1662,103.0,104,0.01,0.024,
1663,68.0,69,0.01,0.024,
1664,160.0,161,0.01,0.024,
1665,66.0,67,0.01,0.024,
1666,86.0,87,0.01,0.024,
1667,97.0,98,0.01,0.024,
1668,77.0,78,0.01,0.024,
1669,76.0,77,0.01,0.024,
1670,61.0,62,0.01,0.024,
1671,50.0,51,0.01,0.024,
1672,104.0,105,0.01,0.024,
1673,49.0,50,0.01,0.024,
1674,126.0,127,0.01,0.024,
1675,66.0,67,0.01,0.024,
1676,38.0,39,0.01,0.024,
1677,167.0,168,0.01,0.024,
1678,124.0,125,0.01,0.024,
1679,39.0,40,0.01,0.024,
1680,85.0,86,0.01,0.024,91.8
1681,70.0,71,0.01,0.024,
1682,49.0,50,0.01,0.024,
1683,73.0,74,0.01,0.024,
1684,129.0,130,0.01,0.024,
1685,84.0,85,0.01,0.024,
1686,71.0,72,0.01,0.024,
1687,76.0,77,0.01,0.024,
1688,27.0,28,0.01,0.024,
1689,91.0,92,0.01,0.024,
1690,65.0,66,0.01,0.024,
1691,76.0,77,0.01,0.024,
1692,74.0,75,0.01,0.024,
1693,74.0,75,0.01,0.024,
1694,72.0,73,0.01,0.024,
1695,66.0,67,0.01,0.024,
1696,130.0,131,0.01,0.024,
1697,74.0,75,0.01,0.024,
1698,123.0,124,0.01,0.024,
1699,96.0,97,0.01,0.024,
1700,84.0,85,0.01,0.024,73.7
1701,101.0,102,0.01,0.024,
1702,117.0,118,0.01,0.024,
1703,64.0,65,0.01,0.024,
1704,26.0,27,0.01,0.024,
1705,69.0,70,0.01,0.024,
1706,91.0,92,0.01,0.024,
1707,63.0,64,0.01,0.024,
1708,59.0,60,0.01,0.024,
1709,125.0,126,0.01,0.024,
1710,67.0,68,0.01,0.024,
1711,78.0,79,0.01,0.024,
1712,73.0,74,0.01,0.024,
1713,61.0,62,0.01,0.024,
1714,40.0,41,0.01,0.024,
1715,39.0,40,0.01,0.024,
1716,82.0,83,0.01,0.024,
1717,76.0,77,0.01,0.024,
1718,71.0,72,0.01,0.024,
1719,88.0,89,0.01,0.024,
1720,72.0,73,0.01,0.024,86.9
1721,104.0,105,0.01,0.024,
1722,55.0,56,0.01,0.024,
1723,44.0,45,0.01,0.024,
1724,87.0,88,0.01,0.024,
1725,75.0,76,0.01,0.024,
1726,77.0,78,0.01,0.024,
1727,51.0,52,0.01,0.024,
1728,102.0,103,0.01,0.024,
1729,130.0,131,0.01,0.024,
1730,147.0,148,0.01,0.024,
1731,23.0,24,0.01,0.024,
1732,94.0,95,0.01,0.024,
1733,62.0,63,0.01,0.024,
1734,176.0,177,0.01,0.024,
1735,121.0,122,0.01,0.024,
1736,125.0,126,0.01,0.024,
1737,57.0,58,0.01,0.024,
1738,143.0,144,0.01,0.024,
1739,129.0,130,0.01,0.024,
1740,86.0,87,0.01,0.024,70.8
1741,102.0,103,0.01,0.024,
1742,88.0,89,0.01,0.024,
1743,92.0,93,0.01,0.024,
1744,41.0,42,0.01,0.024,
1745,99.0,100,0.01,0.024,
1746,69.0,70,0.01,0.024,
1747,30.0,31,0.01,0.024,
1748,74.0,75,0.01,0.024,
1749,94.0,95,0.01,0.024,
1750,36.0,37,0.01,0.024,
1751,108.0,109,0.01,0.024,
1752,23.0,24,0.01,0.024,
1753,94.0,95,0.01,0.024,
1754,103.0,104,0.01,0.024,
1755,21.0,22,0.01,0.024,
1756,115.0,116,0.01,0.024,
1757,25.0,26,0.01,0.024,
1758,50.0,51,0.01,0.024,
1759,129.0,130,0.01,0.024,
1760,47.0,48,0.01,0.024,67.2
1761,63.0,64,0.01,0.024,
1762,60.0,61,0.01,0.024,
1763,127.0,128,0.01,0.024,
1764,40.0,41,0.01,0.024,
1765,79.0,80,0.01,0.024,
1766,103.0,104,0.01,0.024,
1767,136.0,137,0.01,0.024,
1768,36.0,37,0.01,0.024,
1769,81.0,82,0.01,0.024,
1770,124.0,125,0.01,0.024,
1771,44.0,45,0.01,0.024,
1772,49.0,50,0.01,0.024,
1773,82.0,83,0.01,0.024,
1774,45.0,46,0.01,0.024,
1775,88.0,89,0.01,0.024,
1776,52.0,53,0.01,0.024,
1777,61.0,62,0.01,0.024,
1778,100.0,101,0.01,0.024,
1779,68.0,69,0.01,0.024,
1780,112.0,113,0.01,0.024,77.6
1781,118.0,119,0.01,0.024,
1782,60.0,61,0.01,0.024,
1783,59.0,60,0.01,0.024,
1784,128.0,129,0.01,0.024,
1785,33.0,34,0.01,0.024,
1786,29.0,30,0.01,0.024,
1787,51.0,52,0.01,0.024,
1788,61.0,62,0.01,0.024,
1789,60.0,61,0.01,0.024,
1790,32.0,33,0.01,0.024,
1791,114.0,115,0.01,0.024,
1792,23.0,24,0.01,0.024,
1793,85.0,86,0.01,0.024,
1794,77.0,78,0.01,0.024,
1795,68.0,69,0.01,0.024,
1796,116.0,117,0.01,0.024,
1797,59.0,60,0.01,0.024,
1798,33.0,34,0.01,0.024,
1799,59.0,60,0.01,0.024,
1800,76.0,77,0.01,0.024,76.4
1801,49.0,50,0.01,0.024,
1802,65.0,66,0.01,0.024,
1803,53.0,54,0.01,0.024,
1804,115.0,116,0.01,0.024,
1805,204.0,205,0.01,0.024,
1806,88.0,89,0.01,0.024,
1807,57.0,58,0.01,0.024,
1808,63.0,64,0.01,0.024,
1809,89.0,90,0.01,0.024,
1810,52.0,53,0.01,0.024,
1811,88.0,89,0.01,0.024,
1812,76.0,77,0.01,0.024,
1813,92.0,93,0.01,0.024,
1814,74.0,75,0.01,0.024,
1815,139.0,140,0.01,0.024,
1816,115.0,116,0.01,0.024,
1817,39.0,40,0.01,0.024,
1818,74.0,75,0.01,0.024,
1819,75.0,76,0.01,0.024,
1820,75.0,76,0.01,0.024,85.9
1821,103.0,104,0.01,0.024,
1822,41.0,42,0.01,0.024,
1823,144.0,145,0.01,0.024,
1824,52.0,53,0.01,0.024,
1825,60.0,61,0.01,0.024,
1826,51.0,52,0.01,0.024,
1827,22.0,23,0.01,0.024,
1828,108.0,109,0.01,0.024,
1829,178.0,179,0.01,0.024,
1830,46.0,47,0.01,0.024,
1831,81.0,82,0.01,0.024,
1832,139.0,140,0.01,0.024,
1833,72.0,73,0.01,0.024,
1834,70.0,71,0.01,0.024,
1835,60.0,61,0.01,0.024,
1836,65.0,66,0.01,0.024,
1837,31.0,32,0.01,0.024,
1838,53.0,54,0.01,0.024,
1839,68.0,69,0.01,0.024,
1840,60.0,61,0.01,0.024,95.7
1841,100.0,101,0.01,0.024,
1842,102.0,103,0.01,0.024,
1843,26.0,27,0.01,0.024,
1844,96.0,97,0.01,0.024,
1845,72.0,73,0.01,0.024,
1846,98.0,99,0.01,0.024,
1847,161.0,162,0.01,0.024,
1848,74.0,75,0.01,0.024,
1849,61.0,62,0.01,0.024,
1850,58.0,59,0.01,0.024,
1851,77.0,78,0.01,0.024,
1852,60.0,61,0.01,0.024,
1853,113.0,114,0.01,0.024,
1854,56.0,57,0.01,0.024,
1855,60.0,61,0.01,0.024,
1856,155.0,156,0.01,0.024,
1857,121.0,122,0.01,0.024,
1858,141.0,142,0.01,0.024,
1859,96.0,97,0.01,0.024,
1860,201.0,202,0.01,0.024,73.2
1861,57.0,58,0.01,0.024,
1862,26.0,27,0.01,0.024,
1863,59.0,60,0.01,0.024,
1864,77.0,78,0.01,0.024,
1865,60.0,61,0.01,0.024,
1866,77.0,78,0.01,0.024,
1867,26.0,27,0.01,0.024,
1868,283.0,284,0.01,0.024,
1869,47.0,48,0.01,0.024,
1870,117.0,118,0.01,0.024,
1871,60.0,61,0.01,0.024,
1872,60.0,61,0.01,0.024,
1873,43.0,44,0.01,0.024,
1874,53.0,54,0.01,0.024,
1875,55.0,56,0.01,0.024,
1876,115.0,116,0.01,0.024,
1877,239.0,240,0.01,0.024,
1878,73.0,74,0.01,0.024,
1879,98.0,99,0.01,0.024,
1880,65.0,66,0.01,0.024,91.9
1881,85.0,86,0.01,0.024,
1882,77.0,78,0.01,0.024,
1883,23.0,24,0.01,0.024,
1884,87.0,88,0.01,0.024,
1885,59.0,60,0.01,0.024,
1886,100.0,101,0.01,0.024,
1887,145.0,146,0.01,0.024,
1888,107.0,108,0.01,0.024,
1889,72.0,73,0.01,0.024,
1890,155.0,156,0.01,0.024,
1891,28.0,29,0.01,0.024,
1892,81.0,82,0.01,0.024,
1893,94.0,95,0.01,0.024,
1894,151.0,152,0.01,0.024,
1895,105.0,106,0.01,0.024,
1896,132.0,133,0.01,0.024,
1897,54.0,55,0.01,0.024,
1898,37.0,38,0.01,0.024,
1899,62.0,63,0.01,0.024,
1900,148.0,149,0.01,0.024,81.9
1901,119.0,120,0.01,0.024,
1902,82.0,83,0.01,0.024,
1903,22.0,23,0.01,0.024,
1904,74.0,75,0.01,0.024,
1905,30.0,31,0.01,0.024,
1906,30.0,31,0.01,0.024,
1907,118.0,119,0.01,0.024,
1908,26.0,27,0.01,0.024,
1909,65.0,66,0.01,0.024,
1910,63.0,64,0.01,0.024,
1911,60.0,61,0.01,0.024,
1912,53.0,54,0.01,0.024,
1913,41.0,42,0.01,0.024,
1914,159.0,160,0.01,0.024,
1915,92.0,93,0.01,0.024,
1916,27.0,28,0.01,0.024,
1917,87.0,88,0.01,0.024,
1918,81.0,82,0.01,0.024,
1919,107.0,108,0.01,0.024,
1920,91.0,92,0.01,0.024,93.1
1921,38.0,39,0.01,0.024,
1922,55.0,56,0.01,0.024,
1923,74.0,75,0.01,0.024,
1924,117.0,118,0.01,0.024,
1925,96.0,97,0.01,0.024,
1926,44.0,45,0.01,0.024,
1927,185.0,186,0.01,0.024,
1928,31.0,32,0.01,0.024,
1929,126.0,127,0.01,0.024,
1930,37.0,38,0.01,0.024,
1931,65.0,66,0.01,0.024,
1932,53.0,54,0.01,0.024,
1933,171.0,172,0.01,0.024,
1934,163.0,164,0.01,0.024,
1935,67.0,68,0.01,0.024,
1936,58.0,59,0.01,0.024,
1937,63.0,64,0.01,0.024,
1938,73.0,74,0.01,0.024,
1939,125.0,126,0.01,0.024,
1940,173.0,174,0.01,0.024,93.7
1941,97.0,98,0.01,0.024,
1942,73.0,74,0.01,0.024,
1943,181.0,182,0.01,0.024,
1944,97.0,98,0.01,0.024,
1945,33.0,34,0.01,0.024,
1946,117.0,118,0.01,0.024,
1947,162.0,163,0.01,0.024,
1948,67.0,68,0.01,0.024,
1949,63.0,64,0.01,0.024,
1950,27.0,28,0.01,0.024,
1951,82.0,83,0.01,0.024,
1952,121.0,122,0.01,0.024,
1953,65.0,66,0.01,0.024,
1954,89.0,90,0.01,0.024,
1955,108.0,109,0.01,0.024,
1956,76.0,77,0.01,0.024,
1957,118.0,119,0.01,0.024,
1958,39.0,40,0.01,0.024,
1959,39.0,40,0.01,0.024,
1960,78.0,79,0.01,0.024,78.1
1961,90.0,91,0.01,0.024,
1962,79.0,80,0.01,0.024,
1963,103.0,104,0.01,0.024,
1964,86.0,87,0.01,0.024,
1965,45.0,46,0.01,0.024,
1966,61.0,62,0.01,0.024,
1967,124.0,125,0.01,0.024,
1968,66.0,67,0.01,0.024,
1969,64.0,65,0.01,0.024,
1970,44.0,45,0.01,0.024,
1971,59.0,60,0.01,0.024,
1972,88.0,89,0.01,0.024,
1973,143.0,144,0.01,0.024,
1974,86.0,87,0.01,0.024,
1975,83.0,84,0.01,0.024,
1976,87.0,88,0.01,0.024,
1977,64.0,65,0.01,0.024,
1978,21.0,22,0.01,0.024,
1979,28.0,29,0.01,0.024,
1980,93.0,94,0.01,0.024,105.2
1981,76.0,77,0.01,0.024,
1982,127.0,128,0.01,0.024,
1983,67.0,68,0.01,0.024,
1984,70.0,71,0.01,0.024,
1985,52.0,53,0.01,0.024,
1986,78.0,79,0.01,0.024,
1987,80.0,81,0.01,0.024,
1988,57.0,58,0.01,0.024,
1989,141.0,142,0.01,0.024,
1990,101.0,102,0.01,0.024,
1991,135.0,136,0.01,0.024,
1992,71.0,72,0.01,0.024,
1993,60.0,61,0.01,0.024,
1994,64.0,65,0.01,0.024,
1995,62.0,63,0.01,0.024,
1996,104.0,105,0.01,0.024,
1997,108.0,109,0.01,0.024,
1998,81.0,82,0.01,0.024,
1999,72.0,73,0.01,0.024,
2000,130.0,131,0.01,0.024,84.4
