episode,reward,length,epsilon,lr,eval_reward
1469,52.0,53,0.01,0.001,
1470,54.0,55,0.01,0.001,
1471,27.0,28,0.01,0.001,
1472,43.0,44,0.01,0.001,
1473,55.0,56,0.01,0.001,
1474,44.0,45,0.01,0.001,
1475,34.0,35,0.01,0.001,
1476,35.0,36,0.01,0.001,
1477,39.0,40,0.01,0.001,
1478,35.0,36,0.01,0.001,
1479,31.0,32,0.01,0.001,
1480,51.0,52,0.01,0.001,29.6
1481,31.0,32,0.01,0.001,
1482,18.0,19,0.01,0.001,
1483,39.0,40,0.01,0.001,
1484,13.0,14,0.01,0.001,
1485,33.0,34,0.01,0.001,
1486,47.0,48,0.01,0.001,
1487,56.0,57,0.01,0.001,
1488,43.0,44,0.01,0.001,
1489,39.0,40,0.01,0.001,
1490,43.0,44,0.01,0.001,
1491,48.0,49,0.01,0.001,
1492,20.0,21,0.01,0.001,
1493,41.0,42,0.01,0.001,
1494,34.0,35,0.01,0.001,
1495,25.0,26,0.01,0.001,
1496,67.0,68,0.01,0.001,
1497,55.0,56,0.01,0.001,
1498,35.0,36,0.01,0.001,
1499,32.0,33,0.01,0.001,
1500,30.0,31,0.01,0.001,38.0
1501,26.0,27,0.01,0.001,
1502,40.0,41,0.01,0.001,
1503,26.0,27,0.01,0.001,
1504,41.0,42,0.01,0.001,
1505,41.0,42,0.01,0.001,
1506,50.0,51,0.01,0.001,
1507,20.0,21,0.01,0.001,
1508,44.0,45,0.01,0.001,
1509,28.0,29,0.01,0.001,
1510,42.0,43,0.01,0.001,
1511,42.0,43,0.01,0.001,
1512,54.0,55,0.01,0.001,
1513,45.0,46,0.01,0.001,
1514,45.0,46,0.01,0.001,
1515,28.0,29,0.01,0.001,
1516,35.0,36,0.01,0.001,
1517,51.0,52,0.01,0.001,
1518,31.0,32,0.01,0.001,
1519,41.0,42,0.01,0.001,
1520,30.0,31,0.01,0.001,37.4
1521,36.0,37,0.01,0.001,
1522,64.0,65,0.01,0.001,
1523,47.0,48,0.01,0.001,
1524,53.0,54,0.01,0.001,
1525,55.0,56,0.01,0.001,
1526,43.0,44,0.01,0.001,
1527,24.0,25,0.01,0.001,
1528,34.0,35,0.01,0.001,
1529,46.0,47,0.01,0.001,
1530,42.0,43,0.01,0.001,
1531,37.0,38,0.01,0.001,
1532,48.0,49,0.01,0.001,
1533,21.0,22,0.01,0.001,
1534,32.0,33,0.01,0.001,
1535,38.0,39,0.01,0.001,
1536,29.0,30,0.01,0.001,
1537,34.0,35,0.01,0.001,
1538,27.0,28,0.01,0.001,
1539,24.0,25,0.01,0.001,
1540,20.0,21,0.01,0.001,37.3
1541,36.0,37,0.01,0.001,
1542,20.0,21,0.01,0.001,
1543,33.0,34,0.01,0.001,
1544,33.0,34,0.01,0.001,
1545,43.0,44,0.01,0.001,
1546,23.0,24,0.01,0.001,
1547,25.0,26,0.01,0.001,
1548,24.0,25,0.01,0.001,
1549,35.0,36,0.01,0.001,
1550,13.0,14,0.01,0.001,
1551,34.0,35,0.01,0.001,
1552,40.0,41,0.01,0.001,
1553,42.0,43,0.01,0.001,
1554,15.0,16,0.01,0.001,
1555,45.0,46,0.01,0.001,
1556,46.0,47,0.01,0.001,
1557,29.0,30,0.01,0.001,
1558,31.0,32,0.01,0.001,
1559,46.0,47,0.01,0.001,
1560,39.0,40,0.01,0.001,36.9
1561,39.0,40,0.01,0.001,
1562,51.0,52,0.01,0.001,
1563,38.0,39,0.01,0.001,
1564,69.0,70,0.01,0.001,
1565,26.0,27,0.01,0.001,
1566,40.0,41,0.01,0.001,
1567,42.0,43,0.01,0.001,
1568,35.0,36,0.01,0.001,
1569,71.0,72,0.01,0.001,
1570,34.0,35,0.01,0.001,
1571,58.0,59,0.01,0.001,
1572,53.0,54,0.01,0.001,
1573,45.0,46,0.01,0.001,
1574,15.0,16,0.01,0.001,
1575,53.0,54,0.01,0.001,
1576,35.0,36,0.01,0.001,
1577,35.0,36,0.01,0.001,
1578,47.0,48,0.01,0.001,
1579,33.0,34,0.01,0.001,
1580,23.0,24,0.01,0.001,39.5
1581,36.0,37,0.01,0.001,
1582,49.0,50,0.01,0.001,
1583,31.0,32,0.01,0.001,
1584,27.0,28,0.01,0.001,
1585,32.0,33,0.01,0.001,
1586,33.0,34,0.01,0.001,
1587,33.0,34,0.01,0.001,
1588,14.0,15,0.01,0.001,
1589,37.0,38,0.01,0.001,
1590,25.0,26,0.01,0.001,
1591,50.0,51,0.01,0.001,
1592,52.0,53,0.01,0.001,
1593,54.0,55,0.01,0.001,
1594,14.0,15,0.01,0.001,
1595,30.0,31,0.01,0.001,
1596,25.0,26,0.01,0.001,
1597,25.0,26,0.01,0.001,
1598,58.0,59,0.01,0.001,
1599,22.0,23,0.01,0.001,
1600,43.0,44,0.01,0.001,33.4
1601,28.0,29,0.01,0.001,
1602,41.0,42,0.01,0.001,
1603,19.0,20,0.01,0.001,
1604,17.0,18,0.01,0.001,
1605,36.0,37,0.01,0.001,
1606,51.0,52,0.01,0.001,
1607,29.0,30,0.01,0.001,
1608,40.0,41,0.01,0.001,
1609,36.0,37,0.01,0.001,
1610,13.0,14,0.01,0.001,
1611,47.0,48,0.01,0.001,
1612,63.0,64,0.01,0.001,
1613,37.0,38,0.01,0.001,
1614,36.0,37,0.01,0.001,
1615,35.0,36,0.01,0.001,
1616,31.0,32,0.01,0.001,
1617,43.0,44,0.01,0.001,
1618,13.0,14,0.01,0.001,
1619,29.0,30,0.01,0.001,
1620,44.0,45,0.01,0.001,39.2
1621,30.0,31,0.01,0.001,
1622,37.0,38,0.01,0.001,
1623,43.0,44,0.01,0.001,
1624,46.0,47,0.01,0.001,
1625,20.0,21,0.01,0.001,
1626,36.0,37,0.01,0.001,
1627,39.0,40,0.01,0.001,
1628,27.0,28,0.01,0.001,
1629,21.0,22,0.01,0.001,
1630,53.0,54,0.01,0.001,
1631,28.0,29,0.01,0.001,
1632,30.0,31,0.01,0.001,
1633,44.0,45,0.01,0.001,
1634,29.0,30,0.01,0.001,
1635,50.0,51,0.01,0.001,
1636,29.0,30,0.01,0.001,
1637,48.0,49,0.01,0.001,
1638,21.0,22,0.01,0.001,
1639,39.0,40,0.01,0.001,
1640,22.0,23,0.01,0.001,38.4
1641,13.0,14,0.01,0.001,
1642,57.0,58,0.01,0.001,
1643,50.0,51,0.01,0.001,
1644,45.0,46,0.01,0.001,
1645,26.0,27,0.01,0.001,
1646,65.0,66,0.01,0.001,
1647,60.0,61,0.01,0.001,
1648,21.0,22,0.01,0.001,
1649,31.0,32,0.01,0.001,
1650,17.0,18,0.01,0.001,
1651,25.0,26,0.01,0.001,
1652,49.0,50,0.01,0.001,
1653,40.0,41,0.01,0.001,
1654,15.0,16,0.01,0.001,
1655,33.0,34,0.01,0.001,
1656,15.0,16,0.01,0.001,
1657,40.0,41,0.01,0.001,
1658,38.0,39,0.01,0.001,
1659,33.0,34,0.01,0.001,
1660,13.0,14,0.01,0.001,32.8
1661,48.0,49,0.01,0.001,
1662,38.0,39,0.01,0.001,
1663,53.0,54,0.01,0.001,
1664,44.0,45,0.01,0.001,
1665,30.0,31,0.01,0.001,
1666,16.0,17,0.01,0.001,
1667,19.0,20,0.01,0.001,
1668,47.0,48,0.01,0.001,
1669,24.0,25,0.01,0.001,
1670,46.0,47,0.01,0.001,
1671,34.0,35,0.01,0.001,
1672,29.0,30,0.01,0.001,
1673,56.0,57,0.01,0.001,
1674,28.0,29,0.01,0.001,
1675,22.0,23,0.01,0.001,
1676,27.0,28,0.01,0.001,
1677,33.0,34,0.01,0.001,
1678,13.0,14,0.01,0.001,
1679,39.0,40,0.01,0.001,
1680,34.0,35,0.01,0.001,39.3
1681,30.0,31,0.01,0.001,
1682,39.0,40,0.01,0.001,
1683,41.0,42,0.01,0.001,
1684,13.0,14,0.01,0.001,
1685,33.0,34,0.01,0.001,
1686,26.0,27,0.01,0.001,
1687,53.0,54,0.01,0.001,
1688,18.0,19,0.01,0.001,
1689,42.0,43,0.01,0.001,
1690,35.0,36,0.01,0.001,
1691,28.0,29,0.01,0.001,
1692,31.0,32,0.01,0.001,
1693,34.0,35,0.01,0.001,
1694,41.0,42,0.01,0.001,
1695,44.0,45,0.01,0.001,
1696,31.0,32,0.01,0.001,
1697,13.0,14,0.01,0.001,
1698,31.0,32,0.01,0.001,
1699,24.0,25,0.01,0.001,
1700,63.0,64,0.01,0.001,34.4
1701,30.0,31,0.01,0.001,
1702,34.0,35,0.01,0.001,
1703,47.0,48,0.01,0.001,
1704,32.0,33,0.01,0.001,
1705,59.0,60,0.01,0.001,
1706,61.0,62,0.01,0.001,
1707,39.0,40,0.01,0.001,
1708,48.0,49,0.01,0.001,
1709,24.0,25,0.01,0.001,
1710,15.0,16,0.01,0.001,
1711,37.0,38,0.01,0.001,
1712,49.0,50,0.01,0.001,
1713,51.0,52,0.01,0.001,
1714,19.0,20,0.01,0.001,
1715,48.0,49,0.01,0.001,
1716,29.0,30,0.01,0.001,
1717,41.0,42,0.01,0.001,
1718,39.0,40,0.01,0.001,
1719,15.0,16,0.01,0.001,
1720,17.0,18,0.01,0.001,37.4
1721,65.0,66,0.01,0.001,
1722,51.0,52,0.01,0.001,
1723,40.0,41,0.01,0.001,
1724,19.0,20,0.01,0.001,
1725,46.0,47,0.01,0.001,
1726,51.0,52,0.01,0.001,
1727,63.0,64,0.01,0.001,
1728,15.0,16,0.01,0.001,
1729,34.0,35,0.01,0.001,
1730,34.0,35,0.01,0.001,
1731,33.0,34,0.01,0.001,
1732,36.0,37,0.01,0.001,
1733,46.0,47,0.01,0.001,
1734,37.0,38,0.01,0.001,
1735,46.0,47,0.01,0.001,
1736,36.0,37,0.01,0.001,
1737,15.0,16,0.01,0.001,
1738,38.0,39,0.01,0.001,
1739,42.0,43,0.01,0.001,
1740,34.0,35,0.01,0.001,36.4
1741,33.0,34,0.01,0.001,
1742,37.0,38,0.01,0.001,
1743,31.0,32,0.01,0.001,
1744,27.0,28,0.01,0.001,
1745,60.0,61,0.01,0.001,
1746,31.0,32,0.01,0.001,
1747,41.0,42,0.01,0.001,
1748,24.0,25,0.01,0.001,
1749,55.0,56,0.01,0.001,
1750,53.0,54,0.01,0.001,
1751,41.0,42,0.01,0.001,
1752,32.0,33,0.01,0.001,
1753,34.0,35,0.01,0.001,
1754,52.0,53,0.01,0.001,
1755,38.0,39,0.01,0.001,
1756,64.0,65,0.01,0.001,
1757,36.0,37,0.01,0.001,
1758,20.0,21,0.01,0.001,
1759,49.0,50,0.01,0.001,
1760,26.0,27,0.01,0.001,37.0
1761,41.0,42,0.01,0.001,
1762,38.0,39,0.01,0.001,
1763,33.0,34,0.01,0.001,
1764,33.0,34,0.01,0.001,
1765,24.0,25,0.01,0.001,
1766,52.0,53,0.01,0.001,
1767,52.0,53,0.01,0.001,
1768,35.0,36,0.01,0.001,
1769,34.0,35,0.01,0.001,
1770,49.0,50,0.01,0.001,
1771,63.0,64,0.01,0.001,
1772,24.0,25,0.01,0.001,
1773,35.0,36,0.01,0.001,
1774,55.0,56,0.01,0.001,
1775,30.0,31,0.01,0.001,
1776,50.0,51,0.01,0.001,
1777,15.0,16,0.01,0.001,
1778,54.0,55,0.01,0.001,
1779,30.0,31,0.01,0.001,
1780,63.0,64,0.01,0.001,36.1
1781,17.0,18,0.01,0.001,
1782,26.0,27,0.01,0.001,
1783,31.0,32,0.01,0.001,
1784,33.0,34,0.01,0.001,
1785,29.0,30,0.01,0.001,
1786,28.0,29,0.01,0.001,
1787,40.0,41,0.01,0.001,
1788,30.0,31,0.01,0.001,
1789,22.0,23,0.01,0.001,
1790,36.0,37,0.01,0.001,
1791,30.0,31,0.01,0.001,
1792,17.0,18,0.01,0.001,
1793,46.0,47,0.01,0.001,
1794,47.0,48,0.01,0.001,
1795,33.0,34,0.01,0.001,
1796,42.0,43,0.01,0.001,
1797,47.0,48,0.01,0.001,
1798,46.0,47,0.01,0.001,
1799,60.0,61,0.01,0.001,
1800,37.0,38,0.01,0.001,36.6
1801,47.0,48,0.01,0.001,
1802,64.0,65,0.01,0.001,
1803,32.0,33,0.01,0.001,
1804,23.0,24,0.01,0.001,
1805,24.0,25,0.01,0.001,
1806,27.0,28,0.01,0.001,
1807,62.0,63,0.01,0.001,
1808,54.0,55,0.01,0.001,
1809,27.0,28,0.01,0.001,
1810,31.0,32,0.01,0.001,
1811,22.0,23,0.01,0.001,
1812,31.0,32,0.01,0.001,
1813,17.0,18,0.01,0.001,
1814,51.0,52,0.01,0.001,
1815,53.0,54,0.01,0.001,
1816,31.0,32,0.01,0.001,
1817,33.0,34,0.01,0.001,
1818,19.0,20,0.01,0.001,
1819,37.0,38,0.01,0.001,
1820,16.0,17,0.01,0.001,38.9
1821,44.0,45,0.01,0.001,
1822,25.0,26,0.01,0.001,
1823,38.0,39,0.01,0.001,
1824,33.0,34,0.01,0.001,
1825,62.0,63,0.01,0.001,
1826,53.0,54,0.01,0.001,
1827,34.0,35,0.01,0.001,
1828,55.0,56,0.01,0.001,
1829,15.0,16,0.01,0.001,
1830,59.0,60,0.01,0.001,
1831,34.0,35,0.01,0.001,
1832,27.0,28,0.01,0.001,
1833,35.0,36,0.01,0.001,
1834,42.0,43,0.01,0.001,
1835,35.0,36,0.01,0.001,
1836,19.0,20,0.01,0.001,
1837,45.0,46,0.01,0.001,
1838,35.0,36,0.01,0.001,
1839,33.0,34,0.01,0.001,
1840,29.0,30,0.01,0.001,38.5
1841,45.0,46,0.01,0.001,
1842,22.0,23,0.01,0.001,
1843,31.0,32,0.01,0.001,
1844,29.0,30,0.01,0.001,
1845,38.0,39,0.01,0.001,
1846,22.0,23,0.01,0.001,
1847,45.0,46,0.01,0.001,
1848,44.0,45,0.01,0.001,
1849,28.0,29,0.01,0.001,
1850,35.0,36,0.01,0.001,
1851,37.0,38,0.01,0.001,
1852,47.0,48,0.01,0.001,
1853,23.0,24,0.01,0.001,
1854,56.0,57,0.01,0.001,
1855,32.0,33,0.01,0.001,
1856,43.0,44,0.01,0.001,
1857,32.0,33,0.01,0.001,
1858,43.0,44,0.01,0.001,
1859,45.0,46,0.01,0.001,
1860,32.0,33,0.01,0.001,32.1
1861,50.0,51,0.01,0.001,
1862,13.0,14,0.01,0.001,
1863,34.0,35,0.01,0.001,
1864,24.0,25,0.01,0.001,
1865,39.0,40,0.01,0.001,
1866,39.0,40,0.01,0.001,
1867,15.0,16,0.01,0.001,
1868,33.0,34,0.01,0.001,
1869,41.0,42,0.01,0.001,
1870,45.0,46,0.01,0.001,
1871,45.0,46,0.01,0.001,
1872,42.0,43,0.01,0.001,
1873,38.0,39,0.01,0.001,
1874,30.0,31,0.01,0.001,
1875,45.0,46,0.01,0.001,
1876,36.0,37,0.01,0.001,
1877,31.0,32,0.01,0.001,
1878,46.0,47,0.01,0.001,
1879,53.0,54,0.01,0.001,
1880,61.0,62,0.01,0.001,38.8
1881,54.0,55,0.01,0.001,
1882,38.0,39,0.01,0.001,
1883,21.0,22,0.01,0.001,
1884,44.0,45,0.01,0.001,
1885,34.0,35,0.01,0.001,
1886,31.0,32,0.01,0.001,
1887,16.0,17,0.01,0.001,
1888,39.0,40,0.01,0.001,
1889,17.0,18,0.01,0.001,
1890,41.0,42,0.01,0.001,
1891,37.0,38,0.01,0.001,
1892,63.0,64,0.01,0.001,
1893,44.0,45,0.01,0.001,
1894,41.0,42,0.01,0.001,
1895,34.0,35,0.01,0.001,
1896,19.0,20,0.01,0.001,
1897,41.0,42,0.01,0.001,
1898,33.0,34,0.01,0.001,
1899,45.0,46,0.01,0.001,
1900,22.0,23,0.01,0.001,32.6
1901,31.0,32,0.01,0.001,
1902,63.0,64,0.01,0.001,
1903,13.0,14,0.01,0.001,
1904,28.0,29,0.01,0.001,
1905,50.0,51,0.01,0.001,
1906,49.0,50,0.01,0.001,
1907,48.0,49,0.01,0.001,
1908,45.0,46,0.01,0.001,
1909,30.0,31,0.01,0.001,
1910,47.0,48,0.01,0.001,
1911,41.0,42,0.01,0.001,
1912,30.0,31,0.01,0.001,
1913,15.0,16,0.01,0.001,
1914,48.0,49,0.01,0.001,
1915,43.0,44,0.01,0.001,
1916,33.0,34,0.01,0.001,
1917,35.0,36,0.01,0.001,
1918,43.0,44,0.01,0.001,
1919,24.0,25,0.01,0.001,
1920,31.0,32,0.01,0.001,27.1
1921,18.0,19,0.01,0.001,
1922,47.0,48,0.01,0.001,
1923,38.0,39,0.01,0.001,
1924,33.0,34,0.01,0.001,
1925,34.0,35,0.01,0.001,
1926,19.0,20,0.01,0.001,
1927,26.0,27,0.01,0.001,
1928,49.0,50,0.01,0.001,
1929,33.0,34,0.01,0.001,
1930,32.0,33,0.01,0.001,
1931,24.0,25,0.01,0.001,
1932,48.0,49,0.01,0.001,
1933,50.0,51,0.01,0.001,
1934,29.0,30,0.01,0.001,
1935,43.0,44,0.01,0.001,
1936,54.0,55,0.01,0.001,
1937,31.0,32,0.01,0.001,
1938,29.0,30,0.01,0.001,
1939,27.0,28,0.01,0.001,
1940,50.0,51,0.01,0.001,42.1
1941,24.0,25,0.01,0.001,
1942,40.0,41,0.01,0.001,
1943,31.0,32,0.01,0.001,
1944,30.0,31,0.01,0.001,
1945,35.0,36,0.01,0.001,
1946,27.0,28,0.01,0.001,
1947,32.0,33,0.01,0.001,
1948,32.0,33,0.01,0.001,
1949,49.0,50,0.01,0.001,
1950,52.0,53,0.01,0.001,
1951,35.0,36,0.01,0.001,
1952,31.0,32,0.01,0.001,
1953,56.0,57,0.01,0.001,
1954,33.0,34,0.01,0.001,
1955,32.0,33,0.01,0.001,
1956,49.0,50,0.01,0.001,
1957,38.0,39,0.01,0.001,
1958,47.0,48,0.01,0.001,
1959,31.0,32,0.01,0.001,
1960,41.0,42,0.01,0.001,39.2
1961,39.0,40,0.01,0.001,
1962,44.0,45,0.01,0.001,
1963,13.0,14,0.01,0.001,
1964,22.0,23,0.01,0.001,
1965,30.0,31,0.01,0.001,
1966,37.0,38,0.01,0.001,
1967,31.0,32,0.01,0.001,
1968,60.0,61,0.01,0.001,
1969,28.0,29,0.01,0.001,
1970,39.0,40,0.01,0.001,
1971,42.0,43,0.01,0.001,
1972,35.0,36,0.01,0.001,
1973,61.0,62,0.01,0.001,
1974,32.0,33,0.01,0.001,
1975,49.0,50,0.01,0.001,
1976,26.0,27,0.01,0.001,
1977,20.0,21,0.01,0.001,
1978,43.0,44,0.01,0.001,
1979,33.0,34,0.01,0.001,
1980,44.0,45,0.01,0.001,36.8
1981,32.0,33,0.01,0.001,
1982,63.0,64,0.01,0.001,
1983,36.0,37,0.01,0.001,
1984,33.0,34,0.01,0.001,
1985,29.0,30,0.01,0.001,
1986,32.0,33,0.01,0.001,
1987,35.0,36,0.01,0.001,
1988,41.0,42,0.01,0.001,
1989,27.0,28,0.01,0.001,
1990,68.0,69,0.01,0.001,
1991,18.0,19,0.01,0.001,
1992,24.0,25,0.01,0.001,
1993,29.0,30,0.01,0.001,
1994,31.0,32,0.01,0.001,
1995,36.0,37,0.01,0.001,
1996,29.0,30,0.01,0.001,
1997,23.0,24,0.01,0.001,
1998,22.0,23,0.01,0.001,
1999,24.0,25,0.01,0.001,
2000,34.0,35,0.01,0.001,34.6
