episode,reward,length,epsilon,lr,eval_reward
1326,72.0,73,0.01,0.00375,
1327,90.0,91,0.01,0.00375,
1328,58.0,59,0.01,0.00375,
1329,50.0,51,0.01,0.00375,
1330,114.0,115,0.01,0.00375,
1331,45.0,46,0.01,0.00375,
1332,125.0,126,0.01,0.00375,
1333,30.0,31,0.01,0.00375,
1334,224.0,225,0.01,0.00375,
1335,25.0,26,0.01,0.00375,
1336,59.0,60,0.01,0.00375,
1337,84.0,85,0.01,0.00375,
1338,34.0,35,0.01,0.00375,
1339,151.0,152,0.01,0.00375,
1340,52.0,53,0.01,0.00375,45.5
1341,16.0,17,0.01,0.00375,
1342,148.0,149,0.01,0.00375,
1343,81.0,82,0.01,0.00375,
1344,223.0,224,0.01,0.00375,
1345,38.0,39,0.01,0.00375,
1346,21.0,22,0.01,0.00375,
1347,31.0,32,0.01,0.00375,
1348,142.0,143,0.01,0.00375,
1349,34.0,35,0.01,0.00375,
1350,212.0,213,0.01,0.00375,
1351,87.0,88,0.01,0.00375,
1352,83.0,84,0.01,0.00375,
1353,26.0,27,0.01,0.00375,
1354,227.0,228,0.01,0.00375,
1355,161.0,162,0.01,0.00375,
1356,67.0,68,0.01,0.00375,
1357,25.0,26,0.01,0.00375,
1358,49.0,50,0.01,0.00375,
1359,86.0,87,0.01,0.00375,
1360,32.0,33,0.01,0.00375,68.0
1361,68.0,69,0.01,0.00375,
1362,84.0,85,0.01,0.00375,
1363,142.0,143,0.01,0.00375,
1364,60.0,61,0.01,0.00375,
1365,210.0,211,0.01,0.00375,
1366,22.0,23,0.01,0.00375,
1367,46.0,47,0.01,0.00375,
1368,163.0,164,0.01,0.00375,
1369,15.0,16,0.01,0.00375,
1370,30.0,31,0.01,0.00375,
1371,31.0,32,0.01,0.00375,
1372,24.0,25,0.01,0.00375,
1373,65.0,66,0.01,0.00375,
1374,26.0,27,0.01,0.00375,
1375,24.0,25,0.01,0.00375,
1376,143.0,144,0.01,0.00375,
1377,22.0,23,0.01,0.00375,
1378,62.0,63,0.01,0.00375,
1379,91.0,92,0.01,0.00375,
1380,170.0,171,0.01,0.00375,99.2
1381,151.0,152,0.01,0.00375,
1382,22.0,23,0.01,0.00375,
1383,86.0,87,0.01,0.00375,
1384,32.0,33,0.01,0.00375,
1385,49.0,50,0.01,0.00375,
1386,155.0,156,0.01,0.00375,
1387,28.0,29,0.01,0.00375,
1388,19.0,20,0.01,0.00375,
1389,169.0,170,0.01,0.00375,
1390,58.0,59,0.01,0.00375,
1391,91.0,92,0.01,0.00375,
1392,51.0,52,0.01,0.00375,
1393,79.0,80,0.01,0.00375,
1394,64.0,65,0.01,0.00375,
1395,118.0,119,0.01,0.00375,
1396,15.0,16,0.01,0.00375,
1397,71.0,72,0.01,0.00375,
1398,76.0,77,0.01,0.00375,
1399,59.0,60,0.01,0.00375,
1400,133.0,134,0.01,0.00375,99.8
1401,43.0,44,0.01,0.00375,
1402,43.0,44,0.01,0.00375,
1403,127.0,128,0.01,0.00375,
1404,72.0,73,0.01,0.00375,
1405,26.0,27,0.01,0.00375,
1406,69.0,70,0.01,0.00375,
1407,24.0,25,0.01,0.00375,
1408,159.0,160,0.01,0.00375,
1409,80.0,81,0.01,0.00375,
1410,17.0,18,0.01,0.00375,
1411,126.0,127,0.01,0.00375,
1412,23.0,24,0.01,0.00375,
1413,166.0,167,0.01,0.00375,
1414,79.0,80,0.01,0.00375,
1415,23.0,24,0.01,0.00375,
1416,86.0,87,0.01,0.00375,
1417,21.0,22,0.01,0.00375,
1418,45.0,46,0.01,0.00375,
1419,161.0,162,0.01,0.00375,
1420,61.0,62,0.01,0.00375,61.3
1421,83.0,84,0.01,0.00375,
1422,24.0,25,0.01,0.00375,
1423,406.0,407,0.01,0.00375,
1424,102.0,103,0.01,0.00375,
1425,66.0,67,0.01,0.00375,
1426,18.0,19,0.01,0.00375,
1427,53.0,54,0.01,0.00375,
1428,51.0,52,0.01,0.00375,
1429,23.0,24,0.01,0.00375,
1430,30.0,31,0.01,0.00375,
1431,93.0,94,0.01,0.00375,
1432,68.0,69,0.01,0.00375,
1433,29.0,30,0.01,0.00375,
1434,57.0,58,0.01,0.00375,
1435,194.0,195,0.01,0.00375,
1436,29.0,30,0.01,0.00375,
1437,85.0,86,0.01,0.00375,
1438,118.0,119,0.01,0.00375,
1439,78.0,79,0.01,0.00375,
1440,60.0,61,0.01,0.00375,84.6
1441,77.0,78,0.01,0.00375,
1442,46.0,47,0.01,0.00375,
1443,76.0,77,0.01,0.00375,
1444,60.0,61,0.01,0.00375,
1445,49.0,50,0.01,0.00375,
1446,76.0,77,0.01,0.00375,
1447,63.0,64,0.01,0.00375,
1448,79.0,80,0.01,0.00375,
1449,29.0,30,0.01,0.00375,
1450,47.0,48,0.01,0.00375,
1451,56.0,57,0.01,0.00375,
1452,53.0,54,0.01,0.00375,
1453,63.0,64,0.01,0.00375,
1454,101.0,102,0.01,0.00375,
1455,89.0,90,0.01,0.00375,
1456,68.0,69,0.01,0.00375,
1457,48.0,49,0.01,0.00375,
1458,26.0,27,0.01,0.00375,
1459,32.0,33,0.01,0.00375,
1460,80.0,81,0.01,0.00375,82.2
1461,94.0,95,0.01,0.00375,
1462,116.0,117,0.01,0.00375,
1463,59.0,60,0.01,0.00375,
1464,21.0,22,0.01,0.00375,
1465,215.0,216,0.01,0.00375,
1466,30.0,31,0.01,0.00375,
1467,43.0,44,0.01,0.00375,
1468,24.0,25,0.01,0.00375,
1469,24.0,25,0.01,0.00375,
1470,103.0,104,0.01,0.00375,
1471,30.0,31,0.01,0.00375,
1472,57.0,58,0.01,0.00375,
1473,61.0,62,0.01,0.00375,
1474,24.0,25,0.01,0.00375,
1475,22.0,23,0.01,0.00375,
1476,23.0,24,0.01,0.00375,
1477,213.0,214,0.01,0.00375,
1478,79.0,80,0.01,0.00375,
1479,116.0,117,0.01,0.00375,
1480,20.0,21,0.01,0.00375,51.9
1481,58.0,59,0.01,0.00375,
1482,95.0,96,0.01,0.00375,
1483,75.0,76,0.01,0.00375,
1484,103.0,104,0.01,0.00375,
1485,22.0,23,0.01,0.00375,
1486,30.0,31,0.01,0.00375,
1487,20.0,21,0.01,0.00375,
1488,62.0,63,0.01,0.00375,
1489,23.0,24,0.01,0.00375,
1490,30.0,31,0.01,0.00375,
1491,183.0,184,0.01,0.00375,
1492,26.0,27,0.01,0.00375,
1493,132.0,133,0.01,0.00375,
1494,94.0,95,0.01,0.00375,
1495,20.0,21,0.01,0.00375,
1496,91.0,92,0.01,0.00375,
1497,33.0,34,0.01,0.00375,
1498,69.0,70,0.01,0.00375,
1499,38.0,39,0.01,0.00375,
1500,18.0,19,0.01,0.00375,83.1
1501,47.0,48,0.01,0.00375,
1502,19.0,20,0.01,0.001875,
1503,34.0,35,0.01,0.001875,
1504,53.0,54,0.01,0.001875,
1505,69.0,70,0.01,0.001875,
1506,79.0,80,0.01,0.001875,
1507,38.0,39,0.01,0.001875,
1508,246.0,247,0.01,0.001875,
1509,40.0,41,0.01,0.001875,
1510,34.0,35,0.01,0.001875,
1511,227.0,228,0.01,0.001875,
1512,99.0,100,0.01,0.001875,
1513,34.0,35,0.01,0.001875,
1514,23.0,24,0.01,0.001875,
1515,22.0,23,0.01,0.001875,
1516,90.0,91,0.01,0.001875,
1517,52.0,53,0.01,0.001875,
1518,43.0,44,0.01,0.001875,
1519,89.0,90,0.01,0.001875,
1520,215.0,216,0.01,0.001875,93.9
1521,28.0,29,0.01,0.001875,
1522,34.0,35,0.01,0.001875,
1523,36.0,37,0.01,0.001875,
1524,247.0,248,0.01,0.001875,
1525,172.0,173,0.01,0.001875,
1526,111.0,112,0.01,0.001875,
1527,74.0,75,0.01,0.001875,
1528,44.0,45,0.01,0.001875,
1529,40.0,41,0.01,0.001875,
1530,145.0,146,0.01,0.001875,
1531,27.0,28,0.01,0.001875,
1532,17.0,18,0.01,0.001875,
1533,41.0,42,0.01,0.001875,
1534,123.0,124,0.01,0.001875,
1535,31.0,32,0.01,0.001875,
1536,87.0,88,0.01,0.001875,
1537,37.0,38,0.01,0.001875,
1538,108.0,109,0.01,0.001875,
1539,32.0,33,0.01,0.001875,
1540,19.0,20,0.01,0.001875,116.4
1541,63.0,64,0.01,0.001875,
1542,93.0,94,0.01,0.001875,
1543,54.0,55,0.01,0.001875,
1544,38.0,39,0.01,0.001875,
1545,44.0,45,0.01,0.001875,
1546,26.0,27,0.01,0.001875,
1547,37.0,38,0.01,0.001875,
1548,43.0,44,0.01,0.001875,
1549,34.0,35,0.01,0.001875,
1550,97.0,98,0.01,0.001875,
1551,128.0,129,0.01,0.001875,
1552,89.0,90,0.01,0.001875,
1553,17.0,18,0.01,0.001875,
1554,36.0,37,0.01,0.001875,
1555,15.0,16,0.01,0.001875,
1556,32.0,33,0.01,0.001875,
1557,107.0,108,0.01,0.001875,
1558,103.0,104,0.01,0.001875,
1559,104.0,105,0.01,0.001875,
1560,20.0,21,0.01,0.001875,60.4
1561,52.0,53,0.01,0.001875,
1562,28.0,29,0.01,0.001875,
1563,168.0,169,0.01,0.001875,
1564,22.0,23,0.01,0.001875,
1565,114.0,115,0.01,0.001875,
1566,271.0,272,0.01,0.001875,
1567,29.0,30,0.01,0.001875,
1568,40.0,41,0.01,0.001875,
1569,31.0,32,0.01,0.001875,
1570,26.0,27,0.01,0.001875,
1571,52.0,53,0.01,0.001875,
1572,16.0,17,0.01,0.001875,
1573,26.0,27,0.01,0.001875,
1574,51.0,52,0.01,0.001875,
1575,19.0,20,0.01,0.001875,
1576,39.0,40,0.01,0.001875,
1577,28.0,29,0.01,0.001875,
1578,52.0,53,0.01,0.001875,
1579,28.0,29,0.01,0.001875,
1580,22.0,23,0.01,0.001875,60.4
1581,32.0,33,0.01,0.001875,
1582,34.0,35,0.01,0.001875,
1583,77.0,78,0.01,0.001875,
1584,58.0,59,0.01,0.001875,
1585,61.0,62,0.01,0.001875,
1586,47.0,48,0.01,0.001875,
1587,67.0,68,0.01,0.001875,
1588,143.0,144,0.01,0.001875,
1589,77.0,78,0.01,0.001875,
1590,80.0,81,0.01,0.001875,
1591,26.0,27,0.01,0.001875,
1592,30.0,31,0.01,0.001875,
1593,36.0,37,0.01,0.001875,
1594,17.0,18,0.01,0.001875,
1595,64.0,65,0.01,0.001875,
1596,34.0,35,0.01,0.001875,
1597,55.0,56,0.01,0.001875,
1598,74.0,75,0.01,0.001875,
1599,74.0,75,0.01,0.001875,
1600,78.0,79,0.01,0.001875,62.6
1601,62.0,63,0.01,0.001875,
1602,85.0,86,0.01,0.001,
1603,51.0,52,0.01,0.001,
1604,15.0,16,0.01,0.001,
1605,60.0,61,0.01,0.001,
1606,26.0,27,0.01,0.001,
1607,18.0,19,0.01,0.001,
1608,26.0,27,0.01,0.001,
1609,32.0,33,0.01,0.001,
1610,23.0,24,0.01,0.001,
1611,26.0,27,0.01,0.001,
1612,148.0,149,0.01,0.001,
1613,41.0,42,0.01,0.001,
1614,169.0,170,0.01,0.001,
1615,165.0,166,0.01,0.001,
1616,82.0,83,0.01,0.001,
1617,62.0,63,0.01,0.001,
1618,40.0,41,0.01,0.001,
1619,141.0,142,0.01,0.001,
1620,82.0,83,0.01,0.001,66.8
1621,20.0,21,0.01,0.001,
1622,88.0,89,0.01,0.001,
1623,52.0,53,0.01,0.001,
1624,85.0,86,0.01,0.001,
1625,121.0,122,0.01,0.001,
1626,14.0,15,0.01,0.001,
1627,50.0,51,0.01,0.001,
1628,70.0,71,0.01,0.001,
1629,104.0,105,0.01,0.001,
1630,32.0,33,0.01,0.001,
1631,56.0,57,0.01,0.001,
1632,27.0,28,0.01,0.001,
1633,220.0,221,0.01,0.001,
1634,28.0,29,0.01,0.001,
1635,25.0,26,0.01,0.001,
1636,51.0,52,0.01,0.001,
1637,32.0,33,0.01,0.001,
1638,22.0,23,0.01,0.001,
1639,28.0,29,0.01,0.001,
1640,19.0,20,0.01,0.001,66.0
1641,24.0,25,0.01,0.001,
1642,31.0,32,0.01,0.001,
1643,63.0,64,0.01,0.001,
1644,64.0,65,0.01,0.001,
1645,37.0,38,0.01,0.001,
1646,162.0,163,0.01,0.001,
1647,78.0,79,0.01,0.001,
1648,34.0,35,0.01,0.001,
1649,19.0,20,0.01,0.001,
1650,75.0,76,0.01,0.001,
1651,37.0,38,0.01,0.001,
1652,50.0,51,0.01,0.001,
1653,28.0,29,0.01,0.001,
1654,16.0,17,0.01,0.001,
1655,33.0,34,0.01,0.001,
1656,144.0,145,0.01,0.001,
1657,44.0,45,0.01,0.001,
1658,34.0,35,0.01,0.001,
1659,56.0,57,0.01,0.001,
1660,114.0,115,0.01,0.001,70.4
1661,48.0,49,0.01,0.001,
1662,26.0,27,0.01,0.001,
1663,186.0,187,0.01,0.001,
1664,183.0,184,0.01,0.001,
1665,31.0,32,0.01,0.001,
1666,95.0,96,0.01,0.001,
1667,82.0,83,0.01,0.001,
1668,120.0,121,0.01,0.001,
1669,185.0,186,0.01,0.001,
1670,38.0,39,0.01,0.001,
1671,132.0,133,0.01,0.001,
1672,59.0,60,0.01,0.001,
1673,42.0,43,0.01,0.001,
1674,26.0,27,0.01,0.001,
1675,19.0,20,0.01,0.001,
1676,93.0,94,0.01,0.001,
1677,47.0,48,0.01,0.001,
1678,87.0,88,0.01,0.001,
1679,154.0,155,0.01,0.001,
1680,83.0,84,0.01,0.001,58.0
1681,70.0,71,0.01,0.001,
1682,86.0,87,0.01,0.001,
1683,18.0,19,0.01,0.001,
1684,17.0,18,0.01,0.001,
1685,26.0,27,0.01,0.001,
1686,113.0,114,0.01,0.001,
1687,110.0,111,0.01,0.001,
1688,46.0,47,0.01,0.001,
1689,92.0,93,0.01,0.001,
1690,33.0,34,0.01,0.001,
1691,90.0,91,0.01,0.001,
1692,159.0,160,0.01,0.001,
1693,15.0,16,0.01,0.001,
1694,98.0,99,0.01,0.001,
1695,93.0,94,0.01,0.001,
1696,32.0,33,0.01,0.001,
1697,30.0,31,0.01,0.001,
1698,63.0,64,0.01,0.001,
1699,72.0,73,0.01,0.001,
1700,15.0,16,0.01,0.001,74.7
1701,70.0,71,0.01,0.001,
1702,175.0,176,0.01,0.001,
1703,144.0,145,0.01,0.001,
1704,143.0,144,0.01,0.001,
1705,140.0,141,0.01,0.001,
1706,36.0,37,0.01,0.001,
1707,95.0,96,0.01,0.001,
1708,45.0,46,0.01,0.001,
1709,90.0,91,0.01,0.001,
1710,31.0,32,0.01,0.001,
1711,40.0,41,0.01,0.001,
1712,84.0,85,0.01,0.001,
1713,109.0,110,0.01,0.001,
1714,109.0,110,0.01,0.001,
1715,170.0,171,0.01,0.001,
1716,81.0,82,0.01,0.001,
1717,40.0,41,0.01,0.001,
1718,28.0,29,0.01,0.001,
1719,84.0,85,0.01,0.001,
1720,58.0,59,0.01,0.001,94.4
1721,115.0,116,0.01,0.001,
1722,137.0,138,0.01,0.001,
1723,35.0,36,0.01,0.001,
1724,122.0,123,0.01,0.001,
1725,102.0,103,0.01,0.001,
1726,102.0,103,0.01,0.001,
1727,71.0,72,0.01,0.001,
1728,28.0,29,0.01,0.001,
1729,92.0,93,0.01,0.001,
1730,89.0,90,0.01,0.001,
1731,88.0,89,0.01,0.001,
1732,30.0,31,0.01,0.001,
1733,21.0,22,0.01,0.001,
1734,18.0,19,0.01,0.001,
1735,124.0,125,0.01,0.001,
1736,80.0,81,0.01,0.001,
1737,38.0,39,0.01,0.001,
1738,122.0,123,0.01,0.001,
1739,76.0,77,0.01,0.001,
1740,28.0,29,0.01,0.001,67.9
1741,80.0,81,0.01,0.001,
1742,69.0,70,0.01,0.001,
1743,28.0,29,0.01,0.001,
1744,168.0,169,0.01,0.001,
1745,45.0,46,0.01,0.001,
1746,27.0,28,0.01,0.001,
1747,64.0,65,0.01,0.001,
1748,100.0,101,0.01,0.001,
1749,20.0,21,0.01,0.001,
1750,30.0,31,0.01,0.001,
1751,98.0,99,0.01,0.001,
1752,24.0,25,0.01,0.001,
1753,51.0,52,0.01,0.001,
1754,76.0,77,0.01,0.001,
1755,92.0,93,0.01,0.001,
1756,173.0,174,0.01,0.001,
1757,16.0,17,0.01,0.001,
1758,49.0,50,0.01,0.001,
1759,117.0,118,0.01,0.001,
1760,194.0,195,0.01,0.001,65.9
1761,52.0,53,0.01,0.001,
1762,90.0,91,0.01,0.001,
1763,233.0,234,0.01,0.001,
1764,19.0,20,0.01,0.001,
1765,34.0,35,0.01,0.001,
1766,70.0,71,0.01,0.001,
1767,32.0,33,0.01,0.001,
1768,35.0,36,0.01,0.001,
1769,76.0,77,0.01,0.001,
1770,59.0,60,0.01,0.001,
1771,62.0,63,0.01,0.001,
1772,56.0,57,0.01,0.001,
1773,186.0,187,0.01,0.001,
1774,43.0,44,0.01,0.001,
1775,43.0,44,0.01,0.001,
1776,27.0,28,0.01,0.001,
1777,49.0,50,0.01,0.001,
1778,33.0,34,0.01,0.001,
1779,37.0,38,0.01,0.001,
1780,91.0,92,0.01,0.001,52.0
1781,38.0,39,0.01,0.001,
1782,17.0,18,0.01,0.001,
1783,17.0,18,0.01,0.001,
1784,56.0,57,0.01,0.001,
1785,264.0,265,0.01,0.001,
1786,204.0,205,0.01,0.001,
1787,94.0,95,0.01,0.001,
1788,26.0,27,0.01,0.001,
1789,82.0,83,0.01,0.001,
1790,45.0,46,0.01,0.001,
1791,157.0,158,0.01,0.001,
1792,90.0,91,0.01,0.001,
1793,51.0,52,0.01,0.001,
1794,77.0,78,0.01,0.001,
1795,28.0,29,0.01,0.001,
1796,41.0,42,0.01,0.001,
1797,102.0,103,0.01,0.001,
1798,58.0,59,0.01,0.001,
1799,72.0,73,0.01,0.001,
1800,65.0,66,0.01,0.001,44.9
1801,192.0,193,0.01,0.001,
1802,24.0,25,0.01,0.001,
1803,24.0,25,0.01,0.001,
1804,42.0,43,0.01,0.001,
1805,93.0,94,0.01,0.001,
1806,44.0,45,0.01,0.001,
1807,49.0,50,0.01,0.001,
1808,37.0,38,0.01,0.001,
1809,24.0,25,0.01,0.001,
1810,102.0,103,0.01,0.001,
1811,30.0,31,0.01,0.001,
1812,50.0,51,0.01,0.001,
1813,76.0,77,0.01,0.001,
1814,24.0,25,0.01,0.001,
1815,55.0,56,0.01,0.001,
1816,204.0,205,0.01,0.001,
1817,44.0,45,0.01,0.001,
1818,103.0,104,0.01,0.001,
1819,38.0,39,0.01,0.001,
1820,34.0,35,0.01,0.001,40.2
1821,110.0,111,0.01,0.001,
1822,82.0,83,0.01,0.001,
1823,93.0,94,0.01,0.001,
1824,94.0,95,0.01,0.001,
1825,22.0,23,0.01,0.001,
1826,70.0,71,0.01,0.001,
1827,126.0,127,0.01,0.001,
1828,26.0,27,0.01,0.001,
1829,77.0,78,0.01,0.001,
1830,34.0,35,0.01,0.001,
1831,111.0,112,0.01,0.001,
1832,82.0,83,0.01,0.001,
1833,62.0,63,0.01,0.001,
1834,24.0,25,0.01,0.001,
1835,126.0,127,0.01,0.001,
1836,58.0,59,0.01,0.001,
1837,190.0,191,0.01,0.001,
1838,28.0,29,0.01,0.001,
1839,129.0,130,0.01,0.001,
1840,19.0,20,0.01,0.001,76.8
1841,34.0,35,0.01,0.001,
1842,28.0,29,0.01,0.001,
1843,107.0,108,0.01,0.001,
1844,109.0,110,0.01,0.001,
1845,19.0,20,0.01,0.001,
1846,102.0,103,0.01,0.001,
1847,62.0,63,0.01,0.001,
1848,178.0,179,0.01,0.001,
1849,23.0,24,0.01,0.001,
1850,49.0,50,0.01,0.001,
1851,19.0,20,0.01,0.001,
1852,24.0,25,0.01,0.001,
1853,26.0,27,0.01,0.001,
1854,59.0,60,0.01,0.001,
1855,32.0,33,0.01,0.001,
1856,24.0,25,0.01,0.001,
1857,144.0,145,0.01,0.001,
1858,94.0,95,0.01,0.001,
1859,100.0,101,0.01,0.001,
1860,38.0,39,0.01,0.001,65.2
1861,32.0,33,0.01,0.001,
1862,42.0,43,0.01,0.001,
1863,98.0,99,0.01,0.001,
1864,102.0,103,0.01,0.001,
1865,140.0,141,0.01,0.001,
1866,84.0,85,0.01,0.001,
1867,60.0,61,0.01,0.001,
1868,48.0,49,0.01,0.001,
1869,156.0,157,0.01,0.001,
1870,24.0,25,0.01,0.001,
1871,21.0,22,0.01,0.001,
1872,58.0,59,0.01,0.001,
1873,72.0,73,0.01,0.001,
1874,120.0,121,0.01,0.001,
1875,62.0,63,0.01,0.001,
1876,173.0,174,0.01,0.001,
1877,67.0,68,0.01,0.001,
1878,203.0,204,0.01,0.001,
1879,61.0,62,0.01,0.001,
1880,87.0,88,0.01,0.001,51.2
1881,113.0,114,0.01,0.001,
1882,30.0,31,0.01,0.001,
1883,68.0,69,0.01,0.001,
1884,191.0,192,0.01,0.001,
1885,113.0,114,0.01,0.001,
1886,43.0,44,0.01,0.001,
1887,18.0,19,0.01,0.001,
1888,24.0,25,0.01,0.001,
1889,30.0,31,0.01,0.001,
1890,182.0,183,0.01,0.001,
1891,86.0,87,0.01,0.001,
1892,185.0,186,0.01,0.001,
1893,86.0,87,0.01,0.001,
1894,22.0,23,0.01,0.001,
1895,77.0,78,0.01,0.001,
1896,33.0,34,0.01,0.001,
1897,32.0,33,0.01,0.001,
1898,26.0,27,0.01,0.001,
1899,123.0,124,0.01,0.001,
1900,101.0,102,0.01,0.001,62.2
1901,71.0,72,0.01,0.001,
1902,58.0,59,0.01,0.001,
1903,25.0,26,0.01,0.001,
1904,25.0,26,0.01,0.001,
1905,68.0,69,0.01,0.001,
1906,38.0,39,0.01,0.001,
1907,150.0,151,0.01,0.001,
1908,77.0,78,0.01,0.001,
1909,43.0,44,0.01,0.001,
1910,94.0,95,0.01,0.001,
1911,49.0,50,0.01,0.001,
1912,56.0,57,0.01,0.001,
1913,77.0,78,0.01,0.001,
1914,29.0,30,0.01,0.001,
1915,19.0,20,0.01,0.001,
1916,21.0,22,0.01,0.001,
1917,36.0,37,0.01,0.001,
1918,52.0,53,0.01,0.001,
1919,15.0,16,0.01,0.001,
1920,50.0,51,0.01,0.001,92.8
1921,87.0,88,0.01,0.001,
1922,52.0,53,0.01,0.001,
1923,90.0,91,0.01,0.001,
1924,124.0,125,0.01,0.001,
1925,72.0,73,0.01,0.001,
1926,20.0,21,0.01,0.001,
1927,16.0,17,0.01,0.001,
1928,70.0,71,0.01,0.001,
1929,72.0,73,0.01,0.001,
1930,61.0,62,0.01,0.001,
1931,178.0,179,0.01,0.001,
1932,18.0,19,0.01,0.001,
1933,57.0,58,0.01,0.001,
1934,67.0,68,0.01,0.001,
1935,91.0,92,0.01,0.001,
1936,292.0,293,0.01,0.001,
1937,174.0,175,0.01,0.001,
1938,62.0,63,0.01,0.001,
1939,60.0,61,0.01,0.001,
1940,74.0,75,0.01,0.001,73.1
1941,25.0,26,0.01,0.001,
1942,30.0,31,0.01,0.001,
1943,66.0,67,0.01,0.001,
1944,64.0,65,0.01,0.001,
1945,35.0,36,0.01,0.001,
1946,67.0,68,0.01,0.001,
1947,32.0,33,0.01,0.001,
1948,22.0,23,0.01,0.001,
1949,15.0,16,0.01,0.001,
1950,20.0,21,0.01,0.001,
1951,175.0,176,0.01,0.001,
1952,34.0,35,0.01,0.001,
1953,203.0,204,0.01,0.001,
1954,28.0,29,0.01,0.001,
1955,47.0,48,0.01,0.001,
1956,105.0,106,0.01,0.001,
1957,187.0,188,0.01,0.001,
1958,55.0,56,0.01,0.001,
1959,15.0,16,0.01,0.001,
1960,36.0,37,0.01,0.001,78.4
1961,21.0,22,0.01,0.001,
1962,129.0,130,0.01,0.001,
1963,72.0,73,0.01,0.001,
1964,40.0,41,0.01,0.001,
1965,38.0,39,0.01,0.001,
1966,75.0,76,0.01,0.001,
1967,40.0,41,0.01,0.001,
1968,222.0,223,0.01,0.001,
1969,62.0,63,0.01,0.001,
1970,73.0,74,0.01,0.001,
1971,61.0,62,0.01,0.001,
1972,35.0,36,0.01,0.001,
1973,157.0,158,0.01,0.001,
1974,86.0,87,0.01,0.001,
1975,137.0,138,0.01,0.001,
1976,26.0,27,0.01,0.001,
1977,211.0,212,0.01,0.001,
1978,78.0,79,0.01,0.001,
1979,28.0,29,0.01,0.001,
1980,29.0,30,0.01,0.001,59.2
1981,195.0,196,0.01,0.001,
1982,201.0,202,0.01,0.001,
1983,168.0,169,0.01,0.001,
1984,77.0,78,0.01,0.001,
1985,35.0,36,0.01,0.001,
1986,87.0,88,0.01,0.001,
1987,48.0,49,0.01,0.001,
1988,35.0,36,0.01,0.001,
1989,98.0,99,0.01,0.001,
1990,21.0,22,0.01,0.001,
1991,96.0,97,0.01,0.001,
1992,67.0,68,0.01,0.001,
1993,167.0,168,0.01,0.001,
1994,105.0,106,0.01,0.001,
1995,26.0,27,0.01,0.001,
1996,51.0,52,0.01,0.001,
1997,29.0,30,0.01,0.001,
1998,29.0,30,0.01,0.001,
1999,65.0,66,0.01,0.001,
2000,210.0,211,0.01,0.001,55.7
