episode,reward,length,epsilon,lr,eval_reward
635,72.0,73,0.5302974457351142,0.03,
636,52.0,53,0.5297671482893791,0.03,
637,56.0,57,0.5292373811410898,0.03,
638,123.0,124,0.5287081437599487,0.03,
639,57.0,58,0.5281794356161887,0.03,
640,19.0,20,0.5276512561805725,0.03,60.8
641,17.0,18,0.5271236049243919,0.03,
642,10.0,11,0.5265964813194676,0.03,
643,27.0,28,0.5260698848381481,0.03,
644,129.0,130,0.5255438149533099,0.03,
645,60.0,61,0.5250182711383566,0.03,
646,147.0,148,0.5244932528672183,0.03,
647,70.0,71,0.5239687596143511,0.03,
648,62.0,63,0.5234447908547367,0.03,
649,125.0,126,0.522921346063882,0.03,
650,209.0,210,0.522398424717818,0.03,
651,20.0,21,0.5218760262931003,0.03,
652,16.0,17,0.5213541502668072,0.03,
653,26.0,27,0.5208327961165404,0.03,
654,93.0,94,0.5203119633204238,0.03,
655,32.0,33,0.5197916513571034,0.03,
656,123.0,124,0.5192718597057463,0.03,
657,50.0,51,0.5187525878460405,0.03,
658,261.0,262,0.5182338352581944,0.03,
659,75.0,76,0.5177156014229363,0.03,
660,103.0,104,0.5171978858215134,0.03,106.1
661,99.0,100,0.5166806879356919,0.03,
662,40.0,41,0.5161640072477562,0.03,
663,93.0,94,0.5156478432405085,0.03,
664,41.0,42,0.515132195397268,0.03,
665,77.0,78,0.5146170632018707,0.03,
666,25.0,26,0.5141024461386688,0.03,
667,26.0,27,0.5135883436925301,0.03,
668,86.0,87,0.5130747553488376,0.03,
669,61.0,62,0.5125616805934888,0.03,
670,75.0,76,0.5120491189128954,0.03,
671,35.0,36,0.5115370697939825,0.03,
672,32.0,33,0.5110255327241885,0.03,
673,43.0,44,0.5105145071914643,0.03,
674,13.0,14,0.5100039926842729,0.03,
675,110.0,111,0.5094939886915886,0.03,
676,38.0,39,0.508984494702897,0.03,
677,14.0,15,0.508475510208194,0.03,
678,19.0,20,0.5079670346979859,0.03,
679,61.0,62,0.5074590676632879,0.03,
680,80.0,81,0.5069516085956246,0.03,52.3
681,21.0,22,0.506444656987029,0.03,
682,22.0,23,0.505938212330042,0.03,
683,52.0,53,0.505432274117712,0.03,
684,15.0,16,0.5049268418435943,0.03,
685,31.0,32,0.5044219150017507,0.03,
686,15.0,16,0.5039174930867489,0.03,
687,60.0,61,0.5034135755936622,0.03,
688,13.0,14,0.5029101620180685,0.03,
689,49.0,50,0.5024072518560504,0.03,
690,36.0,37,0.5019048446041944,0.03,
691,30.0,31,0.5014029397595902,0.03,
692,28.0,29,0.5009015368198305,0.03,
693,16.0,17,0.5004006352830107,0.03,
694,46.0,47,0.4999002346477277,0.03,
695,11.0,12,0.49940033441307996,0.03,
696,78.0,79,0.49890093407866687,0.03,
697,102.0,103,0.4984020331445882,0.03,
698,16.0,17,0.4979036311114436,0.03,
699,131.0,132,0.4974057274803321,0.03,
700,101.0,102,0.49690832175285177,0.03,79.2
701,69.0,70,0.4964114134310989,0.03,
702,46.0,47,0.4959150020176678,0.03,
703,45.0,46,0.49541908701565013,0.03,
704,97.0,98,0.49492366792863446,0.03,
705,37.0,38,0.4944287442607058,0.03,
706,94.0,95,0.4939343155164451,0.03,
707,96.0,97,0.4934403812009287,0.03,
708,28.0,29,0.4929469408197278,0.03,
709,88.0,89,0.49245399387890804,0.03,
710,24.0,25,0.4919615398850291,0.03,
711,69.0,70,0.4914695783451441,0.03,
712,56.0,57,0.4909781087667989,0.03,
713,147.0,148,0.4904871306580321,0.03,
714,63.0,64,0.4899966435273741,0.03,
715,144.0,145,0.4895066468838467,0.03,
716,152.0,153,0.48901714023696286,0.03,
717,71.0,72,0.4885281230967259,0.03,
718,46.0,47,0.48803959497362914,0.03,
719,53.0,54,0.4875515553786555,0.03,
720,93.0,94,0.48706400382327686,0.03,86.8
721,109.0,110,0.4865769398194536,0.03,
722,57.0,58,0.48609036287963414,0.03,
723,173.0,174,0.48560427251675453,0.03,
724,53.0,54,0.48511866824423777,0.03,
725,73.0,74,0.4846335495759935,0.03,
726,100.0,101,0.4841489160264175,0.03,
727,60.0,61,0.4836647671103911,0.03,
728,63.0,64,0.4831811023432807,0.03,
729,31.0,32,0.4826979212409374,0.03,
730,81.0,82,0.48221522331969646,0.03,
731,161.0,162,0.48173300809637676,0.03,
732,194.0,195,0.48125127508828036,0.03,
733,63.0,64,0.48077002381319206,0.03,
734,131.0,132,0.48028925378937887,0.03,
735,126.0,127,0.47980896453558947,0.03,
736,33.0,34,0.4793291555710539,0.03,
737,72.0,73,0.47884982641548285,0.03,
738,76.0,77,0.47837097658906735,0.03,
739,122.0,123,0.47789260561247826,0.03,
740,47.0,48,0.4774147130068658,0.03,95.3
741,165.0,166,0.4769372982938589,0.03,
742,158.0,159,0.47646036099556505,0.03,
743,45.0,46,0.47598390063456947,0.03,
744,64.0,65,0.4755079167339349,0.03,
745,59.0,60,0.47503240881720094,0.03,
746,64.0,65,0.47455737640838375,0.03,
747,86.0,87,0.47408281903197536,0.03,
748,165.0,166,0.47360873621294336,0.03,
749,84.0,85,0.4731351274767304,0.03,
750,48.0,49,0.4726619923492537,0.03,
751,27.0,28,0.47218933035690447,0.03,
752,49.0,50,0.47171714102654755,0.03,
753,195.0,196,0.471245423885521,0.03,
754,32.0,33,0.47077417846163544,0.03,
755,123.0,124,0.4703034042831738,0.03,
756,125.0,126,0.46983310087889063,0.03,
757,24.0,25,0.46936326777801174,0.03,
758,46.0,47,0.4688939045102337,0.03,
759,73.0,74,0.4684250106057235,0.03,
760,116.0,117,0.46795658559511777,0.03,84.2
761,142.0,143,0.46748862900952265,0.03,
762,56.0,57,0.4670211403805131,0.03,
763,135.0,136,0.4665541192401326,0.03,
764,99.0,100,0.4660875651208925,0.03,
765,17.0,18,0.4656214775557716,0.03,
766,53.0,54,0.46515585607821586,0.03,
767,100.0,101,0.46469070022213765,0.03,
768,63.0,64,0.4642260095219155,0.03,
769,131.0,132,0.4637617835123936,0.03,
770,116.0,117,0.46329802172888124,0.03,
771,48.0,49,0.46283472370715234,0.03,
772,119.0,120,0.46237188898344517,0.03,
773,67.0,68,0.4619095170944617,0.03,
774,201.0,202,0.46144760757736725,0.03,
775,55.0,56,0.46098615996978987,0.03,
776,63.0,64,0.46052517380982005,0.03,
777,50.0,51,0.4600646486360102,0.03,
778,23.0,24,0.4596045839873742,0.03,
779,18.0,19,0.45914497940338683,0.03,
780,92.0,93,0.4586858344239834,0.03,69.1
781,41.0,42,0.45822714858955943,0.03,
782,83.0,84,0.45776892144096987,0.03,
783,107.0,108,0.4573111525195289,0.03,
784,82.0,83,0.4568538413670094,0.03,
785,121.0,122,0.4563969875256424,0.03,
786,61.0,62,0.45594059053811675,0.03,
787,16.0,17,0.45548464994757865,0.03,
788,14.0,15,0.45502916529763104,0.03,
789,72.0,73,0.45457413613233344,0.03,
790,14.0,15,0.4541195619962011,0.03,
791,24.0,25,0.4536654424342049,0.03,
792,92.0,93,0.45321177699177073,0.03,
793,142.0,143,0.452758565214779,0.03,
794,132.0,133,0.4523058066495642,0.03,
795,63.0,64,0.45185350084291465,0.03,
796,91.0,92,0.4514016473420717,0.03,
797,176.0,177,0.45095024569472963,0.03,
798,32.0,33,0.4504992954490349,0.03,
799,25.0,26,0.45004879615358584,0.03,
800,39.0,40,0.44959874735743227,0.03,35.8
801,53.0,54,0.4491491486100748,0.03,
802,37.0,38,0.44869999946146477,0.03,
803,12.0,13,0.4482512994620033,0.03,
804,39.0,40,0.4478030481625413,0.03,
805,16.0,17,0.44735524511437874,0.03,
806,44.0,45,0.4469078898692644,0.03,
807,11.0,12,0.4464609819793951,0.03,
808,43.0,44,0.44601452099741573,0.03,
809,21.0,22,0.4455685064764183,0.03,
810,86.0,87,0.4451229379699419,0.03,
811,11.0,12,0.44467781503197196,0.03,
812,36.0,37,0.44423313721693997,0.03,
813,30.0,31,0.44378890407972305,0.03,
814,12.0,13,0.44334511517564335,0.03,
815,17.0,18,0.4429017700604677,0.03,
816,135.0,136,0.44245886829040726,0.03,
817,122.0,123,0.44201640942211684,0.03,
818,118.0,119,0.44157439301269474,0.03,
819,33.0,34,0.44113281861968207,0.03,
820,100.0,101,0.4406916858010624,0.03,90.9
821,180.0,181,0.4402509941152613,0.03,
822,89.0,90,0.43981074312114604,0.03,
823,14.0,15,0.4393709323780249,0.03,
824,83.0,84,0.4389315614456469,0.03,
825,188.0,189,0.43849262988420123,0.03,
826,122.0,123,0.438054137254317,0.03,
827,78.0,79,0.4376160831170627,0.03,
828,38.0,39,0.43717846703394564,0.03,
829,53.0,54,0.4367412885669117,0.03,
830,60.0,61,0.4363045472783448,0.03,
831,144.0,145,0.43586824273106645,0.03,
832,132.0,133,0.4354323744883354,0.03,
833,68.0,69,0.43499694211384704,0.03,
834,119.0,120,0.4345619451717332,0.03,
835,65.0,66,0.43412738322656147,0.03,
836,156.0,157,0.4336932558433349,0.03,
837,20.0,21,0.43325956258749154,0.03,
838,102.0,103,0.43282630302490405,0.03,
839,140.0,141,0.43239347672187917,0.03,
840,158.0,159,0.4319610832451573,0.03,120.3
841,93.0,94,0.43152912216191214,0.03,
842,79.0,80,0.4310975930397502,0.03,
843,108.0,109,0.43066649544671043,0.03,
844,25.0,26,0.4302358289512637,0.03,
845,28.0,29,0.4298055931223125,0.03,
846,129.0,130,0.42937578752919014,0.03,
847,40.0,41,0.4289464117416609,0.03,
848,170.0,171,0.42851746532991924,0.03,
849,50.0,51,0.42808894786458934,0.03,
850,36.0,37,0.42766085891672473,0.03,
851,89.0,90,0.427233198057808,0.03,
852,121.0,122,0.4268059648597502,0.03,
853,57.0,58,0.4263791588948904,0.03,
854,99.0,100,0.42595277973599555,0.03,
855,145.0,146,0.42552682695625954,0.03,
856,86.0,87,0.4251013001293033,0.03,
857,59.0,60,0.424676198829174,0.03,
858,151.0,152,0.4242515226303448,0.03,
859,283.0,284,0.42382727110771445,0.03,
860,97.0,98,0.4234034438366067,0.03,90.1
861,26.0,27,0.4229800403927701,0.03,
862,157.0,158,0.42255706035237733,0.03,
863,204.0,205,0.42213450329202495,0.03,
864,110.0,111,0.4217123687887329,0.03,
865,70.0,71,0.4212906564199442,0.03,
866,121.0,122,0.42086936576352424,0.03,
867,100.0,101,0.4204484963977607,0.03,
868,129.0,130,0.42002804790136294,0.03,
869,90.0,91,0.4196080198534616,0.03,
870,153.0,154,0.4191884118336081,0.03,
871,62.0,63,0.41876922342177453,0.03,
872,129.0,130,0.41835045419835276,0.03,
873,131.0,132,0.4179321037441544,0.03,
874,129.0,130,0.41751417164041027,0.03,
875,101.0,102,0.41709665746876984,0.03,
876,111.0,112,0.4166795608113011,0.03,
877,40.0,41,0.41626288125048977,0.03,
878,155.0,156,0.41584661836923925,0.03,
879,146.0,147,0.41543077175087,0.03,
880,57.0,58,0.41501534097911913,0.03,89.6
881,119.0,120,0.41460032563814003,0.03,
882,177.0,178,0.4141857253125019,0.03,
883,44.0,45,0.41377153958718943,0.03,
884,110.0,111,0.4133577680476022,0.03,
885,82.0,83,0.4129444102795546,0.03,
886,43.0,44,0.412531465869275,0.03,
887,111.0,112,0.41211893440340575,0.03,
888,13.0,14,0.41170681546900234,0.03,
889,49.0,50,0.41129510865353336,0.03,
890,150.0,151,0.41088381354487985,0.03,
891,190.0,191,0.410472929731335,0.03,
892,101.0,102,0.41006245680160364,0.03,
893,55.0,56,0.40965239434480205,0.03,
894,20.0,21,0.40924274195045723,0.03,
895,30.0,31,0.40883349920850676,0.03,
896,11.0,12,0.40842466570929825,0.03,
897,17.0,18,0.40801624104358897,0.03,
898,64.0,65,0.4076082248025454,0.03,
899,13.0,14,0.4072006165777428,0.03,
900,44.0,45,0.4067934159611651,0.03,37.1
901,73.0,74,0.4063866225452039,0.03,
902,38.0,39,0.4059802359226587,0.03,
903,56.0,57,0.40557425568673605,0.03,
904,46.0,47,0.40516868143104934,0.03,
905,38.0,39,0.4047635127496183,0.03,
906,44.0,45,0.4043587492368687,0.03,
907,81.0,82,0.4039543904876318,0.03,
908,32.0,33,0.4035504360971442,0.03,
909,135.0,136,0.40314688566104706,0.03,
910,13.0,14,0.402743738775386,0.03,
911,27.0,28,0.4023409950366106,0.03,
912,84.0,85,0.401938654041574,0.03,
913,70.0,71,0.4015367153875324,0.03,
914,27.0,28,0.4011351786721449,0.03,
915,121.0,122,0.40073404349347275,0.03,
916,81.0,82,0.40033330944997925,0.03,
917,42.0,43,0.39993297614052925,0.03,
918,10.0,11,0.3995330431643887,0.03,
919,221.0,222,0.39913351012122433,0.03,
920,120.0,121,0.3987343766111031,0.03,144.0
921,205.0,206,0.398335642234492,0.03,
922,11.0,12,0.3979373065922575,0.03,
923,41.0,42,0.39753936928566525,0.03,
924,16.0,17,0.3971418299163796,0.03,
925,73.0,74,0.3967446880864632,0.03,
926,90.0,91,0.3963479433983767,0.03,
927,27.0,28,0.3959515954549783,0.03,
928,110.0,111,0.39555564385952335,0.03,
929,124.0,125,0.39516008821566384,0.03,
930,91.0,92,0.3947649281274482,0.03,
931,83.0,84,0.3943701631993207,0.03,
932,88.0,89,0.3939757930361214,0.03,
933,18.0,19,0.3935818172430853,0.03,
934,31.0,32,0.3931882354258422,0.03,
935,105.0,106,0.39279504719041636,0.03,
936,190.0,191,0.39240225214322594,0.03,
937,74.0,75,0.39200984989108273,0.03,
938,198.0,199,0.39161784004119166,0.03,
939,38.0,39,0.39122622220115044,0.03,
940,110.0,111,0.3908349959789493,0.03,99.0
941,188.0,189,0.3904441609829703,0.03,
942,88.0,89,0.3900537168219873,0.03,
943,174.0,175,0.3896636631051653,0.03,
944,163.0,164,0.38927399944206015,0.03,
945,229.0,230,0.3888847254426181,0.03,
946,190.0,191,0.38849584071717547,0.03,
947,368.0,369,0.3881073448764583,0.03,
948,99.0,100,0.3877192375315819,0.03,
949,94.0,95,0.3873315182940503,0.03,
950,47.0,48,0.38694418677575626,0.03,
951,150.0,151,0.3865572425889805,0.03,
952,155.0,156,0.38617068534639154,0.03,
953,182.0,183,0.38578451466104513,0.03,
954,169.0,170,0.3853987301463841,0.03,
955,125.0,126,0.3850133314162377,0.03,
956,151.0,152,0.3846283180848215,0.03,
957,71.0,72,0.3842436897667367,0.03,
958,63.0,64,0.3838594460769699,0.03,
959,86.0,87,0.38347558663089293,0.03,
960,80.0,81,0.38309211104426205,0.03,108.2
961,112.0,113,0.3827090189332178,0.03,
962,226.0,227,0.38232630991428457,0.03,
963,50.0,51,0.38194398360437026,0.03,
964,158.0,159,0.3815620396207659,0.03,
965,42.0,43,0.38118047758114515,0.03,
966,81.0,82,0.380799297103564,0.03,
967,66.0,67,0.3804184978064605,0.03,
968,110.0,111,0.380038079308654,0.03,
969,144.0,145,0.3796580412293454,0.03,
970,24.0,25,0.379278383188116,0.03,
971,40.0,41,0.3788991048049279,0.03,
972,107.0,108,0.37852020570012296,0.03,
973,102.0,103,0.37814168549442284,0.03,
974,125.0,126,0.3777635438089284,0.03,
975,81.0,82,0.3773857802651195,0.03,
976,70.0,71,0.37700839448485435,0.03,
977,91.0,92,0.3766313860903695,0.03,
978,102.0,103,0.37625475470427916,0.03,
979,122.0,123,0.3758784999495749,0.03,
980,128.0,129,0.3755026214496253,0.03,123.7
981,234.0,235,0.3751271188281757,0.03,
982,14.0,15,0.3747519917093475,0.03,
983,29.0,30,0.37437723971763814,0.03,
984,47.0,48,0.37400286247792053,0.03,
985,34.0,35,0.3736288596154426,0.03,
986,46.0,47,0.37325523075582717,0.03,
987,188.0,189,0.37288197552507135,0.03,
988,108.0,109,0.37250909354954626,0.03,
989,25.0,26,0.37213658445599673,0.03,
990,147.0,148,0.3717644478715407,0.03,
991,180.0,181,0.3713926834236692,0.03,
992,21.0,22,0.37102129074024554,0.03,
993,24.0,25,0.3706502694495053,0.03,
994,28.0,29,0.3702796191800558,0.03,
995,94.0,95,0.36990933956087574,0.03,
996,57.0,58,0.36953943022131486,0.03,
997,37.0,38,0.3691698907910935,0.03,
998,162.0,163,0.3688007209003024,0.03,
999,36.0,37,0.36843192017940213,0.03,
1000,21.0,22,0.36806348825922275,0.03,134.9
1001,147.0,148,0.3676954247709635,0.03,
1002,142.0,143,0.36732772934619257,0.03,
1003,171.0,172,0.3669604016168464,0.03,
1004,76.0,77,0.3665934412152296,0.03,
1005,191.0,192,0.3662268477740143,0.03,
1006,57.0,58,0.36586062092624033,0.03,
1007,15.0,16,0.3654947603053141,0.03,
1008,38.0,39,0.36512926554500874,0.03,
1009,225.0,226,0.36476413627946375,0.03,
1010,55.0,56,0.3643993721431843,0.03,
1011,91.0,92,0.36403497277104113,0.03,
1012,182.0,183,0.3636709377982701,0.03,
1013,18.0,19,0.3633072668604718,0.03,
1014,110.0,111,0.36294395959361136,0.03,
1015,18.0,19,0.36258101563401773,0.03,
1016,104.0,105,0.3622184346183837,0.03,
1017,86.0,87,0.36185621618376534,0.03,
1018,173.0,174,0.36149435996758156,0.03,
1019,44.0,45,0.361132865607614,0.03,
1020,107.0,108,0.36077173274200636,0.03,147.1
1021,18.0,19,0.36041096100926434,0.03,
1022,291.0,292,0.3600505500482551,0.03,
1023,117.0,118,0.35969049949820686,0.03,
1024,14.0,15,0.3593308089987087,0.03,
1025,59.0,60,0.35897147818971,0.03,
1026,46.0,47,0.3586125067115203,0.03,
1027,161.0,162,0.35825389420480874,0.03,
1028,73.0,74,0.35789564031060395,0.03,
1029,225.0,226,0.35753774467029337,0.03,
1030,139.0,140,0.3571802069256231,0.03,
1031,213.0,214,0.3568230267186975,0.03,
1032,100.0,101,0.3564662036919788,0.03,
1033,173.0,174,0.35610973748828684,0.03,
1034,92.0,93,0.35575362775079855,0.03,
1035,99.0,100,0.35539787412304774,0.03,
1036,83.0,84,0.3550424762489247,0.03,
1037,63.0,64,0.3546874337726758,0.03,
1038,199.0,200,0.35433274633890316,0.03,
1039,30.0,31,0.35397841359256427,0.03,
1040,136.0,137,0.3536244351789717,0.03,130.4
1041,275.0,276,0.35327081074379274,0.03,
1042,189.0,190,0.352917539933049,0.03,
1043,300.0,301,0.3525646223931159,0.03,
1044,76.0,77,0.3522120577707228,0.03,
1045,99.0,100,0.3518598457129521,0.03,
1046,47.0,48,0.35150798586723914,0.03,
1047,100.0,101,0.3511564778813719,0.03,
1048,70.0,71,0.3508053214034905,0.03,
1049,56.0,57,0.35045451608208705,0.03,
1050,101.0,102,0.350104061566005,0.03,
1051,29.0,30,0.349753957504439,0.03,
1052,16.0,17,0.3494042035469346,0.03,
1053,51.0,52,0.3490547993433876,0.03,
1054,41.0,42,0.34870574454404424,0.03,
1055,18.0,19,0.3483570387995002,0.03,
1056,10.0,11,0.3480086817607007,0.03,
1057,93.0,94,0.34766067307894,0.03,
1058,52.0,53,0.34731301240586104,0.03,
1059,44.0,45,0.3469656993934552,0.03,
1060,85.0,86,0.3466187336940617,0.03,80.7
1061,100.0,101,0.34627211496036764,0.03,
1062,111.0,112,0.3459258428454073,0.03,
1063,44.0,45,0.34557991700256185,0.03,
1064,84.0,85,0.3452343370855593,0.03,
1065,37.0,38,0.34488910274847373,0.03,
1066,104.0,105,0.34454421364572524,0.03,
1067,302.0,303,0.3441996694320795,0.03,
1068,241.0,242,0.34385546976264747,0.03,
1069,93.0,94,0.34351161429288485,0.03,
1070,127.0,128,0.34316810267859194,0.03,
1071,118.0,119,0.34282493457591334,0.03,
1072,44.0,45,0.3424821096413374,0.03,
1073,68.0,69,0.3421396275316961,0.03,
1074,103.0,104,0.34179748790416437,0.03,
1075,9.0,10,0.3414556904162602,0.03,
1076,34.0,35,0.34111423472584396,0.03,
1077,106.0,107,0.34077312049111813,0.03,
1078,59.0,60,0.340432347370627,0.03,
1079,11.0,12,0.34009191502325636,0.03,
1080,107.0,108,0.3397518231082331,0.03,156.6
1081,185.0,186,0.33941207128512485,0.03,
1082,83.0,84,0.3390726592138397,0.03,
1083,123.0,124,0.3387335865546259,0.03,
1084,50.0,51,0.33839485296807126,0.03,
1085,131.0,132,0.3380564581151032,0.03,
1086,101.0,102,0.33771840165698813,0.03,
1087,17.0,18,0.33738068325533116,0.03,
1088,97.0,98,0.3370433025720758,0.03,
1089,113.0,114,0.33670625926950376,0.03,
1090,125.0,126,0.33636955301023425,0.03,
1091,41.0,42,0.336033183457224,0.03,
1092,12.0,13,0.3356971502737668,0.03,
1093,13.0,14,0.335361453123493,0.03,
1094,111.0,112,0.3350260916703695,0.03,
1095,129.0,130,0.33469106557869915,0.03,
1096,123.0,124,0.33435637451312045,0.03,
1097,99.0,100,0.3340220181386073,0.03,
1098,15.0,16,0.33368799612046873,0.03,
1099,482.0,483,0.33335430812434824,0.03,
1100,47.0,48,0.3330209538162239,0.03,72.8
1101,18.0,19,0.33268793286240766,0.03,
1102,159.0,160,0.33235524492954527,0.03,
1103,144.0,145,0.33202288968461574,0.03,
1104,88.0,89,0.33169086679493115,0.03,
1105,12.0,13,0.33135917592813624,0.03,
1106,166.0,167,0.3310278167522081,0.03,
1107,13.0,14,0.3306967889354559,0.03,
1108,163.0,164,0.33036609214652046,0.03,
1109,114.0,115,0.3300357260543739,0.03,
1110,22.0,23,0.32970569032831953,0.03,
1111,15.0,16,0.3293759846379912,0.03,
1112,134.0,135,0.3290466086533532,0.03,
1113,21.0,22,0.3287175620446999,0.03,
1114,163.0,164,0.32838884448265515,0.03,
1115,133.0,134,0.3280604556381725,0.03,
1116,155.0,156,0.32773239518253433,0.03,
1117,99.0,100,0.3274046627873518,0.03,
1118,108.0,109,0.32707725812456445,0.03,
1119,102.0,103,0.32675018086643987,0.03,
1120,102.0,103,0.32642343068557345,0.03,25.4
1121,23.0,24,0.3260970072548879,0.03,
1122,71.0,72,0.325770910247633,0.03,
1123,44.0,45,0.32544513933738534,0.03,
1124,14.0,15,0.3251196941980479,0.03,
1125,16.0,17,0.32479457450384985,0.03,
1126,164.0,165,0.324469779929346,0.03,
1127,113.0,114,0.32414531014941667,0.03,
1128,14.0,15,0.32382116483926726,0.03,
1129,27.0,28,0.323497343674428,0.03,
1130,31.0,32,0.3231738463307536,0.03,
1131,35.0,36,0.32285067248442284,0.03,
1132,51.0,52,0.3225278218119384,0.03,
1133,10.0,11,0.3222052939901265,0.03,
1134,92.0,93,0.32188308869613635,0.03,
1135,102.0,103,0.3215612056074402,0.03,
1136,125.0,126,0.3212396444018328,0.03,
1137,36.0,37,0.32091840475743094,0.03,
1138,14.0,15,0.3205974863526735,0.03,
1139,64.0,65,0.32027688886632083,0.03,
1140,148.0,149,0.3199566119774545,0.03,170.3
1141,170.0,171,0.31963665536547703,0.03,
1142,228.0,229,0.31931701871011153,0.03,
1143,95.0,96,0.3189977016914014,0.03,
1144,149.0,150,0.31867870398971,0.03,
1145,101.0,102,0.31836002528572027,0.03,
1146,12.0,13,0.31804166526043454,0.03,
1147,12.0,13,0.3177236235951741,0.03,
1148,17.0,18,0.3174058999715789,0.03,
1149,35.0,36,0.31708849407160733,0.03,
1150,13.0,14,0.31677140557753575,0.03,
1151,15.0,16,0.31645463417195824,0.03,
1152,11.0,12,0.3161381795377863,0.03,
1153,39.0,40,0.3158220413582485,0.03,
1154,30.0,31,0.3155062193168902,0.03,
1155,44.0,45,0.31519071309757335,0.03,
1156,146.0,147,0.3148755223844758,0.03,
1157,96.0,97,0.31456064686209134,0.03,
1158,132.0,133,0.31424608621522926,0.03,
1159,142.0,143,0.31393184012901404,0.03,
1160,161.0,162,0.31361790828888503,0.03,171.0
1161,54.0,55,0.31330429038059615,0.03,
1162,131.0,132,0.31299098609021553,0.03,
1163,140.0,141,0.3126779951041253,0.03,
1164,132.0,133,0.31236531710902116,0.03,
1165,178.0,179,0.3120529517919121,0.03,
1166,484.0,485,0.3117408988401202,0.03,
1167,151.0,152,0.31142915794128007,0.03,
1168,269.0,270,0.31111772878333877,0.03,
1169,50.0,51,0.3108066110545554,0.03,
1170,43.0,44,0.3104958044435009,0.03,
1171,157.0,158,0.3101853086390574,0.03,
1172,146.0,147,0.30987512333041833,0.03,
1173,93.0,94,0.3095652482070879,0.03,
1174,84.0,85,0.30925568295888084,0.03,
1175,108.0,109,0.308946427275922,0.03,
1176,192.0,193,0.30863748084864606,0.03,
1177,13.0,14,0.3083288433677974,0.03,
1178,17.0,18,0.30802051452442963,0.03,
1179,59.0,60,0.3077124940099052,0.03,
1180,77.0,78,0.3074047815158953,0.03,74.1
1181,70.0,71,0.30709737673437937,0.03,
1182,103.0,104,0.30679027935764497,0.03,
1183,73.0,74,0.3064834890782873,0.03,
1184,115.0,116,0.306177005589209,0.03,
1185,110.0,111,0.3058708285836198,0.03,
1186,145.0,146,0.30556495775503617,0.03,
1187,159.0,160,0.30525939279728115,0.03,
1188,83.0,84,0.30495413340448385,0.03,
1189,81.0,82,0.3046491792710794,0.03,
1190,14.0,15,0.3043445300918083,0.03,
1191,97.0,98,0.30404018556171647,0.03,
1192,52.0,53,0.30373614537615473,0.03,
1193,110.0,111,0.3034324092307786,0.03,
1194,50.0,51,0.3031289768215478,0.03,
1195,209.0,210,0.30282584784472627,0.03,
1196,191.0,192,0.3025230219968815,0.03,
1197,183.0,184,0.3022204989748846,0.03,
1198,242.0,243,0.30191827847590974,0.03,
1199,335.0,336,0.3016163601974338,0.03,
1200,169.0,170,0.3013147438372364,0.03,140.7
1201,169.0,170,0.3010134290933992,0.03,
1202,156.0,157,0.3007124156643058,0.015,
1203,123.0,124,0.30041170324864147,0.015,
1204,121.0,122,0.30011129154539284,0.015,
1205,130.0,131,0.29981118025384745,0.015,
1206,178.0,179,0.2995113690735936,0.015,
1207,162.0,163,0.29921185770452,0.015,
1208,137.0,138,0.2989126458468155,0.015,
1209,112.0,113,0.2986137332009687,0.015,
1210,37.0,38,0.29831511946776773,0.015,
1211,36.0,37,0.29801680434829997,0.015,
1212,9.0,10,0.29771878754395165,0.015,
1213,12.0,13,0.29742106875640767,0.015,
1214,124.0,125,0.29712364768765126,0.015,
1215,174.0,175,0.2968265240399636,0.015,
1216,164.0,165,0.2965296975159237,0.015,
1217,121.0,122,0.29623316781840775,0.015,
1218,42.0,43,0.29593693465058934,0.015,
1219,131.0,132,0.29564099771593877,0.015,
1220,108.0,109,0.2953453567182228,0.015,85.0
1221,121.0,122,0.2950500113615046,0.015,
1222,100.0,101,0.2947549613501431,0.015,
1223,115.0,116,0.294460206388793,0.015,
1224,133.0,134,0.2941657461824042,0.015,
1225,9.0,10,0.2938715804362218,0.015,
1226,37.0,38,0.2935777088557856,0.015,
1227,11.0,12,0.2932841311469298,0.015,
1228,18.0,19,0.2929908470157829,0.015,
1229,132.0,133,0.2926978561687671,0.015,
1230,45.0,46,0.29240515831259833,0.015,
1231,71.0,72,0.29211275315428575,0.015,
1232,123.0,124,0.2918206404011315,0.015,
1233,195.0,196,0.29152881976073036,0.015,
1234,89.0,90,0.2912372909409696,0.015,
1235,111.0,112,0.2909460536500286,0.015,
1236,13.0,14,0.2906551075963786,0.015,
1237,128.0,129,0.2903644524887822,0.015,
1238,117.0,118,0.2900740880362934,0.015,
1239,45.0,46,0.28978401394825715,0.015,
1240,193.0,194,0.2894942299343089,0.015,102.5
1241,122.0,123,0.2892047357043746,0.015,
1242,61.0,62,0.28891553096867023,0.015,
1243,121.0,122,0.2886266154377016,0.015,
1244,115.0,116,0.28833798882226386,0.015,
1245,115.0,116,0.2880496508334416,0.015,
1246,60.0,61,0.28776160118260813,0.015,
1247,88.0,89,0.2874738395814255,0.015,
1248,19.0,20,0.2871863657418441,0.015,
1249,146.0,147,0.28689917937610226,0.015,
1250,90.0,91,0.2866122801967262,0.015,
1251,41.0,42,0.28632566791652947,0.015,
1252,41.0,42,0.28603934224861294,0.015,
1253,130.0,131,0.2857533029063643,0.015,
1254,130.0,131,0.28546754960345794,0.015,
1255,172.0,173,0.2851820820538545,0.015,
