episode,reward,length,epsilon,lr,eval_reward
682,500.0,500,0.01,0.001,
683,500.0,500,0.01,0.001,
684,500.0,500,0.01,0.001,
685,500.0,500,0.01,0.001,
686,500.0,500,0.01,0.001,
687,500.0,500,0.01,0.001,
688,102.0,103,0.01,0.001,
689,500.0,500,0.01,0.001,
690,499.0,500,0.01,0.001,
691,500.0,500,0.01,0.001,
692,500.0,500,0.01,0.001,
693,500.0,500,0.01,0.001,
694,500.0,500,0.01,0.001,
695,500.0,500,0.01,0.001,
696,500.0,500,0.01,0.001,
697,31.0,32,0.01,0.001,
698,500.0,500,0.01,0.001,
699,500.0,500,0.01,0.001,
700,446.0,447,0.01,0.001,449.9
701,373.0,374,0.01,0.001,
702,500.0,500,0.01,0.001,
703,329.0,330,0.01,0.001,
704,500.0,500,0.01,0.001,
705,500.0,500,0.01,0.001,
706,419.0,420,0.01,0.001,
707,500.0,500,0.01,0.001,
708,345.0,346,0.01,0.001,
709,500.0,500,0.01,0.001,
710,500.0,500,0.01,0.001,
711,230.0,231,0.01,0.001,
712,500.0,500,0.01,0.001,
713,500.0,500,0.01,0.001,
714,500.0,500,0.01,0.001,
715,500.0,500,0.01,0.001,
716,500.0,500,0.01,0.001,
717,500.0,500,0.01,0.001,
718,500.0,500,0.01,0.001,
719,500.0,500,0.01,0.001,
720,500.0,500,0.01,0.001,495.3
721,500.0,500,0.01,0.001,
722,430.0,431,0.01,0.001,
723,500.0,500,0.01,0.001,
724,303.0,304,0.01,0.001,
725,500.0,500,0.01,0.001,
726,500.0,500,0.01,0.001,
727,500.0,500,0.01,0.001,
728,429.0,430,0.01,0.001,
729,500.0,500,0.01,0.001,
730,500.0,500,0.01,0.001,
731,500.0,500,0.01,0.001,
732,227.0,228,0.01,0.001,
733,500.0,500,0.01,0.001,
734,500.0,500,0.01,0.001,
735,500.0,500,0.01,0.001,
736,381.0,382,0.01,0.001,
737,500.0,500,0.01,0.001,
738,500.0,500,0.01,0.001,
739,500.0,500,0.01,0.001,
740,456.0,457,0.01,0.001,490.2
741,500.0,500,0.01,0.001,
742,500.0,500,0.01,0.001,
743,500.0,500,0.01,0.001,
744,500.0,500,0.01,0.001,
745,269.0,270,0.01,0.001,
746,500.0,500,0.01,0.001,
747,500.0,500,0.01,0.001,
748,500.0,500,0.01,0.001,
749,500.0,500,0.01,0.001,
750,500.0,500,0.01,0.001,
751,500.0,500,0.01,0.001,
752,500.0,500,0.01,0.001,
753,500.0,500,0.01,0.001,
754,500.0,500,0.01,0.001,
755,500.0,500,0.01,0.001,
756,500.0,500,0.01,0.001,
757,500.0,500,0.01,0.001,
758,500.0,500,0.01,0.001,
759,500.0,500,0.01,0.001,
760,500.0,500,0.01,0.001,481.8
761,500.0,500,0.01,0.001,
762,500.0,500,0.01,0.001,
763,500.0,500,0.01,0.001,
764,500.0,500,0.01,0.001,
765,500.0,500,0.01,0.001,
766,500.0,500,0.01,0.001,
767,500.0,500,0.01,0.001,
768,500.0,500,0.01,0.001,
769,500.0,500,0.01,0.001,
770,355.0,356,0.01,0.001,
771,408.0,409,0.01,0.001,
772,500.0,500,0.01,0.001,
773,500.0,500,0.01,0.001,
774,500.0,500,0.01,0.001,
775,414.0,415,0.01,0.001,
776,403.0,404,0.01,0.001,
777,500.0,500,0.01,0.001,
778,500.0,500,0.01,0.001,
779,500.0,500,0.01,0.001,
780,500.0,500,0.01,0.001,438.1
781,500.0,500,0.01,0.001,
782,500.0,500,0.01,0.001,
783,500.0,500,0.01,0.001,
784,500.0,500,0.01,0.001,
785,485.0,486,0.01,0.001,
786,500.0,500,0.01,0.001,
787,500.0,500,0.01,0.001,
788,500.0,500,0.01,0.001,
789,500.0,500,0.01,0.001,
790,370.0,371,0.01,0.001,
791,500.0,500,0.01,0.001,
792,500.0,500,0.01,0.001,
793,500.0,500,0.01,0.001,
794,500.0,500,0.01,0.001,
795,500.0,500,0.01,0.001,
796,500.0,500,0.01,0.001,
797,500.0,500,0.01,0.001,
798,500.0,500,0.01,0.001,
799,500.0,500,0.01,0.001,
800,500.0,500,0.01,0.001,497.3
801,447.0,448,0.01,0.001,
802,500.0,500,0.01,0.001,
803,500.0,500,0.01,0.001,
804,500.0,500,0.01,0.001,
805,500.0,500,0.01,0.001,
806,147.0,148,0.01,0.001,
807,500.0,500,0.01,0.001,
808,500.0,500,0.01,0.001,
809,435.0,436,0.01,0.001,
810,325.0,326,0.01,0.001,
811,500.0,500,0.01,0.001,
812,500.0,500,0.01,0.001,
813,500.0,500,0.01,0.001,
814,500.0,500,0.01,0.001,
815,500.0,500,0.01,0.001,
816,343.0,344,0.01,0.001,
817,500.0,500,0.01,0.001,
818,500.0,500,0.01,0.001,
819,500.0,500,0.01,0.001,
820,500.0,500,0.01,0.001,498.6
821,500.0,500,0.01,0.001,
822,209.0,210,0.01,0.001,
823,500.0,500,0.01,0.001,
824,500.0,500,0.01,0.001,
825,500.0,500,0.01,0.001,
826,500.0,500,0.01,0.001,
827,449.0,450,0.01,0.001,
828,500.0,500,0.01,0.001,
829,500.0,500,0.01,0.001,
830,500.0,500,0.01,0.001,
831,500.0,500,0.01,0.001,
832,500.0,500,0.01,0.001,
833,438.0,439,0.01,0.001,
834,446.0,447,0.01,0.001,
835,216.0,217,0.01,0.001,
836,500.0,500,0.01,0.001,
837,383.0,384,0.01,0.001,
838,500.0,500,0.01,0.001,
839,500.0,500,0.01,0.001,
840,500.0,500,0.01,0.001,476.6
841,332.0,333,0.01,0.001,
842,500.0,500,0.01,0.001,
843,500.0,500,0.01,0.001,
844,500.0,500,0.01,0.001,
845,500.0,500,0.01,0.001,
846,500.0,500,0.01,0.001,
847,500.0,500,0.01,0.001,
848,500.0,500,0.01,0.001,
849,339.0,340,0.01,0.001,
850,500.0,500,0.01,0.001,
851,498.0,499,0.01,0.001,
852,500.0,500,0.01,0.001,
853,500.0,500,0.01,0.001,
854,385.0,386,0.01,0.001,
855,500.0,500,0.01,0.001,
856,305.0,306,0.01,0.001,
857,269.0,270,0.01,0.001,
858,313.0,314,0.01,0.001,
859,300.0,301,0.01,0.001,
860,500.0,500,0.01,0.001,470.6
861,500.0,500,0.01,0.001,
862,500.0,500,0.01,0.001,
863,500.0,500,0.01,0.001,
864,500.0,500,0.01,0.001,
865,467.0,468,0.01,0.001,
866,500.0,500,0.01,0.001,
867,500.0,500,0.01,0.001,
868,500.0,500,0.01,0.001,
869,500.0,500,0.01,0.001,
870,500.0,500,0.01,0.001,
871,500.0,500,0.01,0.001,
872,500.0,500,0.01,0.001,
873,500.0,500,0.01,0.001,
874,500.0,500,0.01,0.001,
875,500.0,500,0.01,0.001,
876,500.0,500,0.01,0.001,
877,500.0,500,0.01,0.001,
878,500.0,500,0.01,0.001,
879,500.0,500,0.01,0.001,
880,500.0,500,0.01,0.001,500.0
881,372.0,373,0.01,0.001,
882,500.0,500,0.01,0.001,
883,500.0,500,0.01,0.001,
884,500.0,500,0.01,0.001,
885,500.0,500,0.01,0.001,
886,500.0,500,0.01,0.001,
887,329.0,330,0.01,0.001,
888,500.0,500,0.01,0.001,
889,500.0,500,0.01,0.001,
890,500.0,500,0.01,0.001,
891,500.0,500,0.01,0.001,
892,500.0,500,0.01,0.001,
893,500.0,500,0.01,0.001,
894,500.0,500,0.01,0.001,
895,500.0,500,0.01,0.001,
896,497.0,498,0.01,0.001,
897,500.0,500,0.01,0.001,
898,500.0,500,0.01,0.001,
899,500.0,500,0.01,0.001,
900,336.0,337,0.01,0.001,459.9
901,500.0,500,0.01,0.001,
902,500.0,500,0.01,0.001,
903,500.0,500,0.01,0.001,
904,500.0,500,0.01,0.001,
905,262.0,263,0.01,0.001,
906,500.0,500,0.01,0.001,
907,500.0,500,0.01,0.001,
908,500.0,500,0.01,0.001,
909,500.0,500,0.01,0.001,
910,500.0,500,0.01,0.001,
911,469.0,470,0.01,0.001,
912,500.0,500,0.01,0.001,
913,500.0,500,0.01,0.001,
914,500.0,500,0.01,0.001,
915,500.0,500,0.01,0.001,
916,500.0,500,0.01,0.001,
917,489.0,490,0.01,0.001,
918,500.0,500,0.01,0.001,
919,500.0,500,0.01,0.001,
920,500.0,500,0.01,0.001,455.2
921,272.0,273,0.01,0.001,
922,500.0,500,0.01,0.001,
923,500.0,500,0.01,0.001,
924,500.0,500,0.01,0.001,
925,500.0,500,0.01,0.001,
926,500.0,500,0.01,0.001,
927,500.0,500,0.01,0.001,
928,500.0,500,0.01,0.001,
929,500.0,500,0.01,0.001,
930,314.0,315,0.01,0.001,
931,500.0,500,0.01,0.001,
932,500.0,500,0.01,0.001,
933,343.0,344,0.01,0.001,
934,500.0,500,0.01,0.001,
935,500.0,500,0.01,0.001,
936,500.0,500,0.01,0.001,
937,500.0,500,0.01,0.001,
938,500.0,500,0.01,0.001,
939,500.0,500,0.01,0.001,
940,500.0,500,0.01,0.001,496.1
941,500.0,500,0.01,0.001,
942,500.0,500,0.01,0.001,
943,500.0,500,0.01,0.001,
944,500.0,500,0.01,0.001,
945,500.0,500,0.01,0.001,
946,500.0,500,0.01,0.001,
947,500.0,500,0.01,0.001,
948,468.0,469,0.01,0.001,
949,500.0,500,0.01,0.001,
950,500.0,500,0.01,0.001,
951,500.0,500,0.01,0.001,
952,500.0,500,0.01,0.001,
953,500.0,500,0.01,0.001,
954,500.0,500,0.01,0.001,
955,500.0,500,0.01,0.001,
956,500.0,500,0.01,0.001,
957,500.0,500,0.01,0.001,
958,500.0,500,0.01,0.001,
959,500.0,500,0.01,0.001,
960,500.0,500,0.01,0.001,483.1
961,500.0,500,0.01,0.001,
962,500.0,500,0.01,0.001,
963,500.0,500,0.01,0.001,
964,500.0,500,0.01,0.001,
965,500.0,500,0.01,0.001,
966,500.0,500,0.01,0.001,
967,500.0,500,0.01,0.001,
968,500.0,500,0.01,0.001,
969,500.0,500,0.01,0.001,
970,500.0,500,0.01,0.001,
971,500.0,500,0.01,0.001,
972,165.0,166,0.01,0.001,
973,500.0,500,0.01,0.001,
974,500.0,500,0.01,0.001,
975,500.0,500,0.01,0.001,
976,500.0,500,0.01,0.001,
977,500.0,500,0.01,0.001,
978,500.0,500,0.01,0.001,
979,500.0,500,0.01,0.001,
980,500.0,500,0.01,0.001,450.1
981,295.0,296,0.01,0.001,
982,500.0,500,0.01,0.001,
983,409.0,410,0.01,0.001,
984,500.0,500,0.01,0.001,
985,500.0,500,0.01,0.001,
986,500.0,500,0.01,0.001,
987,500.0,500,0.01,0.001,
988,500.0,500,0.01,0.001,
989,500.0,500,0.01,0.001,
990,500.0,500,0.01,0.001,
991,500.0,500,0.01,0.001,
992,19.0,20,0.01,0.001,
993,500.0,500,0.01,0.001,
994,500.0,500,0.01,0.001,
995,500.0,500,0.01,0.001,
996,500.0,500,0.01,0.001,
997,500.0,500,0.01,0.001,
998,500.0,500,0.01,0.001,
999,500.0,500,0.01,0.001,
1000,500.0,500,0.01,0.001,425.1
1001,500.0,500,0.01,0.001,
1002,500.0,500,0.01,0.001,
1003,500.0,500,0.01,0.001,
1004,500.0,500,0.01,0.001,
1005,500.0,500,0.01,0.001,
1006,500.0,500,0.01,0.001,
1007,410.0,411,0.01,0.001,
1008,500.0,500,0.01,0.001,
1009,500.0,500,0.01,0.001,
1010,500.0,500,0.01,0.001,
1011,492.0,493,0.01,0.001,
1012,322.0,323,0.01,0.001,
1013,500.0,500,0.01,0.001,
1014,500.0,500,0.01,0.001,
1015,500.0,500,0.01,0.001,
1016,500.0,500,0.01,0.001,
1017,500.0,500,0.01,0.001,
1018,500.0,500,0.01,0.001,
1019,500.0,500,0.01,0.001,
1020,500.0,500,0.01,0.001,495.8
1021,500.0,500,0.01,0.001,
1022,269.0,270,0.01,0.001,
1023,500.0,500,0.01,0.001,
1024,500.0,500,0.01,0.001,
1025,500.0,500,0.01,0.001,
1026,500.0,500,0.01,0.001,
1027,500.0,500,0.01,0.001,
1028,500.0,500,0.01,0.001,
1029,500.0,500,0.01,0.001,
1030,500.0,500,0.01,0.001,
1031,500.0,500,0.01,0.001,
1032,500.0,500,0.01,0.001,
1033,500.0,500,0.01,0.001,
1034,372.0,373,0.01,0.001,
1035,500.0,500,0.01,0.001,
1036,500.0,500,0.01,0.001,
1037,500.0,500,0.01,0.001,
1038,500.0,500,0.01,0.001,
1039,500.0,500,0.01,0.001,
1040,500.0,500,0.01,0.001,500.0
1041,500.0,500,0.01,0.001,
1042,500.0,500,0.01,0.001,
1043,500.0,500,0.01,0.001,
1044,427.0,428,0.01,0.001,
1045,500.0,500,0.01,0.001,
1046,500.0,500,0.01,0.001,
1047,425.0,426,0.01,0.001,
1048,500.0,500,0.01,0.001,
1049,500.0,500,0.01,0.001,
1050,500.0,500,0.01,0.001,
1051,500.0,500,0.01,0.001,
1052,500.0,500,0.01,0.001,
1053,368.0,369,0.01,0.001,
1054,500.0,500,0.01,0.001,
1055,500.0,500,0.01,0.001,
1056,500.0,500,0.01,0.001,
1057,458.0,459,0.01,0.001,
1058,121.0,122,0.01,0.001,
1059,500.0,500,0.01,0.001,
1060,500.0,500,0.01,0.001,474.0
1061,415.0,416,0.01,0.001,
1062,500.0,500,0.01,0.001,
1063,500.0,500,0.01,0.001,
1064,500.0,500,0.01,0.001,
1065,500.0,500,0.01,0.001,
1066,500.0,500,0.01,0.001,
1067,52.0,53,0.01,0.001,
1068,500.0,500,0.01,0.001,
1069,500.0,500,0.01,0.001,
1070,500.0,500,0.01,0.001,
1071,500.0,500,0.01,0.001,
1072,500.0,500,0.01,0.001,
1073,455.0,456,0.01,0.001,
1074,500.0,500,0.01,0.001,
1075,500.0,500,0.01,0.001,
1076,475.0,476,0.01,0.001,
1077,500.0,500,0.01,0.001,
1078,500.0,500,0.01,0.001,
1079,500.0,500,0.01,0.001,
1080,500.0,500,0.01,0.001,499.5
1081,421.0,422,0.01,0.001,
1082,500.0,500,0.01,0.001,
1083,500.0,500,0.01,0.001,
1084,500.0,500,0.01,0.001,
1085,500.0,500,0.01,0.001,
1086,473.0,474,0.01,0.001,
1087,500.0,500,0.01,0.001,
1088,500.0,500,0.01,0.001,
1089,500.0,500,0.01,0.001,
1090,500.0,500,0.01,0.001,
1091,500.0,500,0.01,0.001,
1092,500.0,500,0.01,0.001,
1093,500.0,500,0.01,0.001,
1094,500.0,500,0.01,0.001,
1095,500.0,500,0.01,0.001,
1096,500.0,500,0.01,0.001,
1097,439.0,440,0.01,0.001,
1098,410.0,411,0.01,0.001,
1099,500.0,500,0.01,0.001,
1100,500.0,500,0.01,0.001,498.7
1101,500.0,500,0.01,0.001,
1102,500.0,500,0.01,0.001,
1103,500.0,500,0.01,0.001,
1104,500.0,500,0.01,0.001,
1105,500.0,500,0.01,0.001,
1106,500.0,500,0.01,0.001,
1107,500.0,500,0.01,0.001,
1108,438.0,439,0.01,0.001,
1109,500.0,500,0.01,0.001,
1110,500.0,500,0.01,0.001,
1111,500.0,500,0.01,0.001,
1112,500.0,500,0.01,0.001,
1113,500.0,500,0.01,0.001,
1114,500.0,500,0.01,0.001,
1115,500.0,500,0.01,0.001,
1116,301.0,302,0.01,0.001,
1117,500.0,500,0.01,0.001,
1118,500.0,500,0.01,0.001,
1119,500.0,500,0.01,0.001,
1120,500.0,500,0.01,0.001,471.4
1121,500.0,500,0.01,0.001,
1122,500.0,500,0.01,0.001,
1123,500.0,500,0.01,0.001,
1124,500.0,500,0.01,0.001,
1125,500.0,500,0.01,0.001,
1126,500.0,500,0.01,0.001,
1127,500.0,500,0.01,0.001,
1128,500.0,500,0.01,0.001,
1129,500.0,500,0.01,0.001,
1130,500.0,500,0.01,0.001,
1131,446.0,447,0.01,0.001,
1132,500.0,500,0.01,0.001,
1133,500.0,500,0.01,0.001,
1134,500.0,500,0.01,0.001,
1135,500.0,500,0.01,0.001,
1136,500.0,500,0.01,0.001,
1137,500.0,500,0.01,0.001,
1138,500.0,500,0.01,0.001,
1139,500.0,500,0.01,0.001,
1140,500.0,500,0.01,0.001,471.7
1141,391.0,392,0.01,0.001,
1142,500.0,500,0.01,0.001,
1143,500.0,500,0.01,0.001,
1144,353.0,354,0.01,0.001,
1145,500.0,500,0.01,0.001,
1146,500.0,500,0.01,0.001,
1147,358.0,359,0.01,0.001,
1148,419.0,420,0.01,0.001,
1149,357.0,358,0.01,0.001,
1150,500.0,500,0.01,0.001,
1151,500.0,500,0.01,0.001,
1152,500.0,500,0.01,0.001,
1153,206.0,207,0.01,0.001,
1154,500.0,500,0.01,0.001,
1155,500.0,500,0.01,0.001,
1156,313.0,314,0.01,0.001,
1157,500.0,500,0.01,0.001,
1158,500.0,500,0.01,0.001,
1159,500.0,500,0.01,0.001,
1160,500.0,500,0.01,0.001,495.7
1161,355.0,356,0.01,0.001,
1162,500.0,500,0.01,0.001,
1163,500.0,500,0.01,0.001,
1164,500.0,500,0.01,0.001,
1165,500.0,500,0.01,0.001,
1166,216.0,217,0.01,0.001,
1167,500.0,500,0.01,0.001,
1168,500.0,500,0.01,0.001,
1169,500.0,500,0.01,0.001,
1170,500.0,500,0.01,0.001,
1171,500.0,500,0.01,0.001,
1172,500.0,500,0.01,0.001,
1173,500.0,500,0.01,0.001,
1174,500.0,500,0.01,0.001,
1175,500.0,500,0.01,0.001,
1176,500.0,500,0.01,0.001,
1177,500.0,500,0.01,0.001,
1178,500.0,500,0.01,0.001,
1179,500.0,500,0.01,0.001,
1180,500.0,500,0.01,0.001,487.5
1181,500.0,500,0.01,0.001,
1182,500.0,500,0.01,0.001,
1183,500.0,500,0.01,0.001,
1184,389.0,390,0.01,0.001,
1185,500.0,500,0.01,0.001,
1186,500.0,500,0.01,0.001,
1187,500.0,500,0.01,0.001,
1188,500.0,500,0.01,0.001,
1189,500.0,500,0.01,0.001,
1190,500.0,500,0.01,0.001,
1191,366.0,367,0.01,0.001,
1192,500.0,500,0.01,0.001,
1193,500.0,500,0.01,0.001,
1194,335.0,336,0.01,0.001,
1195,500.0,500,0.01,0.001,
1196,500.0,500,0.01,0.001,
1197,500.0,500,0.01,0.001,
1198,500.0,500,0.01,0.001,
1199,500.0,500,0.01,0.001,
1200,500.0,500,0.01,0.001,500.0
1201,500.0,500,0.01,0.001,
1202,500.0,500,0.01,0.001,
1203,500.0,500,0.01,0.001,
1204,500.0,500,0.01,0.001,
1205,226.0,227,0.01,0.001,
1206,434.0,435,0.01,0.001,
1207,500.0,500,0.01,0.001,
1208,345.0,346,0.01,0.001,
1209,500.0,500,0.01,0.001,
1210,368.0,369,0.01,0.001,
1211,439.0,440,0.01,0.001,
1212,500.0,500,0.01,0.001,
1213,500.0,500,0.01,0.001,
1214,472.0,473,0.01,0.001,
1215,407.0,408,0.01,0.001,
1216,500.0,500,0.01,0.001,
1217,500.0,500,0.01,0.001,
1218,500.0,500,0.01,0.001,
1219,500.0,500,0.01,0.001,
1220,466.0,467,0.01,0.001,499.8
1221,460.0,461,0.01,0.001,
1222,500.0,500,0.01,0.001,
1223,413.0,414,0.01,0.001,
1224,500.0,500,0.01,0.001,
1225,500.0,500,0.01,0.001,
1226,500.0,500,0.01,0.001,
1227,500.0,500,0.01,0.001,
1228,500.0,500,0.01,0.001,
1229,500.0,500,0.01,0.001,
1230,500.0,500,0.01,0.001,
1231,500.0,500,0.01,0.001,
1232,476.0,477,0.01,0.001,
1233,500.0,500,0.01,0.001,
1234,500.0,500,0.01,0.001,
1235,500.0,500,0.01,0.001,
1236,477.0,478,0.01,0.001,
1237,355.0,356,0.01,0.001,
1238,500.0,500,0.01,0.001,
1239,500.0,500,0.01,0.001,
1240,292.0,293,0.01,0.001,449.0
1241,500.0,500,0.01,0.001,
1242,500.0,500,0.01,0.001,
1243,391.0,392,0.01,0.001,
1244,500.0,500,0.01,0.001,
1245,389.0,390,0.01,0.001,
1246,500.0,500,0.01,0.001,
1247,500.0,500,0.01,0.001,
1248,500.0,500,0.01,0.001,
1249,500.0,500,0.01,0.001,
1250,500.0,500,0.01,0.001,
1251,199.0,200,0.01,0.001,
1252,500.0,500,0.01,0.001,
1253,310.0,311,0.01,0.001,
1254,372.0,373,0.01,0.001,
1255,500.0,500,0.01,0.001,
1256,500.0,500,0.01,0.001,
1257,500.0,500,0.01,0.001,
1258,500.0,500,0.01,0.001,
1259,500.0,500,0.01,0.001,
1260,500.0,500,0.01,0.001,456.9
1261,500.0,500,0.01,0.001,
1262,500.0,500,0.01,0.001,
1263,500.0,500,0.01,0.001,
1264,499.0,500,0.01,0.001,
1265,500.0,500,0.01,0.001,
1266,500.0,500,0.01,0.001,
1267,500.0,500,0.01,0.001,
1268,500.0,500,0.01,0.001,
1269,500.0,500,0.01,0.001,
1270,500.0,500,0.01,0.001,
1271,500.0,500,0.01,0.001,
1272,500.0,500,0.01,0.001,
1273,500.0,500,0.01,0.001,
1274,497.0,498,0.01,0.001,
1275,500.0,500,0.01,0.001,
1276,500.0,500,0.01,0.001,
1277,403.0,404,0.01,0.001,
1278,500.0,500,0.01,0.001,
1279,371.0,372,0.01,0.001,
1280,449.0,450,0.01,0.001,493.8
1281,395.0,396,0.01,0.001,
1282,500.0,500,0.01,0.001,
1283,308.0,309,0.01,0.001,
1284,500.0,500,0.01,0.001,
1285,500.0,500,0.01,0.001,
1286,500.0,500,0.01,0.001,
1287,500.0,500,0.01,0.001,
1288,355.0,356,0.01,0.001,
1289,500.0,500,0.01,0.001,
1290,500.0,500,0.01,0.001,
1291,500.0,500,0.01,0.001,
1292,500.0,500,0.01,0.001,
1293,500.0,500,0.01,0.001,
1294,500.0,500,0.01,0.001,
1295,500.0,500,0.01,0.001,
1296,500.0,500,0.01,0.001,
1297,500.0,500,0.01,0.001,
1298,500.0,500,0.01,0.001,
1299,500.0,500,0.01,0.001,
1300,500.0,500,0.01,0.001,448.3
1301,500.0,500,0.01,0.001,
1302,500.0,500,0.01,0.001,
1303,500.0,500,0.01,0.001,
1304,500.0,500,0.01,0.001,
1305,500.0,500,0.01,0.001,
1306,500.0,500,0.01,0.001,
1307,500.0,500,0.01,0.001,
1308,37.0,38,0.01,0.001,
1309,500.0,500,0.01,0.001,
1310,109.0,110,0.01,0.001,
1311,500.0,500,0.01,0.001,
1312,500.0,500,0.01,0.001,
1313,500.0,500,0.01,0.001,
1314,199.0,200,0.01,0.001,
1315,500.0,500,0.01,0.001,
1316,500.0,500,0.01,0.001,
1317,500.0,500,0.01,0.001,
1318,500.0,500,0.01,0.001,
1319,500.0,500,0.01,0.001,
1320,500.0,500,0.01,0.001,493.6
1321,369.0,370,0.01,0.001,
1322,500.0,500,0.01,0.001,
1323,499.0,500,0.01,0.001,
1324,500.0,500,0.01,0.001,
1325,500.0,500,0.01,0.001,
1326,500.0,500,0.01,0.001,
1327,500.0,500,0.01,0.001,
1328,500.0,500,0.01,0.001,
1329,500.0,500,0.01,0.001,
1330,500.0,500,0.01,0.001,
1331,491.0,492,0.01,0.001,
1332,500.0,500,0.01,0.001,
1333,500.0,500,0.01,0.001,
1334,500.0,500,0.01,0.001,
1335,300.0,301,0.01,0.001,
1336,500.0,500,0.01,0.001,
1337,500.0,500,0.01,0.001,
1338,500.0,500,0.01,0.001,
1339,500.0,500,0.01,0.001,
1340,500.0,500,0.01,0.001,483.6
1341,500.0,500,0.01,0.001,
1342,500.0,500,0.01,0.001,
1343,317.0,318,0.01,0.001,
1344,500.0,500,0.01,0.001,
1345,269.0,270,0.01,0.001,
1346,500.0,500,0.01,0.001,
1347,500.0,500,0.01,0.001,
1348,500.0,500,0.01,0.001,
1349,500.0,500,0.01,0.001,
1350,500.0,500,0.01,0.001,
1351,500.0,500,0.01,0.001,
1352,500.0,500,0.01,0.001,
1353,500.0,500,0.01,0.001,
1354,483.0,484,0.01,0.001,
1355,275.0,276,0.01,0.001,
1356,500.0,500,0.01,0.001,
1357,500.0,500,0.01,0.001,
1358,500.0,500,0.01,0.001,
1359,500.0,500,0.01,0.001,
1360,500.0,500,0.01,0.001,472.2
1361,500.0,500,0.01,0.001,
1362,500.0,500,0.01,0.001,
1363,500.0,500,0.01,0.001,
1364,500.0,500,0.01,0.001,
1365,500.0,500,0.01,0.001,
1366,500.0,500,0.01,0.001,
1367,500.0,500,0.01,0.001,
1368,247.0,248,0.01,0.001,
1369,500.0,500,0.01,0.001,
1370,500.0,500,0.01,0.001,
1371,500.0,500,0.01,0.001,
1372,500.0,500,0.01,0.001,
1373,500.0,500,0.01,0.001,
1374,500.0,500,0.01,0.001,
1375,500.0,500,0.01,0.001,
1376,500.0,500,0.01,0.001,
1377,500.0,500,0.01,0.001,
1378,500.0,500,0.01,0.001,
1379,500.0,500,0.01,0.001,
1380,500.0,500,0.01,0.001,471.7
1381,500.0,500,0.01,0.001,
1382,461.0,462,0.01,0.001,
1383,500.0,500,0.01,0.001,
1384,500.0,500,0.01,0.001,
1385,500.0,500,0.01,0.001,
1386,500.0,500,0.01,0.001,
1387,500.0,500,0.01,0.001,
1388,401.0,402,0.01,0.001,
1389,500.0,500,0.01,0.001,
1390,500.0,500,0.01,0.001,
1391,500.0,500,0.01,0.001,
1392,500.0,500,0.01,0.001,
1393,500.0,500,0.01,0.001,
1394,500.0,500,0.01,0.001,
1395,209.0,210,0.01,0.001,
1396,311.0,312,0.01,0.001,
1397,452.0,453,0.01,0.001,
1398,500.0,500,0.01,0.001,
1399,500.0,500,0.01,0.001,
1400,295.0,296,0.01,0.001,435.4
1401,500.0,500,0.01,0.001,
1402,500.0,500,0.01,0.001,
1403,500.0,500,0.01,0.001,
1404,500.0,500,0.01,0.001,
1405,500.0,500,0.01,0.001,
1406,500.0,500,0.01,0.001,
1407,189.0,190,0.01,0.001,
1408,458.0,459,0.01,0.001,
1409,415.0,416,0.01,0.001,
1410,500.0,500,0.01,0.001,
1411,500.0,500,0.01,0.001,
1412,302.0,303,0.01,0.001,
1413,251.0,252,0.01,0.001,
1414,500.0,500,0.01,0.001,
1415,500.0,500,0.01,0.001,
1416,500.0,500,0.01,0.001,
1417,500.0,500,0.01,0.001,
1418,500.0,500,0.01,0.001,
1419,500.0,500,0.01,0.001,
1420,500.0,500,0.01,0.001,490.1
1421,500.0,500,0.01,0.001,
1422,500.0,500,0.01,0.001,
1423,468.0,469,0.01,0.001,
1424,500.0,500,0.01,0.001,
1425,500.0,500,0.01,0.001,
1426,500.0,500,0.01,0.001,
1427,500.0,500,0.01,0.001,
1428,500.0,500,0.01,0.001,
1429,500.0,500,0.01,0.001,
1430,500.0,500,0.01,0.001,
1431,500.0,500,0.01,0.001,
1432,500.0,500,0.01,0.001,
1433,457.0,458,0.01,0.001,
1434,386.0,387,0.01,0.001,
1435,340.0,341,0.01,0.001,
1436,500.0,500,0.01,0.001,
1437,500.0,500,0.01,0.001,
1438,500.0,500,0.01,0.001,
1439,500.0,500,0.01,0.001,
1440,500.0,500,0.01,0.001,489.1
1441,500.0,500,0.01,0.001,
1442,500.0,500,0.01,0.001,
1443,355.0,356,0.01,0.001,
1444,500.0,500,0.01,0.001,
1445,500.0,500,0.01,0.001,
1446,500.0,500,0.01,0.001,
1447,359.0,360,0.01,0.001,
1448,500.0,500,0.01,0.001,
1449,500.0,500,0.01,0.001,
1450,477.0,478,0.01,0.001,
1451,500.0,500,0.01,0.001,
1452,500.0,500,0.01,0.001,
1453,500.0,500,0.01,0.001,
1454,500.0,500,0.01,0.001,
1455,500.0,500,0.01,0.001,
1456,500.0,500,0.01,0.001,
1457,500.0,500,0.01,0.001,
1458,500.0,500,0.01,0.001,
1459,500.0,500,0.01,0.001,
1460,500.0,500,0.01,0.001,474.8
1461,491.0,492,0.01,0.001,
1462,472.0,473,0.01,0.001,
1463,500.0,500,0.01,0.001,
1464,500.0,500,0.01,0.001,
1465,500.0,500,0.01,0.001,
1466,500.0,500,0.01,0.001,
1467,500.0,500,0.01,0.001,
1468,500.0,500,0.01,0.001,
