episode,reward,length,epsilon,lr,eval_reward
610,25.0,26,0.01,0.015266926726815304,
611,23.0,24,0.01,0.015266926726815304,
612,14.0,15,0.01,0.015266926726815304,
613,10.0,11,0.01,0.015266926726815304,
614,8.0,9,0.01,0.015266926726815304,
615,97.0,98,0.01,0.015266926726815304,
616,10.0,11,0.01,0.015266926726815304,
617,12.0,13,0.01,0.015266926726815304,
618,8.0,9,0.01,0.015266926726815304,
619,73.0,74,0.01,0.015266926726815304,
620,11.0,12,0.01,0.015266926726815304,53.2
621,9.0,10,0.01,0.015266926726815304,
622,63.0,64,0.01,0.015266926726815304,
623,9.0,10,0.01,0.015266926726815304,
624,71.0,72,0.01,0.015266926726815304,
625,35.0,36,0.01,0.015266926726815304,
626,135.0,136,0.01,0.015266926726815304,
627,11.0,12,0.01,0.015266926726815304,
628,87.0,88,0.01,0.015266926726815304,
629,85.0,86,0.01,0.015266926726815304,
630,10.0,11,0.01,0.015266926726815304,
631,47.0,48,0.01,0.015266926726815304,
632,154.0,155,0.01,0.015266926726815304,
633,15.0,16,0.01,0.015266926726815304,
634,23.0,24,0.01,0.015266926726815304,
635,11.0,12,0.01,0.015266926726815304,
636,61.0,62,0.01,0.015266926726815304,
637,16.0,17,0.01,0.015266926726815304,
638,11.0,12,0.01,0.015266926726815304,
639,54.0,55,0.01,0.015266926726815304,
640,9.0,10,0.01,0.015266926726815304,42.3
641,33.0,34,0.01,0.015266926726815304,
642,32.0,33,0.01,0.015266926726815304,
643,17.0,18,0.01,0.015266926726815304,
644,17.0,18,0.01,0.015266926726815304,
645,9.0,10,0.01,0.015266926726815304,
646,9.0,10,0.01,0.015266926726815304,
647,86.0,87,0.01,0.015266926726815304,
648,69.0,70,0.01,0.015266926726815304,
649,13.0,14,0.01,0.015266926726815304,
650,54.0,55,0.01,0.015266926726815304,
651,133.0,134,0.01,0.015266926726815304,
652,9.0,10,0.01,0.015266926726815304,
653,42.0,43,0.01,0.015266926726815304,
654,45.0,46,0.01,0.015266926726815304,
655,9.0,10,0.01,0.015266926726815304,
656,10.0,11,0.01,0.015266926726815304,
657,59.0,60,0.01,0.015266926726815304,
658,103.0,104,0.01,0.015266926726815304,
659,9.0,10,0.01,0.015266926726815304,
660,138.0,139,0.01,0.015266926726815304,69.1
661,78.0,79,0.01,0.015266926726815304,
662,34.0,35,0.01,0.015266926726815304,
663,11.0,12,0.01,0.015266926726815304,
664,99.0,100,0.01,0.015266926726815304,
665,10.0,11,0.01,0.015266926726815304,
666,11.0,12,0.01,0.015266926726815304,
667,19.0,20,0.01,0.015266926726815304,
668,19.0,20,0.01,0.015266926726815304,
669,45.0,46,0.01,0.015266926726815304,
670,11.0,12,0.01,0.015266926726815304,
671,41.0,42,0.01,0.015266926726815304,
672,89.0,90,0.01,0.015266926726815304,
673,30.0,31,0.01,0.015266926726815304,
674,10.0,11,0.01,0.015266926726815304,
675,11.0,12,0.01,0.015266926726815304,
676,98.0,99,0.01,0.015266926726815304,
677,11.0,12,0.01,0.015266926726815304,
678,9.0,10,0.01,0.015266926726815304,
679,21.0,22,0.01,0.015266926726815304,
680,11.0,12,0.01,0.015266926726815304,25.1
681,22.0,23,0.01,0.015266926726815304,
682,151.0,152,0.01,0.015266926726815304,
683,115.0,116,0.01,0.015266926726815304,
684,89.0,90,0.01,0.015266926726815304,
685,11.0,12,0.01,0.015266926726815304,
686,28.0,29,0.01,0.015266926726815304,
687,90.0,91,0.01,0.015266926726815304,
688,110.0,111,0.01,0.015266926726815304,
689,102.0,103,0.01,0.015266926726815304,
690,7.0,8,0.01,0.015266926726815304,
691,10.0,11,0.01,0.015266926726815304,
692,15.0,16,0.01,0.015266926726815304,
693,110.0,111,0.01,0.015266926726815304,
694,10.0,11,0.01,0.015266926726815304,
695,93.0,94,0.01,0.015266926726815304,
696,60.0,61,0.01,0.015266926726815304,
697,23.0,24,0.01,0.015266926726815304,
698,8.0,9,0.01,0.015266926726815304,
699,10.0,11,0.01,0.015266926726815304,
700,28.0,29,0.01,0.007633463363407652,29.8
701,9.0,10,0.01,0.007633463363407652,
702,84.0,85,0.01,0.007633463363407652,
703,100.0,101,0.01,0.007633463363407652,
704,10.0,11,0.01,0.007633463363407652,
705,39.0,40,0.01,0.007633463363407652,
706,9.0,10,0.01,0.007633463363407652,
707,83.0,84,0.01,0.007633463363407652,
708,26.0,27,0.01,0.007633463363407652,
709,24.0,25,0.01,0.007633463363407652,
710,89.0,90,0.01,0.007633463363407652,
711,50.0,51,0.01,0.007633463363407652,
712,28.0,29,0.01,0.007633463363407652,
713,10.0,11,0.01,0.007633463363407652,
714,9.0,10,0.01,0.007633463363407652,
715,99.0,100,0.01,0.007633463363407652,
716,58.0,59,0.01,0.007633463363407652,
717,146.0,147,0.01,0.007633463363407652,
718,28.0,29,0.01,0.007633463363407652,
719,48.0,49,0.01,0.007633463363407652,
720,10.0,11,0.01,0.007633463363407652,35.5
721,10.0,11,0.01,0.007633463363407652,
722,133.0,134,0.01,0.007633463363407652,
723,24.0,25,0.01,0.007633463363407652,
724,26.0,27,0.01,0.007633463363407652,
725,75.0,76,0.01,0.007633463363407652,
726,10.0,11,0.01,0.007633463363407652,
727,11.0,12,0.01,0.007633463363407652,
728,27.0,28,0.01,0.007633463363407652,
729,114.0,115,0.01,0.007633463363407652,
730,107.0,108,0.01,0.007633463363407652,
731,12.0,13,0.01,0.007633463363407652,
732,11.0,12,0.01,0.007633463363407652,
733,32.0,33,0.01,0.007633463363407652,
734,101.0,102,0.01,0.007633463363407652,
735,27.0,28,0.01,0.007633463363407652,
736,35.0,36,0.01,0.007633463363407652,
737,98.0,99,0.01,0.007633463363407652,
738,87.0,88,0.01,0.007633463363407652,
739,103.0,104,0.01,0.007633463363407652,
740,47.0,48,0.01,0.007633463363407652,62.6
741,11.0,12,0.01,0.007633463363407652,
742,23.0,24,0.01,0.007633463363407652,
743,9.0,10,0.01,0.007633463363407652,
744,65.0,66,0.01,0.007633463363407652,
745,87.0,88,0.01,0.007633463363407652,
746,21.0,22,0.01,0.007633463363407652,
747,9.0,10,0.01,0.007633463363407652,
748,13.0,14,0.01,0.007633463363407652,
749,19.0,20,0.01,0.007633463363407652,
750,11.0,12,0.01,0.007633463363407652,
751,35.0,36,0.01,0.007633463363407652,
752,24.0,25,0.01,0.007633463363407652,
753,77.0,78,0.01,0.007633463363407652,
754,33.0,34,0.01,0.007633463363407652,
755,119.0,120,0.01,0.007633463363407652,
756,44.0,45,0.01,0.007633463363407652,
757,11.0,12,0.01,0.007633463363407652,
758,48.0,49,0.01,0.007633463363407652,
759,89.0,90,0.01,0.007633463363407652,
760,9.0,10,0.01,0.007633463363407652,42.7
761,144.0,145,0.01,0.007633463363407652,
762,23.0,24,0.01,0.007633463363407652,
763,41.0,42,0.01,0.007633463363407652,
764,77.0,78,0.01,0.007633463363407652,
765,18.0,19,0.01,0.007633463363407652,
766,34.0,35,0.01,0.007633463363407652,
767,16.0,17,0.01,0.007633463363407652,
768,25.0,26,0.01,0.007633463363407652,
769,32.0,33,0.01,0.007633463363407652,
770,89.0,90,0.01,0.007633463363407652,
771,60.0,61,0.01,0.007633463363407652,
772,79.0,80,0.01,0.007633463363407652,
773,85.0,86,0.01,0.007633463363407652,
774,36.0,37,0.01,0.007633463363407652,
775,43.0,44,0.01,0.007633463363407652,
776,39.0,40,0.01,0.007633463363407652,
777,15.0,16,0.01,0.007633463363407652,
778,64.0,65,0.01,0.007633463363407652,
779,10.0,11,0.01,0.007633463363407652,
780,53.0,54,0.01,0.007633463363407652,56.6
781,79.0,80,0.01,0.007633463363407652,
782,49.0,50,0.01,0.007633463363407652,
783,25.0,26,0.01,0.007633463363407652,
784,112.0,113,0.01,0.007633463363407652,
785,10.0,11,0.01,0.007633463363407652,
786,119.0,120,0.01,0.007633463363407652,
787,25.0,26,0.01,0.007633463363407652,
788,9.0,10,0.01,0.007633463363407652,
789,12.0,13,0.01,0.007633463363407652,
790,60.0,61,0.01,0.007633463363407652,
791,8.0,9,0.01,0.007633463363407652,
792,33.0,34,0.01,0.007633463363407652,
793,9.0,10,0.01,0.007633463363407652,
794,12.0,13,0.01,0.007633463363407652,
795,11.0,12,0.01,0.007633463363407652,
796,11.0,12,0.01,0.007633463363407652,
797,41.0,42,0.01,0.007633463363407652,
798,25.0,26,0.01,0.007633463363407652,
799,92.0,93,0.01,0.007633463363407652,
800,8.0,9,0.01,0.007633463363407652,24.5
801,15.0,16,0.01,0.007633463363407652,
802,29.0,30,0.01,0.007633463363407652,
803,39.0,40,0.01,0.007633463363407652,
804,14.0,15,0.01,0.007633463363407652,
805,119.0,120,0.01,0.007633463363407652,
806,49.0,50,0.01,0.007633463363407652,
807,25.0,26,0.01,0.007633463363407652,
808,43.0,44,0.01,0.007633463363407652,
809,11.0,12,0.01,0.007633463363407652,
810,132.0,133,0.01,0.007633463363407652,
811,12.0,13,0.01,0.007633463363407652,
812,10.0,11,0.01,0.007633463363407652,
813,11.0,12,0.01,0.007633463363407652,
814,12.0,13,0.01,0.007633463363407652,
815,9.0,10,0.01,0.007633463363407652,
816,10.0,11,0.01,0.007633463363407652,
817,9.0,10,0.01,0.007633463363407652,
818,89.0,90,0.01,0.007633463363407652,
819,39.0,40,0.01,0.007633463363407652,
820,25.0,26,0.01,0.007633463363407652,45.9
821,89.0,90,0.01,0.007633463363407652,
822,10.0,11,0.01,0.007633463363407652,
823,121.0,122,0.01,0.007633463363407652,
824,33.0,34,0.01,0.007633463363407652,
825,8.0,9,0.01,0.007633463363407652,
826,11.0,12,0.01,0.007633463363407652,
827,11.0,12,0.01,0.007633463363407652,
828,12.0,13,0.01,0.007633463363407652,
829,11.0,12,0.01,0.007633463363407652,
830,67.0,68,0.01,0.007633463363407652,
831,24.0,25,0.01,0.007633463363407652,
832,9.0,10,0.01,0.007633463363407652,
833,113.0,114,0.01,0.007633463363407652,
834,66.0,67,0.01,0.007633463363407652,
835,57.0,58,0.01,0.007633463363407652,
836,27.0,28,0.01,0.007633463363407652,
837,78.0,79,0.01,0.007633463363407652,
838,12.0,13,0.01,0.007633463363407652,
839,10.0,11,0.01,0.007633463363407652,
840,9.0,10,0.01,0.007633463363407652,25.6
841,23.0,24,0.01,0.007633463363407652,
842,54.0,55,0.01,0.007633463363407652,
843,39.0,40,0.01,0.007633463363407652,
844,10.0,11,0.01,0.007633463363407652,
845,64.0,65,0.01,0.007633463363407652,
846,105.0,106,0.01,0.007633463363407652,
847,43.0,44,0.01,0.007633463363407652,
848,31.0,32,0.01,0.007633463363407652,
849,58.0,59,0.01,0.007633463363407652,
850,11.0,12,0.01,0.007633463363407652,
851,11.0,12,0.01,0.007633463363407652,
852,91.0,92,0.01,0.007633463363407652,
853,74.0,75,0.01,0.007633463363407652,
854,19.0,20,0.01,0.007633463363407652,
855,80.0,81,0.01,0.007633463363407652,
856,80.0,81,0.01,0.007633463363407652,
857,82.0,83,0.01,0.007633463363407652,
858,40.0,41,0.01,0.007633463363407652,
859,159.0,160,0.01,0.007633463363407652,
860,93.0,94,0.01,0.007633463363407652,33.8
861,169.0,170,0.01,0.007633463363407652,
862,24.0,25,0.01,0.007633463363407652,
863,70.0,71,0.01,0.007633463363407652,
864,11.0,12,0.01,0.007633463363407652,
865,114.0,115,0.01,0.007633463363407652,
866,34.0,35,0.01,0.007633463363407652,
867,12.0,13,0.01,0.007633463363407652,
868,36.0,37,0.01,0.007633463363407652,
869,10.0,11,0.01,0.007633463363407652,
870,9.0,10,0.01,0.007633463363407652,
871,11.0,12,0.01,0.007633463363407652,
872,164.0,165,0.01,0.007633463363407652,
873,91.0,92,0.01,0.007633463363407652,
874,12.0,13,0.01,0.007633463363407652,
875,11.0,12,0.01,0.007633463363407652,
876,138.0,139,0.01,0.007633463363407652,
877,26.0,27,0.01,0.007633463363407652,
878,11.0,12,0.01,0.007633463363407652,
879,24.0,25,0.01,0.007633463363407652,
880,10.0,11,0.01,0.007633463363407652,35.4
881,11.0,12,0.01,0.007633463363407652,
882,56.0,57,0.01,0.007633463363407652,
883,8.0,9,0.01,0.007633463363407652,
884,26.0,27,0.01,0.007633463363407652,
885,144.0,145,0.01,0.007633463363407652,
886,9.0,10,0.01,0.007633463363407652,
887,11.0,12,0.01,0.007633463363407652,
888,103.0,104,0.01,0.007633463363407652,
889,100.0,101,0.01,0.007633463363407652,
890,37.0,38,0.01,0.007633463363407652,
891,10.0,11,0.01,0.007633463363407652,
892,11.0,12,0.01,0.007633463363407652,
893,58.0,59,0.01,0.007633463363407652,
894,21.0,22,0.01,0.007633463363407652,
895,8.0,9,0.01,0.007633463363407652,
896,185.0,186,0.01,0.007633463363407652,
897,41.0,42,0.01,0.007633463363407652,
898,38.0,39,0.01,0.007633463363407652,
899,7.0,8,0.01,0.007633463363407652,
900,11.0,12,0.01,0.003816731681703826,32.4
901,97.0,98,0.01,0.003816731681703826,
902,95.0,96,0.01,0.003816731681703826,
903,36.0,37,0.01,0.003816731681703826,
904,9.0,10,0.01,0.003816731681703826,
905,163.0,164,0.01,0.003816731681703826,
906,11.0,12,0.01,0.003816731681703826,
907,10.0,11,0.01,0.003816731681703826,
908,11.0,12,0.01,0.003816731681703826,
909,93.0,94,0.01,0.003816731681703826,
910,14.0,15,0.01,0.003816731681703826,
911,41.0,42,0.01,0.003816731681703826,
912,9.0,10,0.01,0.003816731681703826,
913,83.0,84,0.01,0.003816731681703826,
914,83.0,84,0.01,0.003816731681703826,
915,29.0,30,0.01,0.003816731681703826,
916,8.0,9,0.01,0.003816731681703826,
917,121.0,122,0.01,0.003816731681703826,
918,97.0,98,0.01,0.003816731681703826,
919,41.0,42,0.01,0.003816731681703826,
920,35.0,36,0.01,0.003816731681703826,44.8
921,26.0,27,0.01,0.003816731681703826,
922,72.0,73,0.01,0.003816731681703826,
923,43.0,44,0.01,0.003816731681703826,
924,56.0,57,0.01,0.003816731681703826,
925,21.0,22,0.01,0.003816731681703826,
926,77.0,78,0.01,0.003816731681703826,
927,35.0,36,0.01,0.003816731681703826,
928,103.0,104,0.01,0.003816731681703826,
929,44.0,45,0.01,0.003816731681703826,
930,25.0,26,0.01,0.003816731681703826,
931,7.0,8,0.01,0.003816731681703826,
932,28.0,29,0.01,0.003816731681703826,
933,57.0,58,0.01,0.003816731681703826,
934,27.0,28,0.01,0.003816731681703826,
935,99.0,100,0.01,0.003816731681703826,
936,33.0,34,0.01,0.003816731681703826,
937,28.0,29,0.01,0.003816731681703826,
938,44.0,45,0.01,0.003816731681703826,
939,10.0,11,0.01,0.003816731681703826,
940,9.0,10,0.01,0.003816731681703826,63.2
941,11.0,12,0.01,0.003816731681703826,
942,73.0,74,0.01,0.003816731681703826,
943,9.0,10,0.01,0.003816731681703826,
944,10.0,11,0.01,0.003816731681703826,
945,91.0,92,0.01,0.003816731681703826,
946,49.0,50,0.01,0.003816731681703826,
947,183.0,184,0.01,0.003816731681703826,
948,12.0,13,0.01,0.003816731681703826,
949,19.0,20,0.01,0.003816731681703826,
950,99.0,100,0.01,0.003816731681703826,
951,11.0,12,0.01,0.003816731681703826,
952,39.0,40,0.01,0.003816731681703826,
953,44.0,45,0.01,0.003816731681703826,
954,9.0,10,0.01,0.003816731681703826,
955,91.0,92,0.01,0.003816731681703826,
956,48.0,49,0.01,0.003816731681703826,
957,43.0,44,0.01,0.003816731681703826,
958,24.0,25,0.01,0.003816731681703826,
959,7.0,8,0.01,0.003816731681703826,
960,86.0,87,0.01,0.003816731681703826,29.2
961,24.0,25,0.01,0.003816731681703826,
962,91.0,92,0.01,0.003816731681703826,
963,11.0,12,0.01,0.003816731681703826,
964,29.0,30,0.01,0.003816731681703826,
965,61.0,62,0.01,0.003816731681703826,
966,11.0,12,0.01,0.003816731681703826,
967,10.0,11,0.01,0.003816731681703826,
968,22.0,23,0.01,0.003816731681703826,
969,69.0,70,0.01,0.003816731681703826,
970,28.0,29,0.01,0.003816731681703826,
971,47.0,48,0.01,0.003816731681703826,
972,73.0,74,0.01,0.003816731681703826,
973,36.0,37,0.01,0.003816731681703826,
974,40.0,41,0.01,0.003816731681703826,
975,34.0,35,0.01,0.003816731681703826,
976,102.0,103,0.01,0.003816731681703826,
977,10.0,11,0.01,0.003816731681703826,
978,13.0,14,0.01,0.003816731681703826,
979,37.0,38,0.01,0.003816731681703826,
980,66.0,67,0.01,0.003816731681703826,40.6
981,82.0,83,0.01,0.003816731681703826,
982,10.0,11,0.01,0.003816731681703826,
983,42.0,43,0.01,0.003816731681703826,
984,29.0,30,0.01,0.003816731681703826,
985,20.0,21,0.01,0.003816731681703826,
986,147.0,148,0.01,0.003816731681703826,
987,62.0,63,0.01,0.003816731681703826,
988,11.0,12,0.01,0.003816731681703826,
989,27.0,28,0.01,0.003816731681703826,
990,32.0,33,0.01,0.003816731681703826,
991,45.0,46,0.01,0.003816731681703826,
992,53.0,54,0.01,0.003816731681703826,
993,100.0,101,0.01,0.003816731681703826,
994,37.0,38,0.01,0.003816731681703826,
995,17.0,18,0.01,0.003816731681703826,
996,22.0,23,0.01,0.003816731681703826,
997,33.0,34,0.01,0.003816731681703826,
998,38.0,39,0.01,0.003816731681703826,
999,85.0,86,0.01,0.003816731681703826,
1000,27.0,28,0.01,0.003816731681703826,47.1
1001,127.0,128,0.01,0.003816731681703826,
1002,67.0,68,0.01,0.003816731681703826,
1003,28.0,29,0.01,0.003816731681703826,
1004,27.0,28,0.01,0.003816731681703826,
1005,95.0,96,0.01,0.003816731681703826,
1006,127.0,128,0.01,0.003816731681703826,
1007,9.0,10,0.01,0.003816731681703826,
1008,22.0,23,0.01,0.003816731681703826,
1009,41.0,42,0.01,0.003816731681703826,
1010,22.0,23,0.01,0.003816731681703826,
1011,12.0,13,0.01,0.003816731681703826,
1012,75.0,76,0.01,0.003816731681703826,
1013,9.0,10,0.01,0.003816731681703826,
1014,11.0,12,0.01,0.003816731681703826,
1015,16.0,17,0.01,0.003816731681703826,
1016,96.0,97,0.01,0.003816731681703826,
1017,75.0,76,0.01,0.003816731681703826,
1018,105.0,106,0.01,0.003816731681703826,
1019,25.0,26,0.01,0.003816731681703826,
1020,17.0,18,0.01,0.003816731681703826,48.9
1021,25.0,26,0.01,0.003816731681703826,
1022,81.0,82,0.01,0.003816731681703826,
1023,77.0,78,0.01,0.003816731681703826,
1024,38.0,39,0.01,0.003816731681703826,
1025,73.0,74,0.01,0.003816731681703826,
1026,22.0,23,0.01,0.003816731681703826,
1027,62.0,63,0.01,0.003816731681703826,
1028,9.0,10,0.01,0.003816731681703826,
1029,9.0,10,0.01,0.003816731681703826,
1030,42.0,43,0.01,0.003816731681703826,
1031,7.0,8,0.01,0.003816731681703826,
1032,10.0,11,0.01,0.003816731681703826,
1033,53.0,54,0.01,0.003816731681703826,
1034,33.0,34,0.01,0.003816731681703826,
1035,23.0,24,0.01,0.003816731681703826,
1036,17.0,18,0.01,0.003816731681703826,
1037,9.0,10,0.01,0.003816731681703826,
1038,9.0,10,0.01,0.003816731681703826,
1039,79.0,80,0.01,0.003816731681703826,
1040,106.0,107,0.01,0.003816731681703826,56.5
1041,87.0,88,0.01,0.003816731681703826,
1042,45.0,46,0.01,0.003816731681703826,
1043,53.0,54,0.01,0.003816731681703826,
1044,99.0,100,0.01,0.003816731681703826,
1045,9.0,10,0.01,0.003816731681703826,
1046,18.0,19,0.01,0.003816731681703826,
1047,35.0,36,0.01,0.003816731681703826,
1048,20.0,21,0.01,0.003816731681703826,
1049,71.0,72,0.01,0.003816731681703826,
1050,46.0,47,0.01,0.003816731681703826,
1051,10.0,11,0.01,0.003816731681703826,
1052,237.0,238,0.01,0.003816731681703826,
1053,45.0,46,0.01,0.003816731681703826,
1054,36.0,37,0.01,0.003816731681703826,
1055,22.0,23,0.01,0.003816731681703826,
1056,53.0,54,0.01,0.003816731681703826,
1057,100.0,101,0.01,0.003816731681703826,
1058,12.0,13,0.01,0.003816731681703826,
1059,81.0,82,0.01,0.003816731681703826,
1060,65.0,66,0.01,0.003816731681703826,48.7
1061,10.0,11,0.01,0.003816731681703826,
1062,13.0,14,0.01,0.003816731681703826,
1063,123.0,124,0.01,0.003816731681703826,
1064,23.0,24,0.01,0.003816731681703826,
1065,9.0,10,0.01,0.003816731681703826,
1066,33.0,34,0.01,0.003816731681703826,
1067,97.0,98,0.01,0.003816731681703826,
1068,93.0,94,0.01,0.003816731681703826,
1069,81.0,82,0.01,0.003816731681703826,
1070,183.0,184,0.01,0.003816731681703826,
1071,71.0,72,0.01,0.003816731681703826,
1072,18.0,19,0.01,0.003816731681703826,
1073,199.0,200,0.01,0.003816731681703826,
1074,114.0,115,0.01,0.003816731681703826,
1075,55.0,56,0.01,0.003816731681703826,
1076,10.0,11,0.01,0.003816731681703826,
1077,23.0,24,0.01,0.003816731681703826,
1078,59.0,60,0.01,0.003816731681703826,
1079,85.0,86,0.01,0.003816731681703826,
1080,7.0,8,0.01,0.003816731681703826,63.6
1081,69.0,70,0.01,0.003816731681703826,
1082,8.0,9,0.01,0.003816731681703826,
1083,98.0,99,0.01,0.003816731681703826,
1084,22.0,23,0.01,0.003816731681703826,
1085,8.0,9,0.01,0.003816731681703826,
1086,21.0,22,0.01,0.003816731681703826,
1087,10.0,11,0.01,0.003816731681703826,
1088,26.0,27,0.01,0.003816731681703826,
1089,144.0,145,0.01,0.003816731681703826,
1090,11.0,12,0.01,0.003816731681703826,
1091,67.0,68,0.01,0.003816731681703826,
1092,10.0,11,0.01,0.003816731681703826,
1093,9.0,10,0.01,0.003816731681703826,
1094,60.0,61,0.01,0.003816731681703826,
1095,7.0,8,0.01,0.003816731681703826,
1096,10.0,11,0.01,0.003816731681703826,
1097,9.0,10,0.01,0.003816731681703826,
1098,9.0,10,0.01,0.003816731681703826,
1099,27.0,28,0.01,0.003816731681703826,
1100,57.0,58,0.01,0.003816731681703826,50.8
1101,32.0,33,0.01,0.003816731681703826,
1102,11.0,12,0.01,0.003816731681703826,
1103,67.0,68,0.01,0.003816731681703826,
1104,105.0,106,0.01,0.003816731681703826,
1105,11.0,12,0.01,0.003816731681703826,
1106,60.0,61,0.01,0.003816731681703826,
1107,9.0,10,0.01,0.003816731681703826,
1108,15.0,16,0.01,0.003816731681703826,
1109,8.0,9,0.01,0.003816731681703826,
1110,22.0,23,0.01,0.003816731681703826,
1111,10.0,11,0.01,0.003816731681703826,
1112,9.0,10,0.01,0.003816731681703826,
1113,79.0,80,0.01,0.003816731681703826,
1114,10.0,11,0.01,0.003816731681703826,
1115,25.0,26,0.01,0.003816731681703826,
1116,65.0,66,0.01,0.003816731681703826,
1117,79.0,80,0.01,0.003816731681703826,
1118,10.0,11,0.01,0.003816731681703826,
1119,26.0,27,0.01,0.003816731681703826,
1120,88.0,89,0.01,0.003816731681703826,37.2
1121,64.0,65,0.01,0.003816731681703826,
1122,8.0,9,0.01,0.003816731681703826,
1123,65.0,66,0.01,0.003816731681703826,
1124,22.0,23,0.01,0.003816731681703826,
1125,38.0,39,0.01,0.003816731681703826,
1126,22.0,23,0.01,0.003816731681703826,
1127,173.0,174,0.01,0.003816731681703826,
1128,10.0,11,0.01,0.003816731681703826,
1129,137.0,138,0.01,0.003816731681703826,
1130,9.0,10,0.01,0.003816731681703826,
1131,88.0,89,0.01,0.003816731681703826,
1132,71.0,72,0.01,0.003816731681703826,
1133,9.0,10,0.01,0.003816731681703826,
1134,73.0,74,0.01,0.003816731681703826,
1135,54.0,55,0.01,0.003816731681703826,
1136,63.0,64,0.01,0.003816731681703826,
1137,23.0,24,0.01,0.003816731681703826,
1138,70.0,71,0.01,0.003816731681703826,
1139,10.0,11,0.01,0.003816731681703826,
1140,9.0,10,0.01,0.003816731681703826,42.2
1141,39.0,40,0.01,0.003816731681703826,
1142,26.0,27,0.01,0.003816731681703826,
1143,38.0,39,0.01,0.003816731681703826,
1144,11.0,12,0.01,0.003816731681703826,
1145,9.0,10,0.01,0.003816731681703826,
1146,144.0,145,0.01,0.003816731681703826,
1147,28.0,29,0.01,0.003816731681703826,
1148,34.0,35,0.01,0.003816731681703826,
1149,23.0,24,0.01,0.003816731681703826,
1150,25.0,26,0.01,0.003816731681703826,
1151,62.0,63,0.01,0.003816731681703826,
1152,45.0,46,0.01,0.003816731681703826,
1153,87.0,88,0.01,0.003816731681703826,
1154,57.0,58,0.01,0.003816731681703826,
1155,28.0,29,0.01,0.003816731681703826,
1156,11.0,12,0.01,0.003816731681703826,
1157,11.0,12,0.01,0.003816731681703826,
1158,82.0,83,0.01,0.003816731681703826,
1159,106.0,107,0.01,0.003816731681703826,
1160,34.0,35,0.01,0.003816731681703826,42.6
1161,10.0,11,0.01,0.003816731681703826,
1162,102.0,103,0.01,0.003816731681703826,
1163,127.0,128,0.01,0.003816731681703826,
1164,67.0,68,0.01,0.003816731681703826,
1165,81.0,82,0.01,0.003816731681703826,
1166,92.0,93,0.01,0.003816731681703826,
1167,67.0,68,0.01,0.003816731681703826,
1168,38.0,39,0.01,0.003816731681703826,
1169,45.0,46,0.01,0.003816731681703826,
1170,177.0,178,0.01,0.003816731681703826,
1171,61.0,62,0.01,0.003816731681703826,
1172,75.0,76,0.01,0.003816731681703826,
1173,133.0,134,0.01,0.003816731681703826,
1174,7.0,8,0.01,0.003816731681703826,
1175,9.0,10,0.01,0.003816731681703826,
1176,144.0,145,0.01,0.003816731681703826,
1177,125.0,126,0.01,0.003816731681703826,
1178,92.0,93,0.01,0.003816731681703826,
1179,31.0,32,0.01,0.003816731681703826,
1180,109.0,110,0.01,0.003816731681703826,41.6
1181,79.0,80,0.01,0.003816731681703826,
1182,12.0,13,0.01,0.003816731681703826,
1183,9.0,10,0.01,0.003816731681703826,
1184,120.0,121,0.01,0.003816731681703826,
1185,9.0,10,0.01,0.003816731681703826,
1186,59.0,60,0.01,0.003816731681703826,
1187,9.0,10,0.01,0.003816731681703826,
1188,30.0,31,0.01,0.003816731681703826,
1189,70.0,71,0.01,0.003816731681703826,
1190,54.0,55,0.01,0.003816731681703826,
1191,9.0,10,0.01,0.003816731681703826,
1192,11.0,12,0.01,0.003816731681703826,
1193,17.0,18,0.01,0.003816731681703826,
1194,23.0,24,0.01,0.003816731681703826,
1195,7.0,8,0.01,0.003816731681703826,
1196,9.0,10,0.01,0.003816731681703826,
1197,30.0,31,0.01,0.003816731681703826,
1198,190.0,191,0.01,0.003816731681703826,
1199,49.0,50,0.01,0.003816731681703826,
1200,8.0,9,0.01,0.003816731681703826,29.3
1201,48.0,49,0.01,0.003816731681703826,
1202,10.0,11,0.01,0.003816731681703826,
1203,32.0,33,0.01,0.003816731681703826,
1204,27.0,28,0.01,0.003816731681703826,
1205,9.0,10,0.01,0.003816731681703826,
1206,73.0,74,0.01,0.003816731681703826,
1207,11.0,12,0.01,0.003816731681703826,
1208,8.0,9,0.01,0.003816731681703826,
1209,103.0,104,0.01,0.003816731681703826,
1210,41.0,42,0.01,0.003816731681703826,
1211,69.0,70,0.01,0.003816731681703826,
1212,16.0,17,0.01,0.003816731681703826,
1213,11.0,12,0.01,0.003816731681703826,
1214,9.0,10,0.01,0.003816731681703826,
1215,33.0,34,0.01,0.003816731681703826,
1216,23.0,24,0.01,0.003816731681703826,
1217,94.0,95,0.01,0.003816731681703826,
1218,32.0,33,0.01,0.003816731681703826,
1219,194.0,195,0.01,0.003816731681703826,
1220,17.0,18,0.01,0.003816731681703826,31.7
1221,49.0,50,0.01,0.003816731681703826,
1222,71.0,72,0.01,0.003816731681703826,
1223,17.0,18,0.01,0.003816731681703826,
1224,7.0,8,0.01,0.003816731681703826,
1225,10.0,11,0.01,0.003816731681703826,
1226,82.0,83,0.01,0.003816731681703826,
1227,59.0,60,0.01,0.003816731681703826,
1228,87.0,88,0.01,0.003816731681703826,
1229,10.0,11,0.01,0.003816731681703826,
